****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 4.266579, Loss 1.948883, forward nfe 146, backward nfe 0, Train: 0.1429, Val: 0.3051, Test: 0.2954, Best time: 0.0905
Epoch: 002/100, Runtime 4.325396, Loss 2.002393, forward nfe 708, backward nfe 0, Train: 0.1429, Val: 0.3051, Test: 0.2954, Best time: 75.0000
Epoch: 003/100, Runtime 4.193723, Loss 1.940971, forward nfe 1270, backward nfe 0, Train: 0.1429, Val: 0.3051, Test: 0.2954, Best time: 75.0000
Epoch: 004/100, Runtime 4.070575, Loss 1.997010, forward nfe 1826, backward nfe 0, Train: 0.1429, Val: 0.3051, Test: 0.2954, Best time: 75.0000
Epoch: 005/100, Runtime 3.890690, Loss 1.932870, forward nfe 2364, backward nfe 0, Train: 0.1500, Val: 0.3147, Test: 0.3076, Best time: 0.0838
Epoch: 006/100, Runtime 3.844776, Loss 1.891315, forward nfe 2890, backward nfe 0, Train: 0.5143, Val: 0.5956, Test: 0.5848, Best time: 5.3301
Epoch: 007/100, Runtime 3.820539, Loss 1.881512, forward nfe 3410, backward nfe 0, Train: 0.6929, Val: 0.7154, Test: 0.7178, Best time: 10.1067
Epoch: 008/100, Runtime 3.871686, Loss 1.871963, forward nfe 3900, backward nfe 0, Train: 0.7000, Val: 0.7478, Test: 0.7472, Best time: 10.5830
Epoch: 009/100, Runtime 3.877498, Loss 1.826672, forward nfe 4378, backward nfe 0, Train: 0.7000, Val: 0.7478, Test: 0.7472, Best time: 75.0000
Epoch: 010/100, Runtime 3.575179, Loss 1.760197, forward nfe 4844, backward nfe 0, Train: 0.7214, Val: 0.7618, Test: 0.7533, Best time: 11.4975
Epoch: 011/100, Runtime 3.315931, Loss 1.658915, forward nfe 5298, backward nfe 0, Train: 0.7214, Val: 0.7618, Test: 0.7533, Best time: 75.0000
Epoch: 012/100, Runtime 3.345114, Loss 1.528349, forward nfe 5734, backward nfe 0, Train: 0.7214, Val: 0.7618, Test: 0.7533, Best time: 75.0000
Epoch: 013/100, Runtime 3.353558, Loss 1.378168, forward nfe 6164, backward nfe 0, Train: 0.7214, Val: 0.7618, Test: 0.7533, Best time: 75.0000
Epoch: 014/100, Runtime 3.418845, Loss 1.259085, forward nfe 6588, backward nfe 0, Train: 0.7214, Val: 0.7618, Test: 0.7533, Best time: 75.0000
Epoch: 015/100, Runtime 3.274605, Loss 1.052003, forward nfe 7006, backward nfe 0, Train: 0.7143, Val: 0.7632, Test: 0.7624, Best time: 151.1233
Epoch: 016/100, Runtime 3.238033, Loss 1.000859, forward nfe 7424, backward nfe 0, Train: 0.7571, Val: 0.7993, Test: 0.7888, Best time: 108.8427
Epoch: 017/100, Runtime 3.004040, Loss 0.893886, forward nfe 7830, backward nfe 0, Train: 0.7786, Val: 0.8191, Test: 0.8000, Best time: 125.7796
Epoch: 018/100, Runtime 2.974980, Loss 0.797441, forward nfe 8224, backward nfe 0, Train: 0.7786, Val: 0.8191, Test: 0.8000, Best time: 75.0000
Epoch: 019/100, Runtime 3.015930, Loss 0.737541, forward nfe 8612, backward nfe 0, Train: 0.7786, Val: 0.8191, Test: 0.8000, Best time: 75.0000
Epoch: 020/100, Runtime 3.042537, Loss 0.783639, forward nfe 8982, backward nfe 0, Train: 0.7786, Val: 0.8191, Test: 0.8000, Best time: 75.0000
Epoch: 021/100, Runtime 2.826032, Loss 0.713264, forward nfe 9346, backward nfe 0, Train: 0.7786, Val: 0.8191, Test: 0.8000, Best time: 75.0000
Epoch: 022/100, Runtime 2.814485, Loss 0.650519, forward nfe 9704, backward nfe 0, Train: 0.8286, Val: 0.8206, Test: 0.8112, Best time: 76.1796
Epoch: 023/100, Runtime 2.685800, Loss 0.658188, forward nfe 10050, backward nfe 0, Train: 0.8000, Val: 0.8338, Test: 0.8294, Best time: 133.8744
Epoch: 024/100, Runtime 2.621002, Loss 0.615075, forward nfe 10390, backward nfe 0, Train: 0.8071, Val: 0.8346, Test: 0.8213, Best time: 73.4095
Epoch: 025/100, Runtime 2.617837, Loss 0.595312, forward nfe 10730, backward nfe 0, Train: 0.8071, Val: 0.8346, Test: 0.8213, Best time: 75.0000
Epoch: 026/100, Runtime 2.636750, Loss 0.548442, forward nfe 11058, backward nfe 0, Train: 0.8071, Val: 0.8346, Test: 0.8213, Best time: 75.0000
Epoch: 027/100, Runtime 3.363586, Loss 0.556680, forward nfe 11386, backward nfe 0, Train: 0.8071, Val: 0.8346, Test: 0.8213, Best time: 75.0000
Epoch: 028/100, Runtime 3.172584, Loss 0.556476, forward nfe 11702, backward nfe 0, Train: 0.8071, Val: 0.8346, Test: 0.8213, Best time: 75.0000
Epoch: 029/100, Runtime 3.008247, Loss 0.562218, forward nfe 12012, backward nfe 0, Train: 0.8071, Val: 0.8346, Test: 0.8213, Best time: 75.0000
Epoch: 030/100, Runtime 2.858721, Loss 0.560190, forward nfe 12298, backward nfe 0, Train: 0.8071, Val: 0.8346, Test: 0.8213, Best time: 75.0000
Epoch: 031/100, Runtime 2.818485, Loss 0.484749, forward nfe 12596, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 97.0094
Epoch: 032/100, Runtime 3.140329, Loss 0.506608, forward nfe 12888, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 033/100, Runtime 3.113195, Loss 0.488435, forward nfe 13180, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 034/100, Runtime 3.127698, Loss 0.554132, forward nfe 13478, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 035/100, Runtime 3.136574, Loss 0.479577, forward nfe 13764, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 036/100, Runtime 3.048193, Loss 0.393769, forward nfe 14032, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 037/100, Runtime 2.214113, Loss 0.487384, forward nfe 14300, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 038/100, Runtime 2.039089, Loss 0.436354, forward nfe 14562, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 039/100, Runtime 2.005212, Loss 0.357359, forward nfe 14830, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 040/100, Runtime 2.261796, Loss 0.418710, forward nfe 15104, backward nfe 0, Train: 0.8571, Val: 0.8441, Test: 0.8416, Best time: 75.0000
Epoch: 041/100, Runtime 2.248761, Loss 0.398052, forward nfe 15378, backward nfe 0, Train: 0.8857, Val: 0.8449, Test: 0.8345, Best time: 75.0000
Epoch: 042/100, Runtime 2.200905, Loss 0.366383, forward nfe 15646, backward nfe 0, Train: 0.8857, Val: 0.8449, Test: 0.8345, Best time: 75.0000
Epoch: 043/100, Runtime 2.104760, Loss 0.325235, forward nfe 15914, backward nfe 0, Train: 0.8857, Val: 0.8449, Test: 0.8345, Best time: 75.0000
Epoch: 044/100, Runtime 2.030196, Loss 0.317540, forward nfe 16182, backward nfe 0, Train: 0.8857, Val: 0.8449, Test: 0.8345, Best time: 75.0000
Epoch: 045/100, Runtime 2.158148, Loss 0.259509, forward nfe 16444, backward nfe 0, Train: 0.8857, Val: 0.8449, Test: 0.8345, Best time: 75.0000
Epoch: 046/100, Runtime 2.036868, Loss 0.304892, forward nfe 16706, backward nfe 0, Train: 0.8857, Val: 0.8449, Test: 0.8345, Best time: 75.0000
Epoch: 047/100, Runtime 2.063494, Loss 0.299155, forward nfe 16962, backward nfe 0, Train: 0.8857, Val: 0.8493, Test: 0.8396, Best time: 146.4756
