/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 3.740592, Loss 1.947756, forward nfe 80, backward nfe 0, Train: 0.4857, Val: 0.3588, Test: 0.3817, Best time: 3.7630
Epoch: 002/100, Runtime 3.734201, Loss 1.945823, forward nfe 372, backward nfe 0, Train: 0.4857, Val: 0.3588, Test: 0.3817, Best time: 35.0000
Epoch: 003/100, Runtime 3.664479, Loss 1.876860, forward nfe 658, backward nfe 0, Train: 0.4214, Val: 0.3956, Test: 0.4041, Best time: 2.2702
Epoch: 004/100, Runtime 3.724718, Loss 1.736153, forward nfe 932, backward nfe 0, Train: 0.6357, Val: 0.5309, Test: 0.5492, Best time: 5.5166
Epoch: 005/100, Runtime 3.401217, Loss 1.509589, forward nfe 1212, backward nfe 0, Train: 0.6357, Val: 0.5309, Test: 0.5492, Best time: 35.0000
Epoch: 006/100, Runtime 3.602602, Loss 1.282508, forward nfe 1480, backward nfe 0, Train: 0.6929, Val: 0.5684, Test: 0.5746, Best time: 5.7639
Epoch: 007/100, Runtime 3.318268, Loss 1.080947, forward nfe 1742, backward nfe 0, Train: 0.8214, Val: 0.7096, Test: 0.7005, Best time: 5.9116
Epoch: 008/100, Runtime 3.347278, Loss 0.893499, forward nfe 1998, backward nfe 0, Train: 0.9143, Val: 0.8015, Test: 0.8000, Best time: 11.2121
Epoch: 009/100, Runtime 3.303379, Loss 0.708329, forward nfe 2254, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8132, Best time: 34.6602
Epoch: 010/100, Runtime 3.198900, Loss 0.589079, forward nfe 2504, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8132, Best time: 35.0000
Epoch: 011/100, Runtime 3.084125, Loss 0.490687, forward nfe 2736, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8132, Best time: 35.0000
Epoch: 012/100, Runtime 3.097333, Loss 0.439727, forward nfe 2968, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8132, Best time: 35.0000
Epoch: 013/100, Runtime 2.938054, Loss 0.382011, forward nfe 3200, backward nfe 0, Train: 0.9357, Val: 0.8397, Test: 0.8173, Best time: 18.2967
Epoch: 014/100, Runtime 3.059985, Loss 0.364659, forward nfe 3432, backward nfe 0, Train: 0.9357, Val: 0.8397, Test: 0.8173, Best time: 35.0000
