****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 1.551899, Loss 1.945543, forward nfe 56, backward nfe 0, Train: 0.6214, Val: 0.5184, Test: 0.5218, Best time: 2.3703
Epoch: 002/100, Runtime 1.699694, Loss 1.781601, forward nfe 246, backward nfe 0, Train: 0.8714, Val: 0.7397, Test: 0.7137, Best time: 13.1091
Epoch: 003/100, Runtime 1.617091, Loss 1.490263, forward nfe 436, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.7919, Best time: 12.9015
Epoch: 004/100, Runtime 1.566459, Loss 1.171319, forward nfe 620, backward nfe 0, Train: 0.9000, Val: 0.8338, Test: 0.8071, Best time: 44.3897
Epoch: 005/100, Runtime 1.527860, Loss 0.858343, forward nfe 804, backward nfe 0, Train: 0.9000, Val: 0.8338, Test: 0.8071, Best time: 20.0000
Epoch: 006/100, Runtime 1.599514, Loss 0.628556, forward nfe 982, backward nfe 0, Train: 0.9429, Val: 0.8441, Test: 0.8091, Best time: 35.4241
Epoch: 007/100, Runtime 1.550560, Loss 0.437225, forward nfe 1160, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 23.7938
Epoch: 008/100, Runtime 1.415308, Loss 0.326372, forward nfe 1338, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 009/100, Runtime 1.487521, Loss 0.268589, forward nfe 1510, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 010/100, Runtime 1.490191, Loss 0.227195, forward nfe 1682, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 011/100, Runtime 1.408399, Loss 0.176663, forward nfe 1848, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 012/100, Runtime 1.472550, Loss 0.191494, forward nfe 2008, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 013/100, Runtime 1.281487, Loss 0.152603, forward nfe 2174, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 014/100, Runtime 1.377305, Loss 0.141050, forward nfe 2334, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 015/100, Runtime 1.299721, Loss 0.124591, forward nfe 2488, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 016/100, Runtime 1.298295, Loss 0.124705, forward nfe 2636, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 017/100, Runtime 1.216939, Loss 0.161439, forward nfe 2784, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 018/100, Runtime 1.262862, Loss 0.153268, forward nfe 2926, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 019/100, Runtime 1.257090, Loss 0.210621, forward nfe 3068, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 020/100, Runtime 1.230006, Loss 0.158026, forward nfe 3210, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 021/100, Runtime 1.302155, Loss 0.269034, forward nfe 3358, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 022/100, Runtime 1.262612, Loss 0.242963, forward nfe 3500, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 023/100, Runtime 1.041132, Loss 0.180253, forward nfe 3642, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 024/100, Runtime 1.106093, Loss 0.182760, forward nfe 3772, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 025/100, Runtime 0.985010, Loss 0.257825, forward nfe 3896, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
Epoch: 026/100, Runtime 1.083889, Loss 0.142443, forward nfe 4020, backward nfe 0, Train: 0.9571, Val: 0.8522, Test: 0.8162, Best time: 20.0000
