/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.939587, Loss 1.792018, forward nfe 224, backward nfe 0, Train: 0.4083, Val: 0.4928, Test: 0.4839, Best time: 1.4998
Epoch: 002/100, Runtime 0.857963, Loss 1.790062, forward nfe 978, backward nfe 0, Train: 0.4250, Val: 0.5514, Test: 0.5355, Best time: 2.6736
Epoch: 003/100, Runtime 0.862335, Loss 1.777578, forward nfe 1738, backward nfe 0, Train: 0.4417, Val: 0.5833, Test: 0.5694, Best time: 2.6425
Epoch: 004/100, Runtime 0.845328, Loss 1.735705, forward nfe 2492, backward nfe 0, Train: 0.4417, Val: 0.5833, Test: 0.5694, Best time: 90.0000
Epoch: 005/100, Runtime 0.804841, Loss 1.705539, forward nfe 3240, backward nfe 0, Train: 0.4417, Val: 0.5833, Test: 0.5694, Best time: 90.0000
Epoch: 006/100, Runtime 0.849599, Loss 1.682299, forward nfe 3976, backward nfe 0, Train: 0.4417, Val: 0.5833, Test: 0.5694, Best time: 90.0000
Epoch: 007/100, Runtime 0.806901, Loss 1.649211, forward nfe 4694, backward nfe 0, Train: 0.5667, Val: 0.5928, Test: 0.5790, Best time: 4.5837
Epoch: 008/100, Runtime 0.780819, Loss 1.609816, forward nfe 5412, backward nfe 0, Train: 0.5667, Val: 0.6109, Test: 0.5952, Best time: 17.9543
Epoch: 009/100, Runtime 0.783088, Loss 1.578771, forward nfe 6100, backward nfe 0, Train: 0.6667, Val: 0.6609, Test: 0.6387, Best time: 54.2663
Epoch: 010/100, Runtime 0.758407, Loss 1.596190, forward nfe 6788, backward nfe 0, Train: 0.6583, Val: 0.6674, Test: 0.6500, Best time: 46.3307
Epoch: 011/100, Runtime 0.735079, Loss 1.590081, forward nfe 7464, backward nfe 0, Train: 0.6583, Val: 0.6674, Test: 0.6500, Best time: 90.0000
Epoch: 012/100, Runtime 0.752894, Loss 1.558835, forward nfe 8122, backward nfe 0, Train: 0.6583, Val: 0.6674, Test: 0.6500, Best time: 90.0000
Epoch: 013/100, Runtime 0.727754, Loss 1.508083, forward nfe 8780, backward nfe 0, Train: 0.6583, Val: 0.6674, Test: 0.6500, Best time: 90.0000
Epoch: 014/100, Runtime 0.729765, Loss 1.482275, forward nfe 9432, backward nfe 0, Train: 0.6667, Val: 0.6920, Test: 0.6774, Best time: 40.0029
Epoch: 015/100, Runtime 0.709212, Loss 1.476781, forward nfe 10078, backward nfe 0, Train: 0.6833, Val: 0.7000, Test: 0.6871, Best time: 53.0248
