/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.710609, Loss 1.948664, forward nfe 140, backward nfe 0, Train: 0.3643, Val: 0.3074, Test: 0.2670, Best time: 70.0000
Epoch: 002/100, Runtime 5.243014, Loss 1.881550, forward nfe 654, backward nfe 0, Train: 0.4500, Val: 0.3537, Test: 0.3777, Best time: 1.0192
Epoch: 003/100, Runtime 5.151582, Loss 1.702299, forward nfe 1162, backward nfe 0, Train: 0.6929, Val: 0.7243, Test: 0.6751, Best time: 59.4125
Epoch: 004/100, Runtime 4.935634, Loss 1.484907, forward nfe 1664, backward nfe 0, Train: 0.8000, Val: 0.7382, Test: 0.7269, Best time: 8.0836
Epoch: 005/100, Runtime 4.037967, Loss 1.281146, forward nfe 2154, backward nfe 0, Train: 0.8000, Val: 0.7382, Test: 0.7269, Best time: 70.0000
Epoch: 006/100, Runtime 4.046358, Loss 1.065607, forward nfe 2632, backward nfe 0, Train: 0.8571, Val: 0.7522, Test: 0.7624, Best time: 8.6885
Epoch: 007/100, Runtime 3.952435, Loss 0.886647, forward nfe 3092, backward nfe 0, Train: 0.9000, Val: 0.8412, Test: 0.8254, Best time: 16.2509
Epoch: 008/100, Runtime 3.818028, Loss 0.706793, forward nfe 3540, backward nfe 0, Train: 0.9000, Val: 0.8412, Test: 0.8254, Best time: 70.0000
Epoch: 009/100, Runtime 3.690208, Loss 0.622323, forward nfe 3982, backward nfe 0, Train: 0.8929, Val: 0.8419, Test: 0.8122, Best time: 17.8471
Epoch: 010/100, Runtime 3.513877, Loss 0.543764, forward nfe 4400, backward nfe 0, Train: 0.8929, Val: 0.8419, Test: 0.8122, Best time: 70.0000
Epoch: 011/100, Runtime 3.499316, Loss 0.463364, forward nfe 4806, backward nfe 0, Train: 0.8929, Val: 0.8419, Test: 0.8122, Best time: 70.0000
Epoch: 012/100, Runtime 3.369308, Loss 0.430080, forward nfe 5206, backward nfe 0, Train: 0.8929, Val: 0.8419, Test: 0.8122, Best time: 70.0000
Epoch: 013/100, Runtime 3.314881, Loss 0.422485, forward nfe 5606, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 37.7462
Epoch: 014/100, Runtime 3.226324, Loss 0.417890, forward nfe 5988, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 015/100, Runtime 3.033554, Loss 0.360089, forward nfe 6364, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 016/100, Runtime 3.117228, Loss 0.435585, forward nfe 6722, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 017/100, Runtime 2.983815, Loss 0.367298, forward nfe 7074, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 018/100, Runtime 2.877558, Loss 0.511426, forward nfe 7420, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 019/100, Runtime 2.911171, Loss 0.346193, forward nfe 7766, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 020/100, Runtime 2.959849, Loss 0.453326, forward nfe 8100, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 021/100, Runtime 2.816761, Loss 0.318218, forward nfe 8440, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 022/100, Runtime 2.600439, Loss 0.428751, forward nfe 8768, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 023/100, Runtime 2.704513, Loss 0.272515, forward nfe 9078, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 024/100, Runtime 2.623756, Loss 0.350049, forward nfe 9382, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 025/100, Runtime 2.638479, Loss 0.310453, forward nfe 9680, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 026/100, Runtime 2.593735, Loss 0.270773, forward nfe 9984, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 027/100, Runtime 2.610348, Loss 0.207720, forward nfe 10276, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 028/100, Runtime 2.427045, Loss 0.322449, forward nfe 10568, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 029/100, Runtime 2.386742, Loss 0.251534, forward nfe 10848, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 030/100, Runtime 2.332385, Loss 0.246149, forward nfe 11128, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 031/100, Runtime 2.372269, Loss 0.218563, forward nfe 11396, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 032/100, Runtime 2.307241, Loss 0.288111, forward nfe 11664, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 033/100, Runtime 2.252085, Loss 0.192315, forward nfe 11926, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 034/100, Runtime 2.289475, Loss 0.201514, forward nfe 12182, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 035/100, Runtime 2.316417, Loss 0.222355, forward nfe 12444, backward nfe 0, Train: 0.9214, Val: 0.8471, Test: 0.8244, Best time: 70.0000
Epoch: 036/100, Runtime 2.243841, Loss 0.132320, forward nfe 12706, backward nfe 0, Train: 0.9857, Val: 0.8551, Test: 0.8335, Best time: 124.1815
Epoch: 037/100, Runtime 2.142325, Loss 0.170481, forward nfe 12956, backward nfe 0, Train: 0.9714, Val: 0.8574, Test: 0.8305, Best time: 115.3342
Epoch: 038/100, Runtime 2.121437, Loss 0.148803, forward nfe 13200, backward nfe 0, Train: 0.9714, Val: 0.8574, Test: 0.8305, Best time: 70.0000
Epoch: 039/100, Runtime 2.130521, Loss 0.180651, forward nfe 13438, backward nfe 0, Train: 0.9714, Val: 0.8574, Test: 0.8305, Best time: 70.0000
