****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 5.406713, Loss 1.947303, forward nfe 140, backward nfe 0, Train: 0.4214, Val: 0.4022, Test: 0.4010, Best time: 0.0956
Epoch: 002/100, Runtime 5.123128, Loss 1.798419, forward nfe 648, backward nfe 0, Train: 0.7143, Val: 0.6324, Test: 0.6406, Best time: 3.7969
Epoch: 003/100, Runtime 5.166675, Loss 1.602786, forward nfe 1156, backward nfe 0, Train: 0.7643, Val: 0.7044, Test: 0.6812, Best time: 13.6723
Epoch: 004/100, Runtime 4.869750, Loss 1.283681, forward nfe 1658, backward nfe 0, Train: 0.7929, Val: 0.7735, Test: 0.7503, Best time: 10.6482
Epoch: 005/100, Runtime 3.599764, Loss 1.052975, forward nfe 2136, backward nfe 0, Train: 0.8571, Val: 0.8206, Test: 0.7929, Best time: 11.0360
Epoch: 006/100, Runtime 3.585495, Loss 0.841852, forward nfe 2608, backward nfe 0, Train: 0.8571, Val: 0.8206, Test: 0.7929, Best time: 70.0000
Epoch: 007/100, Runtime 3.502036, Loss 0.724401, forward nfe 3068, backward nfe 0, Train: 0.8571, Val: 0.8206, Test: 0.7929, Best time: 70.0000
Epoch: 008/100, Runtime 3.440824, Loss 0.652301, forward nfe 3516, backward nfe 0, Train: 0.8643, Val: 0.8316, Test: 0.7919, Best time: 41.4785
Epoch: 009/100, Runtime 3.414665, Loss 0.615448, forward nfe 3958, backward nfe 0, Train: 0.8643, Val: 0.8316, Test: 0.7919, Best time: 70.0000
Epoch: 010/100, Runtime 3.319994, Loss 0.551778, forward nfe 4370, backward nfe 0, Train: 0.8857, Val: 0.8404, Test: 0.8102, Best time: 62.6347
Epoch: 011/100, Runtime 3.091181, Loss 0.513125, forward nfe 4782, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 45.9202
Epoch: 012/100, Runtime 2.968929, Loss 0.434859, forward nfe 5176, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 013/100, Runtime 2.838824, Loss 0.396927, forward nfe 5564, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 014/100, Runtime 2.997005, Loss 0.377818, forward nfe 5952, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 015/100, Runtime 2.921601, Loss 0.480747, forward nfe 6334, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 016/100, Runtime 2.893682, Loss 0.392454, forward nfe 6710, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 017/100, Runtime 2.690767, Loss 0.379544, forward nfe 7068, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 018/100, Runtime 2.573248, Loss 0.397378, forward nfe 7414, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 019/100, Runtime 2.653407, Loss 0.339662, forward nfe 7748, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 020/100, Runtime 2.675203, Loss 0.376523, forward nfe 8088, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 021/100, Runtime 2.711483, Loss 0.343003, forward nfe 8422, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 022/100, Runtime 2.669292, Loss 0.338031, forward nfe 8756, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 023/100, Runtime 2.541971, Loss 0.319112, forward nfe 9084, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 024/100, Runtime 2.576017, Loss 0.317060, forward nfe 9400, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 025/100, Runtime 2.466404, Loss 0.263656, forward nfe 9710, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 026/100, Runtime 2.508760, Loss 0.245703, forward nfe 10014, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 027/100, Runtime 2.429784, Loss 0.243561, forward nfe 10312, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 028/100, Runtime 2.381753, Loss 0.231413, forward nfe 10616, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 029/100, Runtime 2.435900, Loss 0.252701, forward nfe 10908, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
Epoch: 030/100, Runtime 2.352121, Loss 0.250413, forward nfe 11200, backward nfe 0, Train: 0.9071, Val: 0.8434, Test: 0.8234, Best time: 70.0000
