****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 3.613807, Loss 1.949301, forward nfe 116, backward nfe 0, Train: 0.1500, Val: 0.1007, Test: 0.0853, Best time: 0.0903
Epoch: 002/100, Runtime 3.623945, Loss 1.986451, forward nfe 564, backward nfe 0, Train: 0.1500, Val: 0.1007, Test: 0.0853, Best time: 60.0000
Epoch: 003/100, Runtime 3.603982, Loss 1.935504, forward nfe 1018, backward nfe 0, Train: 0.1500, Val: 0.1007, Test: 0.0853, Best time: 60.0000
Epoch: 004/100, Runtime 3.500130, Loss 1.903076, forward nfe 1460, backward nfe 0, Train: 0.1500, Val: 0.1066, Test: 0.0934, Best time: 0.0844
Epoch: 005/100, Runtime 3.371358, Loss 1.842631, forward nfe 1896, backward nfe 0, Train: 0.4143, Val: 0.3566, Test: 0.3289, Best time: 3.7139
Epoch: 006/100, Runtime 3.283972, Loss 1.740295, forward nfe 2308, backward nfe 0, Train: 0.7286, Val: 0.6721, Test: 0.6569, Best time: 3.8575
Epoch: 007/100, Runtime 3.172397, Loss 1.578060, forward nfe 2714, backward nfe 0, Train: 0.8143, Val: 0.7699, Test: 0.7574, Best time: 10.7043
Epoch: 008/100, Runtime 2.927766, Loss 1.406150, forward nfe 3108, backward nfe 0, Train: 0.8214, Val: 0.7882, Test: 0.7787, Best time: 8.3520
Epoch: 009/100, Runtime 2.904748, Loss 1.206738, forward nfe 3490, backward nfe 0, Train: 0.8214, Val: 0.7882, Test: 0.7787, Best time: 60.0000
Epoch: 010/100, Runtime 3.043347, Loss 1.009482, forward nfe 3866, backward nfe 0, Train: 0.8643, Val: 0.8007, Test: 0.8020, Best time: 6.4898
Epoch: 011/100, Runtime 2.987816, Loss 0.846462, forward nfe 4242, backward nfe 0, Train: 0.8786, Val: 0.8184, Test: 0.8051, Best time: 16.5286
Epoch: 012/100, Runtime 2.910472, Loss 0.676400, forward nfe 4606, backward nfe 0, Train: 0.8786, Val: 0.8184, Test: 0.8051, Best time: 60.0000
Epoch: 013/100, Runtime 2.837549, Loss 0.605679, forward nfe 4964, backward nfe 0, Train: 0.8786, Val: 0.8184, Test: 0.8051, Best time: 60.0000
Epoch: 014/100, Runtime 2.865607, Loss 0.517893, forward nfe 5322, backward nfe 0, Train: 0.9000, Val: 0.8324, Test: 0.8223, Best time: 25.3588
