****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 3.330138, Loss 1.947315, forward nfe 110, backward nfe 0, Train: 0.4286, Val: 0.4368, Test: 0.4264, Best time: 0.0965
Epoch: 002/100, Runtime 3.369277, Loss 1.830421, forward nfe 534, backward nfe 0, Train: 0.6929, Val: 0.5074, Test: 0.5239, Best time: 7.6757
Epoch: 003/100, Runtime 3.146350, Loss 1.599051, forward nfe 958, backward nfe 0, Train: 0.7071, Val: 0.6750, Test: 0.6528, Best time: 53.1029
Epoch: 004/100, Runtime 3.011706, Loss 1.337660, forward nfe 1376, backward nfe 0, Train: 0.7929, Val: 0.7846, Test: 0.7736, Best time: 23.7125
Epoch: 005/100, Runtime 3.069499, Loss 1.084903, forward nfe 1782, backward nfe 0, Train: 0.8357, Val: 0.8044, Test: 0.8020, Best time: 13.9080
Epoch: 006/100, Runtime 2.962450, Loss 0.890463, forward nfe 2176, backward nfe 0, Train: 0.8429, Val: 0.8221, Test: 0.8142, Best time: 62.2970
Epoch: 007/100, Runtime 2.838922, Loss 0.782073, forward nfe 2564, backward nfe 0, Train: 0.8429, Val: 0.8221, Test: 0.8142, Best time: 55.0000
Epoch: 008/100, Runtime 2.887842, Loss 0.636759, forward nfe 2946, backward nfe 0, Train: 0.9000, Val: 0.8265, Test: 0.8365, Best time: 15.6216
Epoch: 009/100, Runtime 2.720235, Loss 0.609431, forward nfe 3316, backward nfe 0, Train: 0.8786, Val: 0.8368, Test: 0.8376, Best time: 16.4407
Epoch: 010/100, Runtime 2.684341, Loss 0.519710, forward nfe 3674, backward nfe 0, Train: 0.8786, Val: 0.8368, Test: 0.8376, Best time: 55.0000
Epoch: 011/100, Runtime 2.796382, Loss 0.525067, forward nfe 4014, backward nfe 0, Train: 0.9000, Val: 0.8515, Test: 0.8650, Best time: 24.6785
Epoch: 012/100, Runtime 2.587985, Loss 0.466244, forward nfe 4348, backward nfe 0, Train: 0.9000, Val: 0.8515, Test: 0.8650, Best time: 55.0000
Epoch: 013/100, Runtime 2.702428, Loss 0.491347, forward nfe 4676, backward nfe 0, Train: 0.9000, Val: 0.8515, Test: 0.8650, Best time: 55.0000
Epoch: 014/100, Runtime 2.571019, Loss 0.488858, forward nfe 4998, backward nfe 0, Train: 0.9000, Val: 0.8515, Test: 0.8650, Best time: 55.0000
