/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.227369, Loss 1.792244, forward nfe 56, backward nfe 0, Train: 0.3500, Val: 0.2580, Test: 0.2500, Best time: 0.0415
Epoch: 002/100, Runtime 0.194667, Loss 1.765465, forward nfe 210, backward nfe 0, Train: 0.6000, Val: 0.3290, Test: 0.3032, Best time: 0.9199
Epoch: 003/100, Runtime 0.199821, Loss 1.728549, forward nfe 364, backward nfe 0, Train: 0.7083, Val: 0.3478, Test: 0.3242, Best time: 0.3180
Epoch: 004/100, Runtime 0.225862, Loss 1.697945, forward nfe 524, backward nfe 0, Train: 0.8000, Val: 0.4333, Test: 0.4306, Best time: 1.4453
Epoch: 005/100, Runtime 0.223066, Loss 1.674054, forward nfe 690, backward nfe 0, Train: 0.8500, Val: 0.5377, Test: 0.5532, Best time: 3.4583
Epoch: 006/100, Runtime 0.214797, Loss 1.650588, forward nfe 856, backward nfe 0, Train: 0.8667, Val: 0.5870, Test: 0.6177, Best time: 5.1512
Epoch: 007/100, Runtime 0.209505, Loss 1.619149, forward nfe 1022, backward nfe 0, Train: 0.8750, Val: 0.6152, Test: 0.6387, Best time: 4.3309
Epoch: 008/100, Runtime 0.196481, Loss 1.602549, forward nfe 1176, backward nfe 0, Train: 0.8750, Val: 0.6152, Test: 0.6387, Best time: 5.0000
Epoch: 009/100, Runtime 0.220033, Loss 1.592019, forward nfe 1330, backward nfe 0, Train: 0.8750, Val: 0.6152, Test: 0.6387, Best time: 5.0000
Epoch: 010/100, Runtime 0.201920, Loss 1.580289, forward nfe 1484, backward nfe 0, Train: 0.8750, Val: 0.6152, Test: 0.6387, Best time: 5.0000
Epoch: 011/100, Runtime 0.205059, Loss 1.562640, forward nfe 1638, backward nfe 0, Train: 0.8750, Val: 0.6152, Test: 0.6387, Best time: 5.0000
Epoch: 012/100, Runtime 0.206376, Loss 1.522789, forward nfe 1792, backward nfe 0, Train: 0.8417, Val: 0.6268, Test: 0.6387, Best time: 3.8910
Epoch: 013/100, Runtime 0.195753, Loss 1.509209, forward nfe 1946, backward nfe 0, Train: 0.8500, Val: 0.6304, Test: 0.6306, Best time: 1.6203
Epoch: 014/100, Runtime 0.194487, Loss 1.468329, forward nfe 2100, backward nfe 0, Train: 0.8333, Val: 0.6413, Test: 0.6290, Best time: 2.3742
Epoch: 015/100, Runtime 0.191983, Loss 1.433505, forward nfe 2248, backward nfe 0, Train: 0.8417, Val: 0.6587, Test: 0.6661, Best time: 4.0416
