****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 1.574327, Loss 1.949033, forward nfe 56, backward nfe 0, Train: 0.4357, Val: 0.3772, Test: 0.3279, Best time: 0.0941
Epoch: 002/100, Runtime 1.571909, Loss 1.895771, forward nfe 246, backward nfe 0, Train: 0.4500, Val: 0.3809, Test: 0.3330, Best time: 0.9833
Epoch: 003/100, Runtime 1.571507, Loss 1.765086, forward nfe 430, backward nfe 0, Train: 0.6286, Val: 0.4993, Test: 0.4284, Best time: 2.2341
Epoch: 004/100, Runtime 1.534908, Loss 1.555659, forward nfe 614, backward nfe 0, Train: 0.7429, Val: 0.6419, Test: 0.6071, Best time: 12.7505
Epoch: 005/100, Runtime 1.507500, Loss 1.302788, forward nfe 798, backward nfe 0, Train: 0.8857, Val: 0.7368, Test: 0.6975, Best time: 7.4374
Epoch: 006/100, Runtime 1.518208, Loss 1.028854, forward nfe 982, backward nfe 0, Train: 0.9071, Val: 0.7882, Test: 0.7513, Best time: 13.0897
Epoch: 007/100, Runtime 1.553404, Loss 0.754497, forward nfe 1160, backward nfe 0, Train: 0.9000, Val: 0.8081, Test: 0.7939, Best time: 46.3084
Epoch: 008/100, Runtime 1.498648, Loss 0.539786, forward nfe 1338, backward nfe 0, Train: 0.9286, Val: 0.8426, Test: 0.8122, Best time: 17.7600
Epoch: 009/100, Runtime 1.420563, Loss 0.391385, forward nfe 1516, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 10.7423
Epoch: 010/100, Runtime 1.415592, Loss 0.341173, forward nfe 1688, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 011/100, Runtime 1.425475, Loss 0.263149, forward nfe 1860, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 012/100, Runtime 1.380522, Loss 0.228680, forward nfe 2032, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 013/100, Runtime 1.346478, Loss 0.241293, forward nfe 2192, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 014/100, Runtime 1.350102, Loss 0.208169, forward nfe 2352, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 015/100, Runtime 1.327712, Loss 0.188052, forward nfe 2512, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 016/100, Runtime 1.197999, Loss 0.150107, forward nfe 2666, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 017/100, Runtime 1.336907, Loss 0.169898, forward nfe 2820, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 018/100, Runtime 1.294867, Loss 0.174575, forward nfe 2980, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 019/100, Runtime 1.138067, Loss 0.162399, forward nfe 3128, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 020/100, Runtime 1.181685, Loss 0.185692, forward nfe 3264, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 021/100, Runtime 1.177629, Loss 0.235434, forward nfe 3400, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
Epoch: 022/100, Runtime 1.177916, Loss 0.167075, forward nfe 3536, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8203, Best time: 20.0000
