****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.597882, Loss 1.948617, forward nfe 92, backward nfe 0, Train: 0.4071, Val: 0.3618, Test: 0.3462, Best time: 1.0388
Epoch: 002/100, Runtime 2.520856, Loss 1.959830, forward nfe 420, backward nfe 0, Train: 0.4071, Val: 0.3618, Test: 0.3462, Best time: 40.0000
Epoch: 003/100, Runtime 2.470759, Loss 1.916509, forward nfe 730, backward nfe 0, Train: 0.4286, Val: 0.3868, Test: 0.3716, Best time: 0.9699
Epoch: 004/100, Runtime 2.436214, Loss 1.813785, forward nfe 1034, backward nfe 0, Train: 0.5857, Val: 0.5618, Test: 0.5452, Best time: 2.3078
Epoch: 005/100, Runtime 2.379296, Loss 1.649713, forward nfe 1332, backward nfe 0, Train: 0.8071, Val: 0.7294, Test: 0.7360, Best time: 17.7224
Epoch: 006/100, Runtime 2.320071, Loss 1.437764, forward nfe 1624, backward nfe 0, Train: 0.8214, Val: 0.7728, Test: 0.7756, Best time: 18.2614
Epoch: 007/100, Runtime 2.227214, Loss 1.195522, forward nfe 1910, backward nfe 0, Train: 0.8286, Val: 0.8169, Test: 0.8041, Best time: 81.9163
Epoch: 008/100, Runtime 2.256786, Loss 0.955003, forward nfe 2190, backward nfe 0, Train: 0.8714, Val: 0.8382, Test: 0.8234, Best time: 11.2293
Epoch: 009/100, Runtime 2.197092, Loss 0.771836, forward nfe 2470, backward nfe 0, Train: 0.8714, Val: 0.8382, Test: 0.8234, Best time: 40.0000
Epoch: 010/100, Runtime 2.273255, Loss 0.640623, forward nfe 2744, backward nfe 0, Train: 0.8714, Val: 0.8382, Test: 0.8234, Best time: 40.0000
Epoch: 011/100, Runtime 2.087652, Loss 0.520536, forward nfe 3012, backward nfe 0, Train: 0.8714, Val: 0.8382, Test: 0.8234, Best time: 40.0000
Epoch: 012/100, Runtime 2.125802, Loss 0.475417, forward nfe 3280, backward nfe 0, Train: 0.8714, Val: 0.8382, Test: 0.8234, Best time: 40.0000
Epoch: 013/100, Runtime 2.120032, Loss 0.433510, forward nfe 3548, backward nfe 0, Train: 0.9214, Val: 0.8456, Test: 0.8467, Best time: 18.3167
Epoch: 014/100, Runtime 2.010102, Loss 0.422386, forward nfe 3810, backward nfe 0, Train: 0.9214, Val: 0.8456, Test: 0.8467, Best time: 40.0000
Epoch: 015/100, Runtime 1.990049, Loss 0.405441, forward nfe 4048, backward nfe 0, Train: 0.9214, Val: 0.8456, Test: 0.8467, Best time: 40.0000
Epoch: 016/100, Runtime 1.859030, Loss 0.372720, forward nfe 4286, backward nfe 0, Train: 0.9214, Val: 0.8456, Test: 0.8467, Best time: 40.0000
Epoch: 017/100, Runtime 1.922961, Loss 0.332654, forward nfe 4512, backward nfe 0, Train: 0.9214, Val: 0.8456, Test: 0.8467, Best time: 40.0000
Epoch: 018/100, Runtime 1.796577, Loss 0.321965, forward nfe 4738, backward nfe 0, Train: 0.9214, Val: 0.8456, Test: 0.8467, Best time: 40.0000
Epoch: 019/100, Runtime 1.776206, Loss 0.327330, forward nfe 4958, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 74.3174
Epoch: 020/100, Runtime 1.739193, Loss 0.310984, forward nfe 5178, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 40.0000
Epoch: 021/100, Runtime 1.692691, Loss 0.307173, forward nfe 5392, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 40.0000
Epoch: 022/100, Runtime 1.639755, Loss 0.268147, forward nfe 5600, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 40.0000
Epoch: 023/100, Runtime 1.627112, Loss 0.243408, forward nfe 5790, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 40.0000
Epoch: 024/100, Runtime 1.598559, Loss 0.288823, forward nfe 5986, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 40.0000
Epoch: 025/100, Runtime 1.615965, Loss 0.289865, forward nfe 6182, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 40.0000
Epoch: 026/100, Runtime 1.528318, Loss 0.269800, forward nfe 6378, backward nfe 0, Train: 0.9214, Val: 0.8610, Test: 0.8447, Best time: 40.0000
Epoch: 027/100, Runtime 1.539049, Loss 0.320471, forward nfe 6568, backward nfe 0, Train: 0.9571, Val: 0.8647, Test: 0.8528, Best time: 86.7176
Epoch: 028/100, Runtime 1.472811, Loss 0.219893, forward nfe 6740, backward nfe 0, Train: 0.9571, Val: 0.8647, Test: 0.8528, Best time: 40.0000
Epoch: 029/100, Runtime 1.407852, Loss 0.269982, forward nfe 6912, backward nfe 0, Train: 0.9571, Val: 0.8647, Test: 0.8528, Best time: 40.0000
Epoch: 030/100, Runtime 1.433466, Loss 0.233528, forward nfe 7084, backward nfe 0, Train: 0.9571, Val: 0.8647, Test: 0.8528, Best time: 40.0000
