****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 1.291712, Loss 1.947241, forward nfe 50, backward nfe 0, Train: 0.7714, Val: 0.6985, Test: 0.6873, Best time: 7.7600
Epoch: 002/100, Runtime 1.289033, Loss 1.811344, forward nfe 210, backward nfe 0, Train: 0.9071, Val: 0.7882, Test: 0.7655, Best time: 7.5196
Epoch: 003/100, Runtime 1.301290, Loss 1.531330, forward nfe 370, backward nfe 0, Train: 0.9000, Val: 0.8147, Test: 0.7990, Best time: 33.5064
Epoch: 004/100, Runtime 1.330963, Loss 1.223299, forward nfe 530, backward nfe 0, Train: 0.9000, Val: 0.8162, Test: 0.8000, Best time: 22.2067
Epoch: 005/100, Runtime 1.249082, Loss 0.940010, forward nfe 690, backward nfe 0, Train: 0.9000, Val: 0.8162, Test: 0.8000, Best time: 15.0000
Epoch: 006/100, Runtime 1.278746, Loss 0.671472, forward nfe 838, backward nfe 0, Train: 0.9000, Val: 0.8162, Test: 0.8000, Best time: 15.0000
Epoch: 007/100, Runtime 1.249605, Loss 0.470273, forward nfe 986, backward nfe 0, Train: 0.9357, Val: 0.8279, Test: 0.8223, Best time: 18.0863
Epoch: 008/100, Runtime 1.297797, Loss 0.360230, forward nfe 1134, backward nfe 0, Train: 0.9500, Val: 0.8375, Test: 0.8406, Best time: 10.9384
Epoch: 009/100, Runtime 1.222442, Loss 0.298867, forward nfe 1282, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 11.3904
Epoch: 010/100, Runtime 1.175513, Loss 0.229181, forward nfe 1424, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 15.0000
Epoch: 011/100, Runtime 1.186024, Loss 0.184829, forward nfe 1560, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 15.0000
Epoch: 012/100, Runtime 1.207413, Loss 0.141112, forward nfe 1702, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 15.0000
Epoch: 013/100, Runtime 1.134642, Loss 0.131225, forward nfe 1844, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 15.0000
Epoch: 014/100, Runtime 1.139049, Loss 0.163994, forward nfe 1980, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 15.0000
Epoch: 015/100, Runtime 1.056322, Loss 0.181962, forward nfe 2110, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 15.0000
Epoch: 016/100, Runtime 0.989538, Loss 0.151095, forward nfe 2240, backward nfe 0, Train: 0.9643, Val: 0.8419, Test: 0.8447, Best time: 15.0000
