****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.981733, Loss 1.948764, forward nfe 104, backward nfe 0, Train: 0.2000, Val: 0.1824, Test: 0.2102, Best time: 0.0944
Epoch: 002/100, Runtime 2.883638, Loss 1.971098, forward nfe 498, backward nfe 0, Train: 0.2000, Val: 0.1824, Test: 0.2102, Best time: 50.0000
Epoch: 003/100, Runtime 3.018622, Loss 1.936648, forward nfe 880, backward nfe 0, Train: 0.2000, Val: 0.1824, Test: 0.2102, Best time: 50.0000
Epoch: 004/100, Runtime 2.868856, Loss 1.901074, forward nfe 1256, backward nfe 0, Train: 0.2000, Val: 0.1824, Test: 0.2102, Best time: 50.0000
Epoch: 005/100, Runtime 2.927912, Loss 1.836765, forward nfe 1626, backward nfe 0, Train: 0.4071, Val: 0.4368, Test: 0.4365, Best time: 5.4134
Epoch: 006/100, Runtime 2.803333, Loss 1.736774, forward nfe 1990, backward nfe 0, Train: 0.7214, Val: 0.7044, Test: 0.7117, Best time: 30.2205
Epoch: 007/100, Runtime 2.787853, Loss 1.606441, forward nfe 2336, backward nfe 0, Train: 0.7000, Val: 0.7140, Test: 0.7147, Best time: 18.5295
Epoch: 008/100, Runtime 2.896629, Loss 1.435556, forward nfe 2676, backward nfe 0, Train: 0.7571, Val: 0.7507, Test: 0.7492, Best time: 11.1878
Epoch: 009/100, Runtime 2.748477, Loss 1.272484, forward nfe 3022, backward nfe 0, Train: 0.7571, Val: 0.7610, Test: 0.7594, Best time: 11.6216
Epoch: 010/100, Runtime 2.532012, Loss 1.122108, forward nfe 3350, backward nfe 0, Train: 0.8071, Val: 0.8022, Test: 0.7970, Best time: 21.1556
Epoch: 011/100, Runtime 2.667342, Loss 0.931255, forward nfe 3678, backward nfe 0, Train: 0.7857, Val: 0.8228, Test: 0.8081, Best time: 50.0000
Epoch: 012/100, Runtime 2.475308, Loss 0.816828, forward nfe 4006, backward nfe 0, Train: 0.8357, Val: 0.8493, Test: 0.8416, Best time: 30.9771
Epoch: 013/100, Runtime 2.459341, Loss 0.705914, forward nfe 4316, backward nfe 0, Train: 0.8357, Val: 0.8493, Test: 0.8416, Best time: 50.0000
Epoch: 014/100, Runtime 2.352080, Loss 0.614473, forward nfe 4620, backward nfe 0, Train: 0.8357, Val: 0.8493, Test: 0.8416, Best time: 50.0000
Epoch: 015/100, Runtime 2.263381, Loss 0.608798, forward nfe 4912, backward nfe 0, Train: 0.8357, Val: 0.8493, Test: 0.8416, Best time: 50.0000
Epoch: 016/100, Runtime 2.169697, Loss 0.512227, forward nfe 5198, backward nfe 0, Train: 0.8357, Val: 0.8493, Test: 0.8416, Best time: 50.0000
Epoch: 017/100, Runtime 2.089960, Loss 0.431440, forward nfe 5472, backward nfe 0, Train: 0.8571, Val: 0.8603, Test: 0.8457, Best time: 111.1754
Epoch: 018/100, Runtime 2.050349, Loss 0.480709, forward nfe 5752, backward nfe 0, Train: 0.8786, Val: 0.8654, Test: 0.8548, Best time: 49.7309
Epoch: 019/100, Runtime 2.022182, Loss 0.418434, forward nfe 6020, backward nfe 0, Train: 0.8786, Val: 0.8654, Test: 0.8548, Best time: 50.0000
Epoch: 020/100, Runtime 1.979168, Loss 0.377810, forward nfe 6282, backward nfe 0, Train: 0.8786, Val: 0.8654, Test: 0.8548, Best time: 50.0000
