/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.522100, Loss 1.791843, forward nfe 134, backward nfe 0, Train: 0.4667, Val: 0.3797, Test: 0.3839, Best time: 0.3416
Epoch: 002/100, Runtime 0.453454, Loss 1.780064, forward nfe 516, backward nfe 0, Train: 0.6000, Val: 0.6326, Test: 0.6452, Best time: 1.4425
Epoch: 003/100, Runtime 0.461611, Loss 1.764542, forward nfe 910, backward nfe 0, Train: 0.5917, Val: 0.6464, Test: 0.6387, Best time: 4.1614
Epoch: 004/100, Runtime 0.471314, Loss 1.747995, forward nfe 1298, backward nfe 0, Train: 0.5917, Val: 0.6464, Test: 0.6387, Best time: 35.0000
Epoch: 005/100, Runtime 0.454542, Loss 1.716765, forward nfe 1686, backward nfe 0, Train: 0.5917, Val: 0.6464, Test: 0.6387, Best time: 35.0000
Epoch: 006/100, Runtime 0.454814, Loss 1.702798, forward nfe 2074, backward nfe 0, Train: 0.5917, Val: 0.6464, Test: 0.6387, Best time: 35.0000
Epoch: 007/100, Runtime 0.441266, Loss 1.700439, forward nfe 2450, backward nfe 0, Train: 0.5917, Val: 0.6464, Test: 0.6387, Best time: 35.0000
Epoch: 008/100, Runtime 0.440645, Loss 1.673611, forward nfe 2826, backward nfe 0, Train: 0.5750, Val: 0.6710, Test: 0.6677, Best time: 14.7594
Epoch: 009/100, Runtime 0.440620, Loss 1.657005, forward nfe 3202, backward nfe 0, Train: 0.5833, Val: 0.6746, Test: 0.6726, Best time: 9.5558
Epoch: 010/100, Runtime 0.421741, Loss 1.683103, forward nfe 3560, backward nfe 0, Train: 0.5583, Val: 0.6812, Test: 0.6597, Best time: 21.7963
Epoch: 011/100, Runtime 0.432890, Loss 1.646508, forward nfe 3918, backward nfe 0, Train: 0.5833, Val: 0.7167, Test: 0.7016, Best time: 13.9289
Epoch: 012/100, Runtime 0.419770, Loss 1.610939, forward nfe 4270, backward nfe 0, Train: 0.6333, Val: 0.7326, Test: 0.7226, Best time: 16.8810
Epoch: 013/100, Runtime 0.418852, Loss 1.592210, forward nfe 4622, backward nfe 0, Train: 0.6333, Val: 0.7326, Test: 0.7226, Best time: 35.0000
Epoch: 014/100, Runtime 0.394253, Loss 1.559271, forward nfe 4968, backward nfe 0, Train: 0.6333, Val: 0.7326, Test: 0.7226, Best time: 35.0000
Epoch: 015/100, Runtime 0.400175, Loss 1.531978, forward nfe 5302, backward nfe 0, Train: 0.6333, Val: 0.7326, Test: 0.7226, Best time: 35.0000
