/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 6.169286, Loss 1.948029, forward nfe 152, backward nfe 0, Train: 0.2571, Val: 0.2037, Test: 0.2041, Best time: 0.0917
Epoch: 002/100, Runtime 6.060302, Loss 1.882602, forward nfe 738, backward nfe 0, Train: 0.5714, Val: 0.6426, Test: 0.6254, Best time: 5.3100
Epoch: 003/100, Runtime 5.763343, Loss 1.841557, forward nfe 1300, backward nfe 0, Train: 0.6214, Val: 0.6875, Test: 0.6650, Best time: 17.0705
Epoch: 004/100, Runtime 5.722101, Loss 1.671988, forward nfe 1844, backward nfe 0, Train: 0.7286, Val: 0.7309, Test: 0.7198, Best time: 7.7219
Epoch: 005/100, Runtime 5.671778, Loss 1.396016, forward nfe 2376, backward nfe 0, Train: 0.7286, Val: 0.7309, Test: 0.7198, Best time: 80.0000
Epoch: 006/100, Runtime 5.385750, Loss 1.253786, forward nfe 2902, backward nfe 0, Train: 0.7286, Val: 0.7309, Test: 0.7198, Best time: 80.0000
Epoch: 007/100, Runtime 5.206965, Loss 1.079746, forward nfe 3422, backward nfe 0, Train: 0.8071, Val: 0.7978, Test: 0.7990, Best time: 8.4310
Epoch: 008/100, Runtime 5.335586, Loss 0.881439, forward nfe 3930, backward nfe 0, Train: 0.8071, Val: 0.7978, Test: 0.7990, Best time: 80.0000
Epoch: 009/100, Runtime 5.249378, Loss 0.865512, forward nfe 4432, backward nfe 0, Train: 0.8071, Val: 0.7978, Test: 0.7990, Best time: 80.0000
Epoch: 010/100, Runtime 5.013310, Loss 0.742457, forward nfe 4916, backward nfe 0, Train: 0.8071, Val: 0.7978, Test: 0.7990, Best time: 80.0000
Epoch: 011/100, Runtime 4.810170, Loss 0.656772, forward nfe 5394, backward nfe 0, Train: 0.8071, Val: 0.7978, Test: 0.7990, Best time: 80.0000
Epoch: 012/100, Runtime 4.747953, Loss 0.674751, forward nfe 5842, backward nfe 0, Train: 0.8071, Val: 0.7978, Test: 0.7990, Best time: 80.0000
Epoch: 013/100, Runtime 4.320478, Loss 0.634467, forward nfe 6284, backward nfe 0, Train: 0.8571, Val: 0.8081, Test: 0.8051, Best time: 14.7237
Epoch: 014/100, Runtime 4.471293, Loss 0.588044, forward nfe 6708, backward nfe 0, Train: 0.8571, Val: 0.8257, Test: 0.8325, Best time: 37.1464
