****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.339410, Loss 1.945582, forward nfe 80, backward nfe 0, Train: 0.4071, Val: 0.2397, Test: 0.2863, Best time: 0.0943
Epoch: 002/100, Runtime 2.369441, Loss 1.801199, forward nfe 372, backward nfe 0, Train: 0.6714, Val: 0.5404, Test: 0.5675, Best time: 2.3256
Epoch: 003/100, Runtime 2.386916, Loss 1.546570, forward nfe 658, backward nfe 0, Train: 0.7143, Val: 0.7088, Test: 0.6985, Best time: 83.2315
Epoch: 004/100, Runtime 2.104795, Loss 1.246680, forward nfe 938, backward nfe 0, Train: 0.8571, Val: 0.7610, Test: 0.7726, Best time: 10.2181
Epoch: 005/100, Runtime 2.145896, Loss 0.980483, forward nfe 1212, backward nfe 0, Train: 0.8571, Val: 0.7610, Test: 0.7726, Best time: 35.0000
Epoch: 006/100, Runtime 2.184606, Loss 0.776153, forward nfe 1480, backward nfe 0, Train: 0.8857, Val: 0.7706, Test: 0.8051, Best time: 14.2148
Epoch: 007/100, Runtime 2.153811, Loss 0.600121, forward nfe 1742, backward nfe 0, Train: 0.9071, Val: 0.8110, Test: 0.8234, Best time: 65.4301
Epoch: 008/100, Runtime 2.069343, Loss 0.518785, forward nfe 2004, backward nfe 0, Train: 0.8571, Val: 0.8140, Test: 0.8355, Best time: 90.5318
Epoch: 009/100, Runtime 2.032295, Loss 0.458828, forward nfe 2266, backward nfe 0, Train: 0.8571, Val: 0.8140, Test: 0.8355, Best time: 35.0000
Epoch: 010/100, Runtime 2.045191, Loss 0.388199, forward nfe 2510, backward nfe 0, Train: 0.8571, Val: 0.8140, Test: 0.8355, Best time: 35.0000
Epoch: 011/100, Runtime 1.932975, Loss 0.374494, forward nfe 2748, backward nfe 0, Train: 0.8571, Val: 0.8140, Test: 0.8355, Best time: 35.0000
Epoch: 012/100, Runtime 1.935659, Loss 0.311511, forward nfe 2980, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 72.3077
Epoch: 013/100, Runtime 1.782318, Loss 0.309007, forward nfe 3212, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 014/100, Runtime 1.796781, Loss 0.298028, forward nfe 3420, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 015/100, Runtime 1.770281, Loss 0.301354, forward nfe 3634, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 016/100, Runtime 1.821514, Loss 0.283729, forward nfe 3848, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 017/100, Runtime 1.650419, Loss 0.280185, forward nfe 4062, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 018/100, Runtime 1.522087, Loss 0.334536, forward nfe 4276, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 019/100, Runtime 1.522924, Loss 0.240071, forward nfe 4478, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 020/100, Runtime 1.465700, Loss 0.265959, forward nfe 4668, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 021/100, Runtime 1.474272, Loss 0.280915, forward nfe 4858, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
Epoch: 022/100, Runtime 1.536666, Loss 0.254631, forward nfe 5042, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8416, Best time: 35.0000
