****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 3.267545, Loss 1.949281, forward nfe 80, backward nfe 0, Train: 0.4714, Val: 0.3625, Test: 0.3675, Best time: 2.3137
Epoch: 002/100, Runtime 3.362760, Loss 1.944027, forward nfe 378, backward nfe 0, Train: 0.4714, Val: 0.3625, Test: 0.3675, Best time: 35.0000
Epoch: 003/100, Runtime 3.191569, Loss 1.868830, forward nfe 664, backward nfe 0, Train: 0.4714, Val: 0.3625, Test: 0.3675, Best time: 35.0000
Epoch: 004/100, Runtime 2.286798, Loss 1.742012, forward nfe 944, backward nfe 0, Train: 0.5643, Val: 0.3779, Test: 0.4091, Best time: 2.3174
Epoch: 005/100, Runtime 2.026894, Loss 1.527877, forward nfe 1212, backward nfe 0, Train: 0.7643, Val: 0.6103, Test: 0.6102, Best time: 10.5080
Epoch: 006/100, Runtime 1.985148, Loss 1.272426, forward nfe 1474, backward nfe 0, Train: 0.7857, Val: 0.7581, Test: 0.7462, Best time: 41.8091
Epoch: 007/100, Runtime 2.067503, Loss 1.066479, forward nfe 1730, backward nfe 0, Train: 0.8643, Val: 0.8140, Test: 0.7990, Best time: 49.0732
Epoch: 008/100, Runtime 2.121474, Loss 0.863647, forward nfe 1986, backward nfe 0, Train: 0.9000, Val: 0.8375, Test: 0.8061, Best time: 78.9707
Epoch: 009/100, Runtime 1.966623, Loss 0.659451, forward nfe 2236, backward nfe 0, Train: 0.9000, Val: 0.8375, Test: 0.8061, Best time: 35.0000
Epoch: 010/100, Runtime 2.021291, Loss 0.550725, forward nfe 2480, backward nfe 0, Train: 0.9000, Val: 0.8375, Test: 0.8061, Best time: 35.0000
Epoch: 011/100, Runtime 1.853844, Loss 0.450392, forward nfe 2712, backward nfe 0, Train: 0.9000, Val: 0.8375, Test: 0.8061, Best time: 35.0000
Epoch: 012/100, Runtime 1.833266, Loss 0.414574, forward nfe 2944, backward nfe 0, Train: 0.9000, Val: 0.8375, Test: 0.8061, Best time: 35.0000
Epoch: 013/100, Runtime 1.844019, Loss 0.292140, forward nfe 3176, backward nfe 0, Train: 0.9000, Val: 0.8375, Test: 0.8061, Best time: 35.0000
Epoch: 014/100, Runtime 1.807060, Loss 0.283945, forward nfe 3402, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 56.1465
Epoch: 015/100, Runtime 1.766784, Loss 0.282128, forward nfe 3628, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 35.0000
Epoch: 016/100, Runtime 1.492870, Loss 0.274904, forward nfe 3830, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 35.0000
Epoch: 017/100, Runtime 1.616421, Loss 0.237421, forward nfe 4032, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 35.0000
Epoch: 018/100, Runtime 1.668570, Loss 0.281171, forward nfe 4228, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 35.0000
Epoch: 019/100, Runtime 1.553264, Loss 0.230430, forward nfe 4430, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 35.0000
Epoch: 020/100, Runtime 1.498997, Loss 0.190160, forward nfe 4632, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 35.0000
Epoch: 021/100, Runtime 1.463645, Loss 0.185547, forward nfe 4816, backward nfe 0, Train: 0.9500, Val: 0.8507, Test: 0.8234, Best time: 35.0000
Epoch: 022/100, Runtime 1.468056, Loss 0.253376, forward nfe 5000, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 105.4180
Epoch: 023/100, Runtime 1.483030, Loss 0.214488, forward nfe 5178, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 024/100, Runtime 1.548516, Loss 0.265731, forward nfe 5350, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 025/100, Runtime 1.526951, Loss 0.252552, forward nfe 5534, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 026/100, Runtime 1.587394, Loss 0.188587, forward nfe 5724, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 027/100, Runtime 1.387039, Loss 0.205431, forward nfe 5902, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 028/100, Runtime 1.456087, Loss 0.229829, forward nfe 6068, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 029/100, Runtime 1.372665, Loss 0.179198, forward nfe 6234, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 030/100, Runtime 1.414020, Loss 0.160370, forward nfe 6400, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 031/100, Runtime 1.343153, Loss 0.168411, forward nfe 6560, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 032/100, Runtime 1.171777, Loss 0.248491, forward nfe 6720, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 033/100, Runtime 1.387053, Loss 0.138326, forward nfe 6880, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 034/100, Runtime 1.322785, Loss 0.162818, forward nfe 7040, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 035/100, Runtime 1.351793, Loss 0.140384, forward nfe 7194, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 036/100, Runtime 1.286272, Loss 0.173599, forward nfe 7348, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 037/100, Runtime 1.322522, Loss 0.118375, forward nfe 7502, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 038/100, Runtime 1.269276, Loss 0.117734, forward nfe 7656, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 039/100, Runtime 1.265815, Loss 0.132807, forward nfe 7804, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 040/100, Runtime 1.261959, Loss 0.110724, forward nfe 7952, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 041/100, Runtime 1.222711, Loss 0.140548, forward nfe 8100, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 042/100, Runtime 1.318473, Loss 0.109832, forward nfe 8248, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 043/100, Runtime 1.274654, Loss 0.123805, forward nfe 8396, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 044/100, Runtime 1.162137, Loss 0.096444, forward nfe 8544, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 045/100, Runtime 1.180893, Loss 0.109833, forward nfe 8680, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
Epoch: 046/100, Runtime 1.137750, Loss 0.136762, forward nfe 8816, backward nfe 0, Train: 0.9571, Val: 0.8544, Test: 0.8264, Best time: 35.0000
