/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.394066, Loss 1.946162, forward nfe 50, backward nfe 0, Train: 0.4357, Val: 0.2206, Test: 0.2142, Best time: 0.0950
Epoch: 002/100, Runtime 1.354454, Loss 1.809021, forward nfe 210, backward nfe 0, Train: 0.6929, Val: 0.4301, Test: 0.4305, Best time: 10.1045
Epoch: 003/100, Runtime 1.341923, Loss 1.567428, forward nfe 370, backward nfe 0, Train: 0.7786, Val: 0.5353, Test: 0.5482, Best time: 5.5258
Epoch: 004/100, Runtime 1.157372, Loss 1.315625, forward nfe 530, backward nfe 0, Train: 0.8500, Val: 0.6875, Test: 0.6883, Best time: 7.6806
Epoch: 005/100, Runtime 1.138055, Loss 1.032166, forward nfe 678, backward nfe 0, Train: 0.9143, Val: 0.7500, Test: 0.7584, Best time: 30.6042
Epoch: 006/100, Runtime 1.296477, Loss 0.782515, forward nfe 826, backward nfe 0, Train: 0.9429, Val: 0.7949, Test: 0.8244, Best time: 13.8416
Epoch: 007/100, Runtime 1.238854, Loss 0.543332, forward nfe 974, backward nfe 0, Train: 0.9571, Val: 0.8316, Test: 0.8508, Best time: 24.4235
Epoch: 008/100, Runtime 1.268649, Loss 0.386703, forward nfe 1122, backward nfe 0, Train: 0.9786, Val: 0.8456, Test: 0.8508, Best time: 11.1173
Epoch: 009/100, Runtime 1.210824, Loss 0.285405, forward nfe 1270, backward nfe 0, Train: 0.9643, Val: 0.8478, Test: 0.8660, Best time: 15.2239
Epoch: 010/100, Runtime 1.169689, Loss 0.224944, forward nfe 1412, backward nfe 0, Train: 0.9643, Val: 0.8478, Test: 0.8660, Best time: 15.0000
Epoch: 011/100, Runtime 1.198606, Loss 0.190069, forward nfe 1554, backward nfe 0, Train: 0.9643, Val: 0.8478, Test: 0.8660, Best time: 15.0000
Epoch: 012/100, Runtime 1.210425, Loss 0.147664, forward nfe 1696, backward nfe 0, Train: 0.9643, Val: 0.8478, Test: 0.8660, Best time: 15.0000
Epoch: 013/100, Runtime 1.113351, Loss 0.119157, forward nfe 1832, backward nfe 0, Train: 0.9643, Val: 0.8478, Test: 0.8660, Best time: 15.0000
Epoch: 014/100, Runtime 1.098595, Loss 0.116352, forward nfe 1962, backward nfe 0, Train: 0.9786, Val: 0.8493, Test: 0.8467, Best time: 49.4585
Epoch: 015/100, Runtime 1.076608, Loss 0.091636, forward nfe 2092, backward nfe 0, Train: 0.9786, Val: 0.8493, Test: 0.8467, Best time: 15.0000
