****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.341495, Loss 1.943011, forward nfe 80, backward nfe 0, Train: 0.1571, Val: 0.1750, Test: 0.1584, Best time: 0.0904
Epoch: 002/100, Runtime 2.388850, Loss 1.954576, forward nfe 378, backward nfe 0, Train: 0.4286, Val: 0.4074, Test: 0.4091, Best time: 5.3109
Epoch: 003/100, Runtime 2.206831, Loss 1.759577, forward nfe 664, backward nfe 0, Train: 0.6214, Val: 0.5662, Test: 0.5574, Best time: 3.7029
Epoch: 004/100, Runtime 2.156098, Loss 1.663686, forward nfe 938, backward nfe 0, Train: 0.7429, Val: 0.7015, Test: 0.6883, Best time: 17.2376
Epoch: 005/100, Runtime 2.068891, Loss 1.513699, forward nfe 1206, backward nfe 0, Train: 0.7500, Val: 0.7191, Test: 0.7086, Best time: 51.6556
Epoch: 006/100, Runtime 1.987261, Loss 1.290572, forward nfe 1468, backward nfe 0, Train: 0.7857, Val: 0.7426, Test: 0.7340, Best time: 68.3615
Epoch: 007/100, Runtime 2.080933, Loss 1.079485, forward nfe 1724, backward nfe 0, Train: 0.8429, Val: 0.7507, Test: 0.7513, Best time: 14.2815
Epoch: 008/100, Runtime 1.902800, Loss 0.897367, forward nfe 1980, backward nfe 0, Train: 0.8571, Val: 0.7654, Test: 0.7706, Best time: 25.4274
Epoch: 009/100, Runtime 2.558641, Loss 0.707498, forward nfe 2224, backward nfe 0, Train: 0.8500, Val: 0.7853, Test: 0.7797, Best time: 86.9164
Epoch: 010/100, Runtime 2.533594, Loss 0.644252, forward nfe 2474, backward nfe 0, Train: 0.8786, Val: 0.8059, Test: 0.7990, Best time: 35.9974
Epoch: 011/100, Runtime 2.428751, Loss 0.554330, forward nfe 2706, backward nfe 0, Train: 0.8786, Val: 0.8059, Test: 0.7990, Best time: 35.0000
Epoch: 012/100, Runtime 2.528550, Loss 0.482684, forward nfe 2938, backward nfe 0, Train: 0.8786, Val: 0.8059, Test: 0.7990, Best time: 35.0000
Epoch: 013/100, Runtime 2.512504, Loss 0.425719, forward nfe 3164, backward nfe 0, Train: 0.8929, Val: 0.8147, Test: 0.8071, Best time: 32.0237
Epoch: 014/100, Runtime 2.547372, Loss 0.416929, forward nfe 3390, backward nfe 0, Train: 0.8929, Val: 0.8272, Test: 0.8020, Best time: 55.6468
