/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.992095, Loss 1.793283, forward nfe 242, backward nfe 0, Train: 0.2250, Val: 0.1725, Test: 0.1548, Best time: 0.9198
Epoch: 002/100, Runtime 0.925084, Loss 1.793919, forward nfe 1056, backward nfe 0, Train: 0.2917, Val: 0.2594, Test: 0.2258, Best time: 0.0397
Epoch: 003/100, Runtime 0.904602, Loss 1.782890, forward nfe 1870, backward nfe 0, Train: 0.5333, Val: 0.4797, Test: 0.4210, Best time: 1.4531
Epoch: 004/100, Runtime 0.896422, Loss 1.760914, forward nfe 2690, backward nfe 0, Train: 0.5333, Val: 0.4797, Test: 0.4210, Best time: 100.0000
Epoch: 005/100, Runtime 0.903661, Loss 1.754602, forward nfe 3498, backward nfe 0, Train: 0.5667, Val: 0.4804, Test: 0.4355, Best time: 1.5299
Epoch: 006/100, Runtime 0.865148, Loss 1.698547, forward nfe 4288, backward nfe 0, Train: 0.6000, Val: 0.4899, Test: 0.4581, Best time: 1.5762
Epoch: 007/100, Runtime 0.849920, Loss 1.663607, forward nfe 5078, backward nfe 0, Train: 0.6000, Val: 0.4899, Test: 0.4581, Best time: 100.0000
Epoch: 008/100, Runtime 0.842316, Loss 1.674267, forward nfe 5844, backward nfe 0, Train: 0.6583, Val: 0.5942, Test: 0.5532, Best time: 3.2128
Epoch: 009/100, Runtime 0.832204, Loss 1.641546, forward nfe 6610, backward nfe 0, Train: 0.6583, Val: 0.5942, Test: 0.5532, Best time: 100.0000
Epoch: 010/100, Runtime 0.802035, Loss 1.618601, forward nfe 7346, backward nfe 0, Train: 0.6417, Val: 0.6543, Test: 0.6323, Best time: 25.4555
Epoch: 011/100, Runtime 0.787237, Loss 1.626896, forward nfe 8082, backward nfe 0, Train: 0.6500, Val: 0.6949, Test: 0.6726, Best time: 18.7870
Epoch: 012/100, Runtime 0.784999, Loss 1.590582, forward nfe 8800, backward nfe 0, Train: 0.7250, Val: 0.7058, Test: 0.6935, Best time: 40.5727
Epoch: 013/100, Runtime 0.790235, Loss 1.546834, forward nfe 9512, backward nfe 0, Train: 0.7250, Val: 0.7058, Test: 0.6935, Best time: 100.0000
Epoch: 014/100, Runtime 0.780471, Loss 1.508240, forward nfe 10206, backward nfe 0, Train: 0.7250, Val: 0.7058, Test: 0.6935, Best time: 100.0000
Epoch: 015/100, Runtime 0.769597, Loss 1.447009, forward nfe 10888, backward nfe 0, Train: 0.7000, Val: 0.7080, Test: 0.6887, Best time: 29.7373
Epoch: 016/100, Runtime 0.748478, Loss 1.443145, forward nfe 11564, backward nfe 0, Train: 0.7667, Val: 0.7471, Test: 0.7242, Best time: 24.8862
Epoch: 017/100, Runtime 0.752498, Loss 1.505861, forward nfe 12228, backward nfe 0, Train: 0.7667, Val: 0.7471, Test: 0.7242, Best time: 100.0000
Epoch: 018/100, Runtime 0.733161, Loss 1.358967, forward nfe 12892, backward nfe 0, Train: 0.7333, Val: 0.7551, Test: 0.7290, Best time: 18.5911
Epoch: 019/100, Runtime 0.708133, Loss 1.321759, forward nfe 13550, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 27.1847
Epoch: 020/100, Runtime 0.694755, Loss 1.268353, forward nfe 14184, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 021/100, Runtime 0.685442, Loss 1.407194, forward nfe 14806, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 022/100, Runtime 0.666386, Loss 1.261515, forward nfe 15422, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 023/100, Runtime 0.683002, Loss 1.300031, forward nfe 16032, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 024/100, Runtime 0.674799, Loss 1.397187, forward nfe 16648, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 025/100, Runtime 0.651979, Loss 1.233637, forward nfe 17240, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 026/100, Runtime 0.648435, Loss 1.308815, forward nfe 17820, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 027/100, Runtime 0.639614, Loss 1.304575, forward nfe 18400, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 028/100, Runtime 0.641327, Loss 1.306630, forward nfe 18968, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 029/100, Runtime 0.618804, Loss 1.307531, forward nfe 19524, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 030/100, Runtime 0.615518, Loss 1.307407, forward nfe 20074, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 031/100, Runtime 0.602943, Loss 1.332984, forward nfe 20606, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 032/100, Runtime 0.595380, Loss 1.294224, forward nfe 21126, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 033/100, Runtime 0.596437, Loss 1.290827, forward nfe 21646, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 034/100, Runtime 0.582511, Loss 1.331568, forward nfe 22160, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
Epoch: 035/100, Runtime 0.570821, Loss 1.241218, forward nfe 22668, backward nfe 0, Train: 0.7333, Val: 0.7580, Test: 0.7371, Best time: 100.0000
