/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.318073, Loss 1.795718, forward nfe 86, backward nfe 0, Train: 0.3917, Val: 0.2732, Test: 0.2565, Best time: 0.0409
Epoch: 002/100, Runtime 0.271726, Loss 1.768933, forward nfe 294, backward nfe 0, Train: 0.6500, Val: 0.4768, Test: 0.4532, Best time: 0.3175
Epoch: 003/100, Runtime 0.270544, Loss 1.735649, forward nfe 508, backward nfe 0, Train: 0.7333, Val: 0.6080, Test: 0.5710, Best time: 0.8519
Epoch: 004/100, Runtime 0.280358, Loss 1.707889, forward nfe 722, backward nfe 0, Train: 0.6250, Val: 0.6790, Test: 0.6113, Best time: 29.8814
Epoch: 005/100, Runtime 0.277174, Loss 1.669301, forward nfe 942, backward nfe 0, Train: 0.7083, Val: 0.7225, Test: 0.6613, Best time: 18.7106
Epoch: 006/100, Runtime 0.293401, Loss 1.623959, forward nfe 1162, backward nfe 0, Train: 0.7083, Val: 0.7225, Test: 0.6613, Best time: 10.0000
Epoch: 007/100, Runtime 0.272853, Loss 1.621037, forward nfe 1382, backward nfe 0, Train: 0.7083, Val: 0.7225, Test: 0.6613, Best time: 10.0000
Epoch: 008/100, Runtime 0.272287, Loss 1.607784, forward nfe 1596, backward nfe 0, Train: 0.7083, Val: 0.7225, Test: 0.6613, Best time: 10.0000
Epoch: 009/100, Runtime 0.267294, Loss 1.561735, forward nfe 1810, backward nfe 0, Train: 0.7583, Val: 0.7348, Test: 0.6758, Best time: 13.0436
Epoch: 010/100, Runtime 0.283255, Loss 1.560817, forward nfe 2024, backward nfe 0, Train: 0.8250, Val: 0.7362, Test: 0.6887, Best time: 7.4571
Epoch: 011/100, Runtime 0.259792, Loss 1.560516, forward nfe 2238, backward nfe 0, Train: 0.8250, Val: 0.7362, Test: 0.6887, Best time: 10.0000
Epoch: 012/100, Runtime 0.263094, Loss 1.516577, forward nfe 2446, backward nfe 0, Train: 0.8250, Val: 0.7362, Test: 0.6887, Best time: 10.0000
Epoch: 013/100, Runtime 0.250803, Loss 1.489525, forward nfe 2648, backward nfe 0, Train: 0.8250, Val: 0.7362, Test: 0.6887, Best time: 10.0000
Epoch: 014/100, Runtime 0.262892, Loss 1.494359, forward nfe 2850, backward nfe 0, Train: 0.8250, Val: 0.7362, Test: 0.6887, Best time: 10.0000
Epoch: 015/100, Runtime 0.255325, Loss 1.463882, forward nfe 3052, backward nfe 0, Train: 0.8083, Val: 0.7406, Test: 0.6871, Best time: 11.3137
Epoch: 016/100, Runtime 0.256807, Loss 1.434092, forward nfe 3254, backward nfe 0, Train: 0.8250, Val: 0.7457, Test: 0.6935, Best time: 9.8599
Epoch: 017/100, Runtime 0.249573, Loss 1.343851, forward nfe 3456, backward nfe 0, Train: 0.8250, Val: 0.7500, Test: 0.7032, Best time: 8.5760
Epoch: 018/100, Runtime 0.256938, Loss 1.337553, forward nfe 3652, backward nfe 0, Train: 0.8333, Val: 0.7543, Test: 0.7048, Best time: 10.2546
Epoch: 019/100, Runtime 0.244283, Loss 1.303854, forward nfe 3848, backward nfe 0, Train: 0.7833, Val: 0.7623, Test: 0.7194, Best time: 32.1403
Epoch: 020/100, Runtime 0.258367, Loss 1.323765, forward nfe 4038, backward nfe 0, Train: 0.8083, Val: 0.7645, Test: 0.7097, Best time: 23.6088
Epoch: 021/100, Runtime 0.245911, Loss 1.255814, forward nfe 4228, backward nfe 0, Train: 0.8083, Val: 0.7645, Test: 0.7097, Best time: 10.0000
Epoch: 022/100, Runtime 0.243659, Loss 1.168243, forward nfe 4418, backward nfe 0, Train: 0.8250, Val: 0.7652, Test: 0.7210, Best time: 10.0000
Epoch: 023/100, Runtime 0.241982, Loss 1.217422, forward nfe 4602, backward nfe 0, Train: 0.8417, Val: 0.7696, Test: 0.7242, Best time: 10.0000
