/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.768104, Loss 1.951402, forward nfe 98, backward nfe 0, Train: 0.3571, Val: 0.3706, Test: 0.3452, Best time: 2.3314
Epoch: 002/100, Runtime 2.814288, Loss 1.962236, forward nfe 462, backward nfe 0, Train: 0.3571, Val: 0.3706, Test: 0.3452, Best time: 45.0000
Epoch: 003/100, Runtime 2.663862, Loss 1.925943, forward nfe 814, backward nfe 0, Train: 0.3571, Val: 0.3706, Test: 0.3452, Best time: 45.0000
Epoch: 004/100, Runtime 2.760438, Loss 1.845876, forward nfe 1160, backward nfe 0, Train: 0.3571, Val: 0.3706, Test: 0.3452, Best time: 45.0000
Epoch: 005/100, Runtime 2.643962, Loss 1.724388, forward nfe 1500, backward nfe 0, Train: 0.4714, Val: 0.4574, Test: 0.4315, Best time: 2.3072
Epoch: 006/100, Runtime 2.581727, Loss 1.581205, forward nfe 1834, backward nfe 0, Train: 0.5500, Val: 0.5294, Test: 0.5025, Best time: 10.4245
Epoch: 007/100, Runtime 2.540095, Loss 1.412965, forward nfe 2144, backward nfe 0, Train: 0.6357, Val: 0.5765, Test: 0.5553, Best time: 4.0254
Epoch: 008/100, Runtime 2.622266, Loss 1.265626, forward nfe 2460, backward nfe 0, Train: 0.7357, Val: 0.6735, Test: 0.6599, Best time: 8.4490
Epoch: 009/100, Runtime 2.455043, Loss 1.081118, forward nfe 2770, backward nfe 0, Train: 0.8429, Val: 0.7603, Test: 0.7330, Best time: 39.9187
Epoch: 010/100, Runtime 2.428290, Loss 0.879321, forward nfe 3074, backward nfe 0, Train: 0.8571, Val: 0.7801, Test: 0.7665, Best time: 41.4848
Epoch: 011/100, Runtime 2.401100, Loss 0.748037, forward nfe 3378, backward nfe 0, Train: 0.9000, Val: 0.8125, Test: 0.8000, Best time: 43.1482
Epoch: 012/100, Runtime 2.285421, Loss 0.638275, forward nfe 3676, backward nfe 0, Train: 0.9143, Val: 0.8287, Test: 0.8244, Best time: 45.4291
Epoch: 013/100, Runtime 2.313954, Loss 0.521437, forward nfe 3962, backward nfe 0, Train: 0.9286, Val: 0.8382, Test: 0.8264, Best time: 40.1752
Epoch: 014/100, Runtime 2.110208, Loss 0.456623, forward nfe 4230, backward nfe 0, Train: 0.9286, Val: 0.8382, Test: 0.8264, Best time: 45.0000
