/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.137213, Loss 1.947027, forward nfe 164, backward nfe 0, Train: 0.3286, Val: 0.2529, Test: 0.2315, Best time: 2.2818
Epoch: 002/100, Runtime 5.063425, Loss 1.985525, forward nfe 798, backward nfe 0, Train: 0.3286, Val: 0.2529, Test: 0.2315, Best time: 85.0000
Epoch: 003/100, Runtime 5.056663, Loss 1.961247, forward nfe 1414, backward nfe 0, Train: 0.3286, Val: 0.2529, Test: 0.2315, Best time: 85.0000
Epoch: 004/100, Runtime 4.678184, Loss 1.912500, forward nfe 2024, backward nfe 0, Train: 0.3286, Val: 0.2529, Test: 0.2315, Best time: 85.0000
Epoch: 005/100, Runtime 4.503335, Loss 1.852508, forward nfe 2610, backward nfe 0, Train: 0.6643, Val: 0.7118, Test: 0.7046, Best time: 5.3286
Epoch: 006/100, Runtime 4.500211, Loss 1.741521, forward nfe 3190, backward nfe 0, Train: 0.7286, Val: 0.7507, Test: 0.7249, Best time: 7.5735
Epoch: 007/100, Runtime 4.261060, Loss 1.578439, forward nfe 3752, backward nfe 0, Train: 0.8286, Val: 0.7743, Test: 0.7574, Best time: 18.0689
Epoch: 008/100, Runtime 4.016962, Loss 1.390195, forward nfe 4302, backward nfe 0, Train: 0.8357, Val: 0.7860, Test: 0.7553, Best time: 24.9517
Epoch: 009/100, Runtime 3.878569, Loss 1.201905, forward nfe 4834, backward nfe 0, Train: 0.8357, Val: 0.7860, Test: 0.7553, Best time: 85.0000
Epoch: 010/100, Runtime 4.186163, Loss 1.000904, forward nfe 5372, backward nfe 0, Train: 0.8357, Val: 0.7860, Test: 0.7553, Best time: 85.0000
Epoch: 011/100, Runtime 4.047456, Loss 0.867276, forward nfe 5904, backward nfe 0, Train: 0.8357, Val: 0.7860, Test: 0.7553, Best time: 85.0000
Epoch: 012/100, Runtime 3.622239, Loss 0.749007, forward nfe 6418, backward nfe 0, Train: 0.8714, Val: 0.8074, Test: 0.8010, Best time: 54.7371
Epoch: 013/100, Runtime 3.649497, Loss 0.666343, forward nfe 6914, backward nfe 0, Train: 0.8714, Val: 0.8074, Test: 0.8010, Best time: 85.0000
Epoch: 014/100, Runtime 3.435724, Loss 0.682170, forward nfe 7392, backward nfe 0, Train: 0.8714, Val: 0.8074, Test: 0.8010, Best time: 85.0000
