/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 2.726808, Loss 1.948239, forward nfe 92, backward nfe 0, Train: 0.5643, Val: 0.4110, Test: 0.4081, Best time: 5.5488
Epoch: 002/100, Runtime 2.556818, Loss 1.959326, forward nfe 420, backward nfe 0, Train: 0.5643, Val: 0.4110, Test: 0.4081, Best time: 40.0000
Epoch: 003/100, Runtime 2.457854, Loss 1.905552, forward nfe 736, backward nfe 0, Train: 0.5643, Val: 0.4110, Test: 0.4081, Best time: 40.0000
Epoch: 004/100, Runtime 2.431324, Loss 1.806504, forward nfe 1046, backward nfe 0, Train: 0.5643, Val: 0.4110, Test: 0.4081, Best time: 40.0000
Epoch: 005/100, Runtime 2.334175, Loss 1.638375, forward nfe 1350, backward nfe 0, Train: 0.7571, Val: 0.6574, Test: 0.6193, Best time: 5.5681
Epoch: 006/100, Runtime 2.450441, Loss 1.404433, forward nfe 1648, backward nfe 0, Train: 0.8143, Val: 0.7324, Test: 0.7076, Best time: 7.8552
Epoch: 007/100, Runtime 2.345230, Loss 1.188419, forward nfe 1940, backward nfe 0, Train: 0.8643, Val: 0.7662, Test: 0.7503, Best time: 5.8581
Epoch: 008/100, Runtime 2.344850, Loss 0.979134, forward nfe 2226, backward nfe 0, Train: 0.8857, Val: 0.8081, Test: 0.8000, Best time: 11.0698
Epoch: 009/100, Runtime 2.244765, Loss 0.765443, forward nfe 2512, backward nfe 0, Train: 0.8929, Val: 0.8184, Test: 0.7949, Best time: 8.5313
Epoch: 010/100, Runtime 2.193484, Loss 0.620580, forward nfe 2792, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.7970, Best time: 11.8314
Epoch: 011/100, Runtime 2.149914, Loss 0.564474, forward nfe 3060, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.7970, Best time: 40.0000
Epoch: 012/100, Runtime 2.164471, Loss 0.445855, forward nfe 3334, backward nfe 0, Train: 0.9071, Val: 0.8324, Test: 0.8102, Best time: 9.5479
Epoch: 013/100, Runtime 1.970753, Loss 0.400162, forward nfe 3602, backward nfe 0, Train: 0.9429, Val: 0.8375, Test: 0.8223, Best time: 17.9426
Epoch: 014/100, Runtime 2.091038, Loss 0.353581, forward nfe 3858, backward nfe 0, Train: 0.9429, Val: 0.8375, Test: 0.8223, Best time: 40.0000
