****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 1.029015, Loss 1.947952, forward nfe 32, backward nfe 0, Train: 0.7571, Val: 0.6147, Test: 0.6335, Best time: 5.8417
Epoch: 002/100, Runtime 0.945083, Loss 1.831756, forward nfe 120, backward nfe 0, Train: 0.8571, Val: 0.6529, Test: 0.6538, Best time: 7.6529
Epoch: 003/100, Runtime 0.893970, Loss 1.615157, forward nfe 208, backward nfe 0, Train: 0.8929, Val: 0.7191, Test: 0.7249, Best time: 9.8057
Epoch: 004/100, Runtime 0.963055, Loss 1.342365, forward nfe 296, backward nfe 0, Train: 0.9286, Val: 0.7559, Test: 0.7604, Best time: 12.5084
Epoch: 005/100, Runtime 1.006650, Loss 1.064330, forward nfe 384, backward nfe 0, Train: 0.9500, Val: 0.7890, Test: 0.7939, Best time: 16.0747
Epoch: 006/100, Runtime 0.869718, Loss 0.797360, forward nfe 472, backward nfe 0, Train: 0.9643, Val: 0.8059, Test: 0.8122, Best time: 5.0000
Epoch: 007/100, Runtime 1.047773, Loss 0.520350, forward nfe 560, backward nfe 0, Train: 0.9643, Val: 0.8059, Test: 0.8122, Best time: 5.0000
Epoch: 008/100, Runtime 0.965576, Loss 0.342260, forward nfe 648, backward nfe 0, Train: 0.9786, Val: 0.8088, Test: 0.8213, Best time: 12.8963
Epoch: 009/100, Runtime 0.990355, Loss 0.257664, forward nfe 736, backward nfe 0, Train: 0.9857, Val: 0.8132, Test: 0.8203, Best time: 5.0000
Epoch: 010/100, Runtime 0.967666, Loss 0.155885, forward nfe 824, backward nfe 0, Train: 0.9929, Val: 0.8147, Test: 0.8162, Best time: 13.6082
Epoch: 011/100, Runtime 0.976987, Loss 0.145205, forward nfe 912, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 14.0710
Epoch: 012/100, Runtime 0.833676, Loss 0.121994, forward nfe 1000, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 013/100, Runtime 0.801583, Loss 0.062151, forward nfe 1088, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 014/100, Runtime 0.698441, Loss 0.064194, forward nfe 1170, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 015/100, Runtime 0.750262, Loss 0.052841, forward nfe 1252, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 016/100, Runtime 0.758106, Loss 0.088218, forward nfe 1334, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 017/100, Runtime 0.699564, Loss 0.075012, forward nfe 1416, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 018/100, Runtime 0.783332, Loss 0.074701, forward nfe 1498, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 019/100, Runtime 0.706089, Loss 0.060207, forward nfe 1580, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 020/100, Runtime 0.633022, Loss 0.115870, forward nfe 1656, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 021/100, Runtime 0.641979, Loss 0.102818, forward nfe 1726, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 022/100, Runtime 0.642595, Loss 0.165285, forward nfe 1796, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 023/100, Runtime 0.628319, Loss 0.137612, forward nfe 1866, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 024/100, Runtime 0.630086, Loss 0.095617, forward nfe 1936, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
Epoch: 025/100, Runtime 0.716558, Loss 0.122212, forward nfe 2006, backward nfe 0, Train: 1.0000, Val: 0.8154, Test: 0.8142, Best time: 5.0000
