****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 4.131308, Loss 1.946867, forward nfe 140, backward nfe 0, Train: 0.5071, Val: 0.3949, Test: 0.3970, Best time: 3.8682
Epoch: 002/100, Runtime 3.969118, Loss 1.814177, forward nfe 648, backward nfe 0, Train: 0.5429, Val: 0.4368, Test: 0.4437, Best time: 2.3180
Epoch: 003/100, Runtime 3.993358, Loss 1.608368, forward nfe 1156, backward nfe 0, Train: 0.8143, Val: 0.6551, Test: 0.6751, Best time: 5.5689
Epoch: 004/100, Runtime 3.973722, Loss 1.283251, forward nfe 1658, backward nfe 0, Train: 0.6929, Val: 0.7397, Test: 0.7340, Best time: 13.8426
Epoch: 005/100, Runtime 3.648823, Loss 1.137238, forward nfe 2136, backward nfe 0, Train: 0.8786, Val: 0.8162, Test: 0.8213, Best time: 19.0745
Epoch: 006/100, Runtime 3.714900, Loss 0.888530, forward nfe 2608, backward nfe 0, Train: 0.8786, Val: 0.8162, Test: 0.8213, Best time: 70.0000
Epoch: 007/100, Runtime 3.530440, Loss 0.804491, forward nfe 3068, backward nfe 0, Train: 0.8786, Val: 0.8162, Test: 0.8213, Best time: 70.0000
Epoch: 008/100, Runtime 3.350620, Loss 0.708371, forward nfe 3516, backward nfe 0, Train: 0.8786, Val: 0.8162, Test: 0.8213, Best time: 70.0000
Epoch: 009/100, Runtime 3.314287, Loss 0.651222, forward nfe 3958, backward nfe 0, Train: 0.8571, Val: 0.8331, Test: 0.8335, Best time: 23.6058
Epoch: 010/100, Runtime 3.121304, Loss 0.611158, forward nfe 4376, backward nfe 0, Train: 0.8571, Val: 0.8331, Test: 0.8335, Best time: 70.0000
Epoch: 011/100, Runtime 3.184606, Loss 0.560799, forward nfe 4788, backward nfe 0, Train: 0.8571, Val: 0.8331, Test: 0.8335, Best time: 70.0000
Epoch: 012/100, Runtime 3.276561, Loss 0.474628, forward nfe 5194, backward nfe 0, Train: 0.8571, Val: 0.8331, Test: 0.8335, Best time: 70.0000
Epoch: 013/100, Runtime 3.188643, Loss 0.519240, forward nfe 5600, backward nfe 0, Train: 0.8571, Val: 0.8331, Test: 0.8335, Best time: 70.0000
Epoch: 014/100, Runtime 2.899212, Loss 0.444939, forward nfe 6000, backward nfe 0, Train: 0.8571, Val: 0.8331, Test: 0.8335, Best time: 70.0000
Epoch: 015/100, Runtime 3.013463, Loss 0.420762, forward nfe 6382, backward nfe 0, Train: 0.8571, Val: 0.8331, Test: 0.8335, Best time: 70.0000
Epoch: 016/100, Runtime 2.863100, Loss 0.431496, forward nfe 6746, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 69.4342
Epoch: 017/100, Runtime 2.708897, Loss 0.370285, forward nfe 7104, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 018/100, Runtime 2.443933, Loss 0.412147, forward nfe 7450, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 019/100, Runtime 2.688937, Loss 0.317224, forward nfe 7796, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 020/100, Runtime 2.425000, Loss 0.392731, forward nfe 8142, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 021/100, Runtime 2.423651, Loss 0.309119, forward nfe 8476, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 022/100, Runtime 2.321759, Loss 0.339804, forward nfe 8810, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 023/100, Runtime 2.419078, Loss 0.322995, forward nfe 9138, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 024/100, Runtime 2.428353, Loss 0.345438, forward nfe 9454, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 025/100, Runtime 2.345882, Loss 0.280950, forward nfe 9758, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 026/100, Runtime 2.169459, Loss 0.347355, forward nfe 10050, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 027/100, Runtime 2.237105, Loss 0.275308, forward nfe 10336, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 028/100, Runtime 2.103978, Loss 0.292398, forward nfe 10628, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 029/100, Runtime 2.077441, Loss 0.324942, forward nfe 10902, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 030/100, Runtime 2.165378, Loss 0.231059, forward nfe 11182, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 031/100, Runtime 2.112192, Loss 0.273367, forward nfe 11456, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 032/100, Runtime 2.127430, Loss 0.212990, forward nfe 11724, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 033/100, Runtime 2.016329, Loss 0.236521, forward nfe 11980, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 034/100, Runtime 2.035468, Loss 0.235589, forward nfe 12236, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 035/100, Runtime 2.019607, Loss 0.263426, forward nfe 12486, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 036/100, Runtime 1.990664, Loss 0.230757, forward nfe 12742, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 037/100, Runtime 1.852498, Loss 0.189050, forward nfe 12980, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 038/100, Runtime 1.863053, Loss 0.197908, forward nfe 13218, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 039/100, Runtime 1.784120, Loss 0.217347, forward nfe 13450, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 040/100, Runtime 1.911219, Loss 0.165251, forward nfe 13670, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 041/100, Runtime 1.904453, Loss 0.195878, forward nfe 13896, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 042/100, Runtime 1.727227, Loss 0.169945, forward nfe 14122, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 043/100, Runtime 1.784530, Loss 0.120259, forward nfe 14342, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 044/100, Runtime 1.685717, Loss 0.141288, forward nfe 14562, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 045/100, Runtime 1.818666, Loss 0.147267, forward nfe 14782, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8477, Best time: 70.0000
Epoch: 046/100, Runtime 1.806774, Loss 0.190705, forward nfe 14996, backward nfe 0, Train: 0.9571, Val: 0.8463, Test: 0.8457, Best time: 207.6967
Epoch: 047/100, Runtime 1.707464, Loss 0.145168, forward nfe 15216, backward nfe 0, Train: 0.9571, Val: 0.8463, Test: 0.8457, Best time: 70.0000
