****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.246281, Loss 1.947742, forward nfe 80, backward nfe 0, Train: 0.4500, Val: 0.4625, Test: 0.4721, Best time: 1.0197
Epoch: 002/100, Runtime 2.188538, Loss 1.946049, forward nfe 378, backward nfe 0, Train: 0.4500, Val: 0.4625, Test: 0.4721, Best time: 35.0000
Epoch: 003/100, Runtime 2.187057, Loss 1.863209, forward nfe 664, backward nfe 0, Train: 0.4500, Val: 0.5735, Test: 0.5482, Best time: 5.3071
Epoch: 004/100, Runtime 2.216457, Loss 1.726023, forward nfe 944, backward nfe 0, Train: 0.6143, Val: 0.7213, Test: 0.7157, Best time: 7.4787
Epoch: 005/100, Runtime 2.179524, Loss 1.521389, forward nfe 1218, backward nfe 0, Train: 0.7286, Val: 0.7257, Test: 0.7533, Best time: 5.6233
Epoch: 006/100, Runtime 2.119095, Loss 1.297736, forward nfe 1486, backward nfe 0, Train: 0.8071, Val: 0.7426, Test: 0.7716, Best time: 18.1443
Epoch: 007/100, Runtime 2.032982, Loss 1.077262, forward nfe 1742, backward nfe 0, Train: 0.8071, Val: 0.7779, Test: 0.7949, Best time: 24.4976
Epoch: 008/100, Runtime 2.047314, Loss 0.909374, forward nfe 1998, backward nfe 0, Train: 0.7929, Val: 0.8110, Test: 0.8274, Best time: 19.2341
Epoch: 009/100, Runtime 2.012009, Loss 0.775352, forward nfe 2248, backward nfe 0, Train: 0.8429, Val: 0.8390, Test: 0.8508, Best time: 26.3300
Epoch: 010/100, Runtime 1.971249, Loss 0.662184, forward nfe 2498, backward nfe 0, Train: 0.8429, Val: 0.8390, Test: 0.8508, Best time: 35.0000
Epoch: 011/100, Runtime 2.004218, Loss 0.554690, forward nfe 2730, backward nfe 0, Train: 0.8429, Val: 0.8390, Test: 0.8508, Best time: 35.0000
Epoch: 012/100, Runtime 1.840533, Loss 0.523597, forward nfe 2968, backward nfe 0, Train: 0.8429, Val: 0.8390, Test: 0.8508, Best time: 35.0000
Epoch: 013/100, Runtime 1.917506, Loss 0.469381, forward nfe 3200, backward nfe 0, Train: 0.8429, Val: 0.8426, Test: 0.8477, Best time: 46.7370
Epoch: 014/100, Runtime 1.862135, Loss 0.434570, forward nfe 3438, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 34.6917
Epoch: 015/100, Runtime 1.705827, Loss 0.387702, forward nfe 3664, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 35.0000
Epoch: 016/100, Runtime 1.710129, Loss 0.375368, forward nfe 3872, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 35.0000
Epoch: 017/100, Runtime 1.667217, Loss 0.375920, forward nfe 4074, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 35.0000
Epoch: 018/100, Runtime 1.692886, Loss 0.377893, forward nfe 4276, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 35.0000
Epoch: 019/100, Runtime 1.728097, Loss 0.382748, forward nfe 4484, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 35.0000
Epoch: 020/100, Runtime 1.648777, Loss 0.391506, forward nfe 4692, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 35.0000
Epoch: 021/100, Runtime 1.557302, Loss 0.302193, forward nfe 4882, backward nfe 0, Train: 0.8643, Val: 0.8463, Test: 0.8528, Best time: 35.0000
