/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 2.870736, Loss 1.946851, forward nfe 80, backward nfe 0, Train: 0.3929, Val: 0.3566, Test: 0.3239, Best time: 0.0959
Epoch: 002/100, Runtime 2.914199, Loss 1.803322, forward nfe 372, backward nfe 0, Train: 0.8286, Val: 0.7044, Test: 0.6751, Best time: 10.2211
Epoch: 003/100, Runtime 2.918216, Loss 1.517290, forward nfe 664, backward nfe 0, Train: 0.9286, Val: 0.8184, Test: 0.7858, Best time: 10.1511
Epoch: 004/100, Runtime 2.718748, Loss 1.165940, forward nfe 944, backward nfe 0, Train: 0.9286, Val: 0.8368, Test: 0.8102, Best time: 13.4286
Epoch: 005/100, Runtime 2.891473, Loss 0.860765, forward nfe 1218, backward nfe 0, Train: 0.9286, Val: 0.8368, Test: 0.8102, Best time: 35.0000
Epoch: 006/100, Runtime 2.540126, Loss 0.618787, forward nfe 1486, backward nfe 0, Train: 0.9286, Val: 0.8368, Test: 0.8102, Best time: 35.0000
Epoch: 007/100, Runtime 2.716821, Loss 0.436838, forward nfe 1742, backward nfe 0, Train: 0.9429, Val: 0.8463, Test: 0.8122, Best time: 8.3153
Epoch: 008/100, Runtime 2.548453, Loss 0.343912, forward nfe 2004, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8294, Best time: 11.5681
Epoch: 009/100, Runtime 2.581423, Loss 0.302746, forward nfe 2260, backward nfe 0, Train: 0.9500, Val: 0.8515, Test: 0.8294, Best time: 21.1829
Epoch: 010/100, Runtime 2.656373, Loss 0.276420, forward nfe 2510, backward nfe 0, Train: 0.9500, Val: 0.8551, Test: 0.8335, Best time: 16.8296
Epoch: 011/100, Runtime 1.948990, Loss 0.227877, forward nfe 2754, backward nfe 0, Train: 0.9500, Val: 0.8551, Test: 0.8335, Best time: 35.0000
Epoch: 012/100, Runtime 1.732625, Loss 0.255648, forward nfe 2986, backward nfe 0, Train: 0.9500, Val: 0.8551, Test: 0.8335, Best time: 35.0000
Epoch: 013/100, Runtime 1.796442, Loss 0.232662, forward nfe 3218, backward nfe 0, Train: 0.9643, Val: 0.8588, Test: 0.8345, Best time: 26.3438
Epoch: 014/100, Runtime 1.804762, Loss 0.233618, forward nfe 3438, backward nfe 0, Train: 0.9643, Val: 0.8588, Test: 0.8345, Best time: 35.0000
