****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.512093, Loss 1.945317, forward nfe 92, backward nfe 0, Train: 0.5786, Val: 0.4081, Test: 0.4386, Best time: 2.3917
Epoch: 002/100, Runtime 2.438781, Loss 1.791618, forward nfe 414, backward nfe 0, Train: 0.7786, Val: 0.7250, Test: 0.7371, Best time: 7.5835
Epoch: 003/100, Runtime 2.400763, Loss 1.488679, forward nfe 736, backward nfe 0, Train: 0.8500, Val: 0.7574, Test: 0.7756, Best time: 5.4981
Epoch: 004/100, Runtime 2.388029, Loss 1.173684, forward nfe 1046, backward nfe 0, Train: 0.8214, Val: 0.7926, Test: 0.7909, Best time: 5.5635
Epoch: 005/100, Runtime 2.424439, Loss 0.913487, forward nfe 1344, backward nfe 0, Train: 0.8214, Val: 0.7926, Test: 0.7909, Best time: 40.0000
Epoch: 006/100, Runtime 2.408919, Loss 0.711309, forward nfe 1636, backward nfe 0, Train: 0.8857, Val: 0.8324, Test: 0.8274, Best time: 5.8491
Epoch: 007/100, Runtime 2.225197, Loss 0.579259, forward nfe 1922, backward nfe 0, Train: 0.8857, Val: 0.8324, Test: 0.8274, Best time: 40.0000
Epoch: 008/100, Runtime 2.295870, Loss 0.536377, forward nfe 2202, backward nfe 0, Train: 0.8857, Val: 0.8324, Test: 0.8274, Best time: 40.0000
Epoch: 009/100, Runtime 2.148929, Loss 0.430904, forward nfe 2488, backward nfe 0, Train: 0.8857, Val: 0.8324, Test: 0.8274, Best time: 40.0000
Epoch: 010/100, Runtime 2.226290, Loss 0.457862, forward nfe 2762, backward nfe 0, Train: 0.9000, Val: 0.8346, Test: 0.8183, Best time: 9.4855
Epoch: 011/100, Runtime 2.147108, Loss 0.402565, forward nfe 3030, backward nfe 0, Train: 0.9000, Val: 0.8346, Test: 0.8183, Best time: 40.0000
Epoch: 012/100, Runtime 2.101942, Loss 0.414830, forward nfe 3286, backward nfe 0, Train: 0.9000, Val: 0.8346, Test: 0.8183, Best time: 40.0000
Epoch: 013/100, Runtime 2.018699, Loss 0.348214, forward nfe 3536, backward nfe 0, Train: 0.9143, Val: 0.8368, Test: 0.8203, Best time: 55.0030
Epoch: 014/100, Runtime 2.001382, Loss 0.398644, forward nfe 3780, backward nfe 0, Train: 0.8857, Val: 0.8640, Test: 0.8426, Best time: 63.2311
Epoch: 015/100, Runtime 2.015955, Loss 0.303169, forward nfe 4024, backward nfe 0, Train: 0.8857, Val: 0.8640, Test: 0.8426, Best time: 40.0000
Epoch: 016/100, Runtime 1.949853, Loss 0.340063, forward nfe 4274, backward nfe 0, Train: 0.8857, Val: 0.8640, Test: 0.8426, Best time: 40.0000
Epoch: 017/100, Runtime 1.815516, Loss 0.377327, forward nfe 4518, backward nfe 0, Train: 0.8857, Val: 0.8640, Test: 0.8426, Best time: 40.0000
Epoch: 018/100, Runtime 1.779506, Loss 0.360557, forward nfe 4744, backward nfe 0, Train: 0.8857, Val: 0.8640, Test: 0.8426, Best time: 40.0000
Epoch: 019/100, Runtime 1.750206, Loss 0.304850, forward nfe 4970, backward nfe 0, Train: 0.8857, Val: 0.8640, Test: 0.8426, Best time: 40.0000
