/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 3.196442, Loss 1.946533, forward nfe 92, backward nfe 0, Train: 0.2357, Val: 0.1603, Test: 0.1421, Best time: 0.0921
Epoch: 002/100, Runtime 3.203123, Loss 1.840202, forward nfe 420, backward nfe 0, Train: 0.6929, Val: 0.6059, Test: 0.5533, Best time: 5.4042
Epoch: 003/100, Runtime 3.107006, Loss 1.620214, forward nfe 736, backward nfe 0, Train: 0.8714, Val: 0.7559, Test: 0.7553, Best time: 44.0691
Epoch: 004/100, Runtime 3.043198, Loss 1.383814, forward nfe 1046, backward nfe 0, Train: 0.9143, Val: 0.8051, Test: 0.8142, Best time: 10.2403
Epoch: 005/100, Runtime 2.954463, Loss 1.128456, forward nfe 1344, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8183, Best time: 7.8500
Epoch: 006/100, Runtime 2.816907, Loss 0.911965, forward nfe 1636, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8183, Best time: 40.0000
Epoch: 007/100, Runtime 2.815263, Loss 0.715493, forward nfe 1928, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8183, Best time: 40.0000
Epoch: 008/100, Runtime 2.816631, Loss 0.554355, forward nfe 2208, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8183, Best time: 40.0000
Epoch: 009/100, Runtime 2.698950, Loss 0.483178, forward nfe 2494, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8183, Best time: 40.0000
Epoch: 010/100, Runtime 2.584318, Loss 0.393439, forward nfe 2768, backward nfe 0, Train: 0.9214, Val: 0.8257, Test: 0.8183, Best time: 40.0000
Epoch: 011/100, Runtime 2.751648, Loss 0.390704, forward nfe 3036, backward nfe 0, Train: 0.9429, Val: 0.8301, Test: 0.8234, Best time: 57.3920
Epoch: 012/100, Runtime 2.337958, Loss 0.327998, forward nfe 3298, backward nfe 0, Train: 0.9429, Val: 0.8301, Test: 0.8234, Best time: 40.0000
Epoch: 013/100, Runtime 2.491888, Loss 0.332820, forward nfe 3542, backward nfe 0, Train: 0.9429, Val: 0.8301, Test: 0.8234, Best time: 40.0000
Epoch: 014/100, Runtime 2.295286, Loss 0.278634, forward nfe 3780, backward nfe 0, Train: 0.9429, Val: 0.8301, Test: 0.8234, Best time: 40.0000
Epoch: 015/100, Runtime 2.508395, Loss 0.308764, forward nfe 4024, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 88.7583
Epoch: 016/100, Runtime 2.222832, Loss 0.252873, forward nfe 4268, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 017/100, Runtime 2.162843, Loss 0.266291, forward nfe 4488, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 018/100, Runtime 2.262969, Loss 0.228933, forward nfe 4708, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 019/100, Runtime 1.982161, Loss 0.212055, forward nfe 4928, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 020/100, Runtime 2.116965, Loss 0.220538, forward nfe 5136, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 021/100, Runtime 2.059815, Loss 0.244247, forward nfe 5338, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 022/100, Runtime 1.959023, Loss 0.229316, forward nfe 5534, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 023/100, Runtime 1.997230, Loss 0.205341, forward nfe 5736, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 024/100, Runtime 1.895359, Loss 0.190639, forward nfe 5938, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 025/100, Runtime 1.941011, Loss 0.177106, forward nfe 6128, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 026/100, Runtime 1.974823, Loss 0.158280, forward nfe 6318, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 027/100, Runtime 1.796075, Loss 0.144870, forward nfe 6496, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 028/100, Runtime 1.779680, Loss 0.150588, forward nfe 6674, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 029/100, Runtime 1.821189, Loss 0.160312, forward nfe 6852, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 030/100, Runtime 1.757111, Loss 0.127153, forward nfe 7030, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 031/100, Runtime 1.855515, Loss 0.173721, forward nfe 7208, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 032/100, Runtime 1.846051, Loss 0.108404, forward nfe 7386, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 033/100, Runtime 1.766069, Loss 0.115908, forward nfe 7564, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 034/100, Runtime 1.781539, Loss 0.127830, forward nfe 7736, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 035/100, Runtime 1.726628, Loss 0.111046, forward nfe 7908, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 036/100, Runtime 1.720571, Loss 0.094309, forward nfe 8074, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 037/100, Runtime 1.682770, Loss 0.091845, forward nfe 8240, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
Epoch: 038/100, Runtime 1.674360, Loss 0.100386, forward nfe 8406, backward nfe 0, Train: 0.9000, Val: 0.8382, Test: 0.8071, Best time: 40.0000
