/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 5.192812, Loss 1.946487, forward nfe 104, backward nfe 0, Train: 0.1571, Val: 0.1066, Test: 0.0944, Best time: 0.0927
Epoch: 002/100, Runtime 6.001580, Loss 1.858202, forward nfe 498, backward nfe 0, Train: 0.6286, Val: 0.5081, Test: 0.4975, Best time: 0.9917
Epoch: 003/100, Runtime 5.821542, Loss 1.650123, forward nfe 886, backward nfe 0, Train: 0.7786, Val: 0.7574, Test: 0.7431, Best time: 7.5296
Epoch: 004/100, Runtime 5.717727, Loss 1.378085, forward nfe 1262, backward nfe 0, Train: 0.8214, Val: 0.7816, Test: 0.7736, Best time: 5.5867
Epoch: 005/100, Runtime 5.581708, Loss 1.147619, forward nfe 1626, backward nfe 0, Train: 0.8643, Val: 0.7904, Test: 0.7797, Best time: 3.9200
Epoch: 006/100, Runtime 5.401290, Loss 0.904536, forward nfe 1984, backward nfe 0, Train: 0.8429, Val: 0.8096, Test: 0.7929, Best time: 8.1505
Epoch: 007/100, Runtime 5.348980, Loss 0.765285, forward nfe 2336, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 14.9608
Epoch: 008/100, Runtime 5.273572, Loss 0.631690, forward nfe 2682, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 009/100, Runtime 5.051889, Loss 0.516905, forward nfe 3016, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 010/100, Runtime 4.954017, Loss 0.522534, forward nfe 3344, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 011/100, Runtime 4.851754, Loss 0.466754, forward nfe 3666, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 012/100, Runtime 4.674387, Loss 0.423796, forward nfe 3976, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 013/100, Runtime 4.552269, Loss 0.399855, forward nfe 4268, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 014/100, Runtime 4.475735, Loss 0.373338, forward nfe 4554, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 015/100, Runtime 4.324059, Loss 0.353874, forward nfe 4834, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 016/100, Runtime 4.427691, Loss 0.303628, forward nfe 5120, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 017/100, Runtime 4.178663, Loss 0.351470, forward nfe 5400, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 018/100, Runtime 4.080119, Loss 0.330779, forward nfe 5662, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 019/100, Runtime 3.840481, Loss 0.302280, forward nfe 5918, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 020/100, Runtime 3.795269, Loss 0.319593, forward nfe 6162, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 021/100, Runtime 3.798724, Loss 0.338393, forward nfe 6406, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 022/100, Runtime 3.873010, Loss 0.254320, forward nfe 6650, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 023/100, Runtime 3.747899, Loss 0.264628, forward nfe 6888, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 024/100, Runtime 3.690748, Loss 0.322713, forward nfe 7132, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 025/100, Runtime 3.675538, Loss 0.233037, forward nfe 7364, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 026/100, Runtime 3.395653, Loss 0.231632, forward nfe 7590, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 027/100, Runtime 3.548934, Loss 0.255940, forward nfe 7810, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 028/100, Runtime 3.476155, Loss 0.192238, forward nfe 8024, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 029/100, Runtime 3.393712, Loss 0.194772, forward nfe 8238, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 030/100, Runtime 3.560480, Loss 0.204691, forward nfe 8452, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 031/100, Runtime 3.348861, Loss 0.237317, forward nfe 8666, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 032/100, Runtime 3.272264, Loss 0.238384, forward nfe 8886, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
Epoch: 033/100, Runtime 3.392281, Loss 0.188478, forward nfe 9100, backward nfe 0, Train: 0.8571, Val: 0.8360, Test: 0.8294, Best time: 50.0000
