/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.163982, Loss 1.948700, forward nfe 50, backward nfe 0, Train: 0.8571, Val: 0.6831, Test: 0.7096, Best time: 5.5194
Epoch: 002/100, Runtime 1.071398, Loss 1.883451, forward nfe 210, backward nfe 0, Train: 0.8286, Val: 0.7213, Test: 0.7218, Best time: 7.2454
Epoch: 003/100, Runtime 1.146066, Loss 1.742738, forward nfe 370, backward nfe 0, Train: 0.8643, Val: 0.7831, Test: 0.7919, Best time: 5.2456
Epoch: 004/100, Runtime 1.130251, Loss 1.535287, forward nfe 530, backward nfe 0, Train: 0.8929, Val: 0.8213, Test: 0.8264, Best time: 9.5706
Epoch: 005/100, Runtime 1.111162, Loss 1.296101, forward nfe 690, backward nfe 0, Train: 0.9071, Val: 0.8257, Test: 0.8305, Best time: 12.6186
Epoch: 006/100, Runtime 1.113746, Loss 1.029810, forward nfe 850, backward nfe 0, Train: 0.9071, Val: 0.8257, Test: 0.8305, Best time: 15.0000
Epoch: 007/100, Runtime 1.031511, Loss 0.754144, forward nfe 1010, backward nfe 0, Train: 0.9071, Val: 0.8257, Test: 0.8305, Best time: 15.0000
Epoch: 008/100, Runtime 1.064133, Loss 0.572183, forward nfe 1164, backward nfe 0, Train: 0.9214, Val: 0.8272, Test: 0.8305, Best time: 22.6942
Epoch: 009/100, Runtime 1.091822, Loss 0.384899, forward nfe 1318, backward nfe 0, Train: 0.9214, Val: 0.8272, Test: 0.8305, Best time: 15.0000
Epoch: 010/100, Runtime 1.068797, Loss 0.335628, forward nfe 1472, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8386, Best time: 32.0975
Epoch: 011/100, Runtime 0.977391, Loss 0.243781, forward nfe 1626, backward nfe 0, Train: 0.9357, Val: 0.8419, Test: 0.8457, Best time: 33.6092
Epoch: 012/100, Runtime 0.843690, Loss 0.227948, forward nfe 1768, backward nfe 0, Train: 0.9357, Val: 0.8419, Test: 0.8457, Best time: 15.0000
Epoch: 013/100, Runtime 0.994772, Loss 0.200907, forward nfe 1904, backward nfe 0, Train: 0.9357, Val: 0.8419, Test: 0.8457, Best time: 15.0000
Epoch: 014/100, Runtime 0.910847, Loss 0.192637, forward nfe 2040, backward nfe 0, Train: 0.9357, Val: 0.8419, Test: 0.8457, Best time: 15.0000
