/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.316550, Loss 1.790178, forward nfe 86, backward nfe 0, Train: 0.3500, Val: 0.4406, Test: 0.4516, Best time: 2.8876
Epoch: 002/100, Runtime 0.271096, Loss 1.764043, forward nfe 294, backward nfe 0, Train: 0.4333, Val: 0.5000, Test: 0.5210, Best time: 15.4457
Epoch: 003/100, Runtime 0.277920, Loss 1.723316, forward nfe 508, backward nfe 0, Train: 0.5833, Val: 0.5587, Test: 0.5742, Best time: 2.0343
Epoch: 004/100, Runtime 0.272808, Loss 1.701550, forward nfe 722, backward nfe 0, Train: 0.6917, Val: 0.6870, Test: 0.6645, Best time: 26.4398
Epoch: 005/100, Runtime 0.277822, Loss 1.656356, forward nfe 936, backward nfe 0, Train: 0.7667, Val: 0.7094, Test: 0.6952, Best time: 4.9771
Epoch: 006/100, Runtime 0.292952, Loss 1.624207, forward nfe 1150, backward nfe 0, Train: 0.8417, Val: 0.7261, Test: 0.7194, Best time: 8.1037
Epoch: 007/100, Runtime 0.272407, Loss 1.602355, forward nfe 1364, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 14.7059
Epoch: 008/100, Runtime 0.273246, Loss 1.572313, forward nfe 1578, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
Epoch: 009/100, Runtime 0.267169, Loss 1.562842, forward nfe 1792, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
Epoch: 010/100, Runtime 0.268898, Loss 1.530298, forward nfe 2006, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
Epoch: 011/100, Runtime 0.260800, Loss 1.499147, forward nfe 2220, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
Epoch: 012/100, Runtime 0.253785, Loss 1.488381, forward nfe 2422, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
Epoch: 013/100, Runtime 0.251833, Loss 1.457791, forward nfe 2624, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
Epoch: 014/100, Runtime 0.248951, Loss 1.418305, forward nfe 2826, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
Epoch: 015/100, Runtime 0.249197, Loss 1.350994, forward nfe 3028, backward nfe 0, Train: 0.7917, Val: 0.7341, Test: 0.7339, Best time: 10.0000
