/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.376956, Loss 1.946932, forward nfe 50, backward nfe 0, Train: 0.6000, Val: 0.4074, Test: 0.4051, Best time: 1.0616
Epoch: 002/100, Runtime 1.314136, Loss 1.764674, forward nfe 210, backward nfe 0, Train: 0.8071, Val: 0.5485, Test: 0.5452, Best time: 7.5702
Epoch: 003/100, Runtime 1.379225, Loss 1.480639, forward nfe 370, backward nfe 0, Train: 0.8857, Val: 0.6794, Test: 0.6497, Best time: 9.9854
Epoch: 004/100, Runtime 1.335105, Loss 1.201857, forward nfe 530, backward nfe 0, Train: 0.9143, Val: 0.7603, Test: 0.7442, Best time: 10.0493
Epoch: 005/100, Runtime 1.261469, Loss 0.880737, forward nfe 684, backward nfe 0, Train: 0.9214, Val: 0.8029, Test: 0.7898, Best time: 7.6618
Epoch: 006/100, Runtime 1.241441, Loss 0.601391, forward nfe 832, backward nfe 0, Train: 0.9214, Val: 0.8324, Test: 0.8132, Best time: 23.4452
Epoch: 007/100, Runtime 1.274304, Loss 0.426021, forward nfe 980, backward nfe 0, Train: 0.9429, Val: 0.8529, Test: 0.8345, Best time: 48.5446
Epoch: 008/100, Runtime 1.267502, Loss 0.288319, forward nfe 1128, backward nfe 0, Train: 0.9429, Val: 0.8529, Test: 0.8345, Best time: 15.0000
Epoch: 009/100, Runtime 1.157363, Loss 0.231217, forward nfe 1276, backward nfe 0, Train: 0.9714, Val: 0.8559, Test: 0.8508, Best time: 26.0758
Epoch: 010/100, Runtime 1.220715, Loss 0.218607, forward nfe 1418, backward nfe 0, Train: 0.9714, Val: 0.8559, Test: 0.8508, Best time: 15.0000
Epoch: 011/100, Runtime 1.207027, Loss 0.141827, forward nfe 1554, backward nfe 0, Train: 0.9714, Val: 0.8559, Test: 0.8508, Best time: 15.0000
Epoch: 012/100, Runtime 1.147990, Loss 0.148408, forward nfe 1696, backward nfe 0, Train: 0.9714, Val: 0.8559, Test: 0.8508, Best time: 15.0000
Epoch: 013/100, Runtime 1.285838, Loss 0.158005, forward nfe 1838, backward nfe 0, Train: 0.9714, Val: 0.8559, Test: 0.8508, Best time: 15.0000
Epoch: 014/100, Runtime 1.375177, Loss 0.143650, forward nfe 1974, backward nfe 0, Train: 0.9714, Val: 0.8559, Test: 0.8508, Best time: 15.0000
