/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.559124, Loss 1.793577, forward nfe 140, backward nfe 0, Train: 0.2250, Val: 0.2920, Test: 0.2694, Best time: 0.0405
Epoch: 002/100, Runtime 0.482658, Loss 1.758607, forward nfe 558, backward nfe 0, Train: 0.4417, Val: 0.5246, Test: 0.5032, Best time: 120.9093
Epoch: 003/100, Runtime 0.480798, Loss 1.732271, forward nfe 976, backward nfe 0, Train: 0.5750, Val: 0.6152, Test: 0.5968, Best time: 75.6893
Epoch: 004/100, Runtime 0.511447, Loss 1.686606, forward nfe 1400, backward nfe 0, Train: 0.6583, Val: 0.6870, Test: 0.6984, Best time: 70.6333
Epoch: 005/100, Runtime 0.483448, Loss 1.616148, forward nfe 1818, backward nfe 0, Train: 0.7000, Val: 0.7043, Test: 0.7274, Best time: 23.5424
Epoch: 006/100, Runtime 0.481189, Loss 1.599539, forward nfe 2242, backward nfe 0, Train: 0.7250, Val: 0.7225, Test: 0.7226, Best time: 3.5463
Epoch: 007/100, Runtime 0.472198, Loss 1.525909, forward nfe 2648, backward nfe 0, Train: 0.7250, Val: 0.7225, Test: 0.7226, Best time: 40.0000
Epoch: 008/100, Runtime 0.473263, Loss 1.546584, forward nfe 3048, backward nfe 0, Train: 0.7500, Val: 0.7391, Test: 0.7500, Best time: 3.7512
Epoch: 009/100, Runtime 0.455690, Loss 1.484324, forward nfe 3448, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 12.7708
Epoch: 010/100, Runtime 0.444619, Loss 1.523511, forward nfe 3842, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 011/100, Runtime 0.451513, Loss 1.421241, forward nfe 4224, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 012/100, Runtime 0.448078, Loss 1.467655, forward nfe 4612, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 013/100, Runtime 0.443164, Loss 1.428539, forward nfe 4988, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 014/100, Runtime 0.413682, Loss 1.368167, forward nfe 5352, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 015/100, Runtime 0.422365, Loss 1.331437, forward nfe 5716, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 016/100, Runtime 0.426410, Loss 1.318861, forward nfe 6080, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 017/100, Runtime 0.421860, Loss 1.320160, forward nfe 6444, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 018/100, Runtime 0.414654, Loss 1.251295, forward nfe 6796, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 019/100, Runtime 0.406189, Loss 1.222509, forward nfe 7148, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 020/100, Runtime 0.399902, Loss 1.163560, forward nfe 7488, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 021/100, Runtime 0.401328, Loss 1.189361, forward nfe 7828, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 022/100, Runtime 0.418897, Loss 1.263760, forward nfe 8168, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 023/100, Runtime 0.397783, Loss 1.162278, forward nfe 8496, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 024/100, Runtime 0.380723, Loss 1.238505, forward nfe 8824, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 025/100, Runtime 0.369421, Loss 1.192955, forward nfe 9146, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 026/100, Runtime 0.410984, Loss 1.163043, forward nfe 9462, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 027/100, Runtime 0.376610, Loss 1.070342, forward nfe 9784, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 028/100, Runtime 0.361504, Loss 1.095317, forward nfe 10094, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 029/100, Runtime 0.360928, Loss 1.152425, forward nfe 10398, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 030/100, Runtime 0.360366, Loss 1.004834, forward nfe 10702, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 031/100, Runtime 0.364467, Loss 1.168385, forward nfe 11000, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
Epoch: 032/100, Runtime 0.365110, Loss 1.118327, forward nfe 11304, backward nfe 0, Train: 0.7417, Val: 0.7616, Test: 0.7694, Best time: 40.0000
