/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.903822, Loss 1.948730, forward nfe 122, backward nfe 0, Train: 0.5214, Val: 0.3890, Test: 0.4071, Best time: 1.0578
Epoch: 002/100, Runtime 4.030996, Loss 1.990553, forward nfe 612, backward nfe 0, Train: 0.5214, Val: 0.3890, Test: 0.4071, Best time: 65.0000
Epoch: 003/100, Runtime 3.859678, Loss 1.947529, forward nfe 1102, backward nfe 0, Train: 0.5214, Val: 0.3890, Test: 0.4071, Best time: 65.0000
Epoch: 004/100, Runtime 3.783895, Loss 1.926247, forward nfe 1574, backward nfe 0, Train: 0.5214, Val: 0.3890, Test: 0.4071, Best time: 65.0000
Epoch: 005/100, Runtime 3.663097, Loss 1.888414, forward nfe 2040, backward nfe 0, Train: 0.4571, Val: 0.4522, Test: 0.4731, Best time: 0.9687
Epoch: 006/100, Runtime 3.510091, Loss 1.807368, forward nfe 2500, backward nfe 0, Train: 0.6429, Val: 0.6684, Test: 0.6701, Best time: 3.8542
Epoch: 007/100, Runtime 3.546833, Loss 1.694878, forward nfe 2942, backward nfe 0, Train: 0.7643, Val: 0.7250, Test: 0.7431, Best time: 10.7409
Epoch: 008/100, Runtime 3.443368, Loss 1.532203, forward nfe 3384, backward nfe 0, Train: 0.7357, Val: 0.7331, Test: 0.7411, Best time: 32.2505
Epoch: 009/100, Runtime 3.467205, Loss 1.345044, forward nfe 3820, backward nfe 0, Train: 0.8071, Val: 0.8037, Test: 0.8051, Best time: 99.0179
Epoch: 010/100, Runtime 3.188333, Loss 1.128444, forward nfe 4244, backward nfe 0, Train: 0.8500, Val: 0.8162, Test: 0.8264, Best time: 90.3953
Epoch: 011/100, Runtime 3.128628, Loss 0.936428, forward nfe 4668, backward nfe 0, Train: 0.8500, Val: 0.8162, Test: 0.8264, Best time: 65.0000
Epoch: 012/100, Runtime 2.949781, Loss 0.756438, forward nfe 5086, backward nfe 0, Train: 0.8500, Val: 0.8162, Test: 0.8264, Best time: 65.0000
Epoch: 013/100, Runtime 2.925005, Loss 0.632737, forward nfe 5486, backward nfe 0, Train: 0.8500, Val: 0.8162, Test: 0.8264, Best time: 65.0000
Epoch: 014/100, Runtime 2.839903, Loss 0.551973, forward nfe 5874, backward nfe 0, Train: 0.8500, Val: 0.8162, Test: 0.8264, Best time: 65.0000
Epoch: 015/100, Runtime 2.762951, Loss 0.434078, forward nfe 6250, backward nfe 0, Train: 0.8714, Val: 0.8235, Test: 0.8355, Best time: 98.9721
Epoch: 016/100, Runtime 2.947955, Loss 0.410109, forward nfe 6614, backward nfe 0, Train: 0.8714, Val: 0.8235, Test: 0.8355, Best time: 65.0000
Epoch: 017/100, Runtime 2.914325, Loss 0.387852, forward nfe 6972, backward nfe 0, Train: 0.8714, Val: 0.8235, Test: 0.8355, Best time: 65.0000
