/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 2.194723, Loss 1.948048, forward nfe 74, backward nfe 0, Train: 0.3857, Val: 0.3368, Test: 0.3340, Best time: 0.0949
Epoch: 002/100, Runtime 2.244958, Loss 1.938647, forward nfe 342, backward nfe 0, Train: 0.3857, Val: 0.3368, Test: 0.3340, Best time: 30.0000
Epoch: 003/100, Runtime 2.027951, Loss 1.863317, forward nfe 604, backward nfe 0, Train: 0.5286, Val: 0.4132, Test: 0.3898, Best time: 2.2589
Epoch: 004/100, Runtime 2.030167, Loss 1.712214, forward nfe 848, backward nfe 0, Train: 0.7357, Val: 0.6515, Test: 0.6396, Best time: 7.4592
Epoch: 005/100, Runtime 2.023091, Loss 1.500049, forward nfe 1098, backward nfe 0, Train: 0.7929, Val: 0.7235, Test: 0.7188, Best time: 10.0735
Epoch: 006/100, Runtime 2.026907, Loss 1.230225, forward nfe 1336, backward nfe 0, Train: 0.8429, Val: 0.8037, Test: 0.7848, Best time: 29.7020
Epoch: 007/100, Runtime 1.976063, Loss 0.979379, forward nfe 1580, backward nfe 0, Train: 0.8714, Val: 0.8162, Test: 0.8061, Best time: 17.5696
Epoch: 008/100, Runtime 1.967709, Loss 0.735586, forward nfe 1824, backward nfe 0, Train: 0.8643, Val: 0.8309, Test: 0.8244, Best time: 13.7469
Epoch: 009/100, Runtime 1.839992, Loss 0.604179, forward nfe 2044, backward nfe 0, Train: 0.8786, Val: 0.8375, Test: 0.8264, Best time: 31.7911
Epoch: 010/100, Runtime 1.825722, Loss 0.512787, forward nfe 2264, backward nfe 0, Train: 0.8786, Val: 0.8375, Test: 0.8264, Best time: 30.0000
Epoch: 011/100, Runtime 1.816625, Loss 0.471776, forward nfe 2478, backward nfe 0, Train: 0.8786, Val: 0.8382, Test: 0.8244, Best time: 77.8074
Epoch: 012/100, Runtime 1.687020, Loss 0.366628, forward nfe 2692, backward nfe 0, Train: 0.8786, Val: 0.8382, Test: 0.8244, Best time: 30.0000
Epoch: 013/100, Runtime 1.814898, Loss 0.363530, forward nfe 2900, backward nfe 0, Train: 0.9143, Val: 0.8426, Test: 0.8355, Best time: 29.7420
Epoch: 014/100, Runtime 1.714036, Loss 0.341461, forward nfe 3114, backward nfe 0, Train: 0.9000, Val: 0.8441, Test: 0.8386, Best time: 53.1893
