****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 5.104305, Loss 1.947500, forward nfe 170, backward nfe 0, Train: 0.4286, Val: 0.4809, Test: 0.4386, Best time: 5.6255
Epoch: 002/100, Runtime 5.214334, Loss 1.868431, forward nfe 816, backward nfe 0, Train: 0.6286, Val: 0.6706, Test: 0.6497, Best time: 5.4808
Epoch: 003/100, Runtime 5.172587, Loss 1.680012, forward nfe 1450, backward nfe 0, Train: 0.6929, Val: 0.7735, Test: 0.7442, Best time: 69.1478
Epoch: 004/100, Runtime 4.608222, Loss 1.492821, forward nfe 2078, backward nfe 0, Train: 0.6929, Val: 0.7735, Test: 0.7442, Best time: 90.0000
Epoch: 005/100, Runtime 4.405916, Loss 1.300208, forward nfe 2676, backward nfe 0, Train: 0.7857, Val: 0.7794, Test: 0.7706, Best time: 10.9701
Epoch: 006/100, Runtime 4.539359, Loss 1.223253, forward nfe 3274, backward nfe 0, Train: 0.8143, Val: 0.8287, Test: 0.8061, Best time: 26.8905
Epoch: 007/100, Runtime 4.557089, Loss 0.996965, forward nfe 3842, backward nfe 0, Train: 0.8143, Val: 0.8287, Test: 0.8061, Best time: 90.0000
Epoch: 008/100, Runtime 4.316874, Loss 0.941592, forward nfe 4404, backward nfe 0, Train: 0.8143, Val: 0.8287, Test: 0.8061, Best time: 90.0000
Epoch: 009/100, Runtime 3.847121, Loss 0.872324, forward nfe 4942, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8193, Best time: 13.3867
Epoch: 010/100, Runtime 4.087086, Loss 0.735153, forward nfe 5474, backward nfe 0, Train: 0.8429, Val: 0.8419, Test: 0.8162, Best time: 25.4991
Epoch: 011/100, Runtime 3.827092, Loss 0.728724, forward nfe 5994, backward nfe 0, Train: 0.8429, Val: 0.8419, Test: 0.8162, Best time: 90.0000
Epoch: 012/100, Runtime 3.610324, Loss 0.735555, forward nfe 6508, backward nfe 0, Train: 0.8429, Val: 0.8419, Test: 0.8162, Best time: 90.0000
Epoch: 013/100, Runtime 3.764184, Loss 0.730181, forward nfe 7010, backward nfe 0, Train: 0.8429, Val: 0.8419, Test: 0.8162, Best time: 90.0000
Epoch: 014/100, Runtime 3.651271, Loss 0.700298, forward nfe 7506, backward nfe 0, Train: 0.8500, Val: 0.8456, Test: 0.8416, Best time: 46.0756
