****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 1.913029, Loss 1.948292, forward nfe 56, backward nfe 0, Train: 0.2214, Val: 0.2147, Test: 0.2447, Best time: 0.0947
Epoch: 002/100, Runtime 1.938920, Loss 1.913148, forward nfe 288, backward nfe 0, Train: 0.2786, Val: 0.2551, Test: 0.2904, Best time: 0.0894
Epoch: 003/100, Runtime 1.808123, Loss 1.817970, forward nfe 508, backward nfe 0, Train: 0.5214, Val: 0.5765, Test: 0.6030, Best time: 5.3250
Epoch: 004/100, Runtime 1.771276, Loss 1.658170, forward nfe 722, backward nfe 0, Train: 0.7143, Val: 0.7544, Test: 0.7736, Best time: 13.0377
Epoch: 005/100, Runtime 1.693165, Loss 1.450137, forward nfe 936, backward nfe 0, Train: 0.7357, Val: 0.7765, Test: 0.7766, Best time: 70.9192
Epoch: 006/100, Runtime 1.756157, Loss 1.225664, forward nfe 1144, backward nfe 0, Train: 0.8143, Val: 0.7868, Test: 0.7970, Best time: 10.3824
Epoch: 007/100, Runtime 1.737692, Loss 0.975845, forward nfe 1352, backward nfe 0, Train: 0.8500, Val: 0.8162, Test: 0.8132, Best time: 10.6106
Epoch: 008/100, Runtime 1.678211, Loss 0.805457, forward nfe 1560, backward nfe 0, Train: 0.8786, Val: 0.8404, Test: 0.8386, Best time: 14.2785
Epoch: 009/100, Runtime 1.637097, Loss 0.638078, forward nfe 1756, backward nfe 0, Train: 0.9071, Val: 0.8456, Test: 0.8365, Best time: 14.7044
Epoch: 010/100, Runtime 1.591548, Loss 0.522373, forward nfe 1952, backward nfe 0, Train: 0.9071, Val: 0.8456, Test: 0.8365, Best time: 25.0000
Epoch: 011/100, Runtime 1.528105, Loss 0.439094, forward nfe 2136, backward nfe 0, Train: 0.9071, Val: 0.8456, Test: 0.8365, Best time: 25.0000
Epoch: 012/100, Runtime 1.501225, Loss 0.458744, forward nfe 2320, backward nfe 0, Train: 0.9071, Val: 0.8456, Test: 0.8365, Best time: 25.0000
Epoch: 013/100, Runtime 1.516020, Loss 0.344073, forward nfe 2504, backward nfe 0, Train: 0.8929, Val: 0.8507, Test: 0.8305, Best time: 65.2574
Epoch: 014/100, Runtime 1.530550, Loss 0.339664, forward nfe 2688, backward nfe 0, Train: 0.8929, Val: 0.8507, Test: 0.8305, Best time: 25.0000
