/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.477426, Loss 1.948213, forward nfe 176, backward nfe 0, Train: 0.2286, Val: 0.2228, Test: 0.2000, Best time: 17.7976
Epoch: 002/100, Runtime 5.372241, Loss 2.017586, forward nfe 858, backward nfe 0, Train: 0.2286, Val: 0.2228, Test: 0.2000, Best time: 95.0000
Epoch: 003/100, Runtime 5.154575, Loss 1.969743, forward nfe 1522, backward nfe 0, Train: 0.2071, Val: 0.2272, Test: 0.2183, Best time: 2.1293
Epoch: 004/100, Runtime 6.865471, Loss 1.919267, forward nfe 2192, backward nfe 0, Train: 0.2071, Val: 0.2272, Test: 0.2183, Best time: 95.0000
Epoch: 005/100, Runtime 7.110063, Loss 1.884711, forward nfe 2844, backward nfe 0, Train: 0.2071, Val: 0.2272, Test: 0.2183, Best time: 95.0000
Epoch: 006/100, Runtime 6.449422, Loss 1.829412, forward nfe 3484, backward nfe 0, Train: 0.3786, Val: 0.3301, Test: 0.2954, Best time: 9.6555
Epoch: 007/100, Runtime 6.085205, Loss 1.745441, forward nfe 4112, backward nfe 0, Train: 0.5214, Val: 0.4971, Test: 0.4447, Best time: 22.3985
Epoch: 008/100, Runtime 6.298885, Loss 1.654645, forward nfe 4716, backward nfe 0, Train: 0.5714, Val: 0.5500, Test: 0.4883, Best time: 5.8013
Epoch: 009/100, Runtime 4.213845, Loss 1.529567, forward nfe 5302, backward nfe 0, Train: 0.6857, Val: 0.6199, Test: 0.5635, Best time: 32.9466
Epoch: 010/100, Runtime 4.322376, Loss 1.384710, forward nfe 5864, backward nfe 0, Train: 0.8143, Val: 0.6757, Test: 0.6406, Best time: 26.6762
Epoch: 011/100, Runtime 4.177402, Loss 1.228900, forward nfe 6420, backward nfe 0, Train: 0.8286, Val: 0.7551, Test: 0.7289, Best time: 28.1388
Epoch: 012/100, Runtime 4.254644, Loss 1.079111, forward nfe 6964, backward nfe 0, Train: 0.8500, Val: 0.7654, Test: 0.7330, Best time: 16.8662
Epoch: 013/100, Runtime 3.920588, Loss 0.926001, forward nfe 7508, backward nfe 0, Train: 0.8714, Val: 0.7926, Test: 0.7797, Best time: 17.5662
Epoch: 014/100, Runtime 4.033925, Loss 0.812152, forward nfe 8040, backward nfe 0, Train: 0.8357, Val: 0.7971, Test: 0.7645, Best time: 32.4962
