****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 4.734401, Loss 1.950169, forward nfe 152, backward nfe 0, Train: 0.3500, Val: 0.2897, Test: 0.2802, Best time: 0.0951
Epoch: 002/100, Runtime 4.617487, Loss 2.002066, forward nfe 750, backward nfe 0, Train: 0.4000, Val: 0.3331, Test: 0.3421, Best time: 0.9791
Epoch: 003/100, Runtime 4.594576, Loss 1.955483, forward nfe 1330, backward nfe 0, Train: 0.4357, Val: 0.3824, Test: 0.3929, Best time: 0.9416
Epoch: 004/100, Runtime 4.569752, Loss 1.924350, forward nfe 1910, backward nfe 0, Train: 0.5286, Val: 0.4618, Test: 0.4782, Best time: 2.1591
Epoch: 005/100, Runtime 4.302736, Loss 1.889644, forward nfe 2478, backward nfe 0, Train: 0.5357, Val: 0.5103, Test: 0.5320, Best time: 7.1582
Epoch: 006/100, Runtime 4.253849, Loss 1.820222, forward nfe 3028, backward nfe 0, Train: 0.5500, Val: 0.5272, Test: 0.5482, Best time: 9.8897
Epoch: 007/100, Runtime 4.087126, Loss 1.708860, forward nfe 3560, backward nfe 0, Train: 0.5929, Val: 0.5676, Test: 0.5848, Best time: 5.6572
Epoch: 008/100, Runtime 4.078837, Loss 1.593405, forward nfe 4086, backward nfe 0, Train: 0.7143, Val: 0.6750, Test: 0.6883, Best time: 8.1146
Epoch: 009/100, Runtime 4.065336, Loss 1.427525, forward nfe 4600, backward nfe 0, Train: 0.8286, Val: 0.7618, Test: 0.7492, Best time: 11.3155
Epoch: 010/100, Runtime 3.969619, Loss 1.271179, forward nfe 5108, backward nfe 0, Train: 0.8286, Val: 0.7618, Test: 0.7492, Best time: 80.0000
Epoch: 011/100, Runtime 3.928257, Loss 1.095803, forward nfe 5616, backward nfe 0, Train: 0.8286, Val: 0.7618, Test: 0.7492, Best time: 80.0000
Epoch: 012/100, Runtime 3.841398, Loss 0.920736, forward nfe 6106, backward nfe 0, Train: 0.8429, Val: 0.7676, Test: 0.7716, Best time: 12.8428
Epoch: 013/100, Runtime 3.772370, Loss 0.820395, forward nfe 6584, backward nfe 0, Train: 0.8286, Val: 0.7963, Test: 0.7909, Best time: 13.3874
Epoch: 014/100, Runtime 3.606270, Loss 0.742669, forward nfe 7050, backward nfe 0, Train: 0.8571, Val: 0.8096, Test: 0.8081, Best time: 25.0721
