/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.888808, Loss 1.793531, forward nfe 212, backward nfe 0, Train: 0.2750, Val: 0.2819, Test: 0.2387, Best time: 0.0413
Epoch: 002/100, Runtime 0.787707, Loss 1.791211, forward nfe 888, backward nfe 0, Train: 0.3750, Val: 0.4123, Test: 0.3758, Best time: 2.7397
Epoch: 003/100, Runtime 0.785418, Loss 1.777321, forward nfe 1588, backward nfe 0, Train: 0.3750, Val: 0.4123, Test: 0.3758, Best time: 80.0000
Epoch: 004/100, Runtime 0.788778, Loss 1.759960, forward nfe 2276, backward nfe 0, Train: 0.4917, Val: 0.5696, Test: 0.5758, Best time: 242.7654
Epoch: 005/100, Runtime 0.762527, Loss 1.719426, forward nfe 2958, backward nfe 0, Train: 0.4917, Val: 0.5696, Test: 0.5758, Best time: 80.0000
Epoch: 006/100, Runtime 0.755398, Loss 1.689020, forward nfe 3622, backward nfe 0, Train: 0.4917, Val: 0.5696, Test: 0.5758, Best time: 80.0000
Epoch: 007/100, Runtime 0.737184, Loss 1.663288, forward nfe 4274, backward nfe 0, Train: 0.4917, Val: 0.5696, Test: 0.5758, Best time: 80.0000
Epoch: 008/100, Runtime 0.714204, Loss 1.642307, forward nfe 4920, backward nfe 0, Train: 0.6083, Val: 0.6572, Test: 0.6597, Best time: 80.0000
Epoch: 009/100, Runtime 0.712461, Loss 1.625586, forward nfe 5554, backward nfe 0, Train: 0.6083, Val: 0.6572, Test: 0.6597, Best time: 80.0000
Epoch: 010/100, Runtime 0.696262, Loss 1.567382, forward nfe 6170, backward nfe 0, Train: 0.6083, Val: 0.6572, Test: 0.6597, Best time: 80.0000
Epoch: 011/100, Runtime 0.669835, Loss 1.536980, forward nfe 6786, backward nfe 0, Train: 0.6417, Val: 0.7029, Test: 0.7032, Best time: 219.6687
Epoch: 012/100, Runtime 0.674616, Loss 1.531816, forward nfe 7396, backward nfe 0, Train: 0.6417, Val: 0.7029, Test: 0.7032, Best time: 80.0000
Epoch: 013/100, Runtime 0.651306, Loss 1.536418, forward nfe 7988, backward nfe 0, Train: 0.6417, Val: 0.7029, Test: 0.7032, Best time: 80.0000
Epoch: 014/100, Runtime 0.640629, Loss 1.443315, forward nfe 8568, backward nfe 0, Train: 0.6417, Val: 0.7029, Test: 0.7032, Best time: 80.0000
Epoch: 015/100, Runtime 0.648166, Loss 1.416717, forward nfe 9148, backward nfe 0, Train: 0.6417, Val: 0.7029, Test: 0.7032, Best time: 80.0000
Epoch: 016/100, Runtime 0.639495, Loss 1.412709, forward nfe 9722, backward nfe 0, Train: 0.6667, Val: 0.7130, Test: 0.7097, Best time: 28.2023
Epoch: 017/100, Runtime 0.639903, Loss 1.387409, forward nfe 10284, backward nfe 0, Train: 0.7000, Val: 0.7196, Test: 0.7177, Best time: 35.4198
Epoch: 018/100, Runtime 0.639046, Loss 1.347124, forward nfe 10828, backward nfe 0, Train: 0.7000, Val: 0.7196, Test: 0.7177, Best time: 80.0000
Epoch: 019/100, Runtime 0.647159, Loss 1.335119, forward nfe 11384, backward nfe 0, Train: 0.7000, Val: 0.7196, Test: 0.7177, Best time: 80.0000
Epoch: 020/100, Runtime 0.615343, Loss 1.327290, forward nfe 11928, backward nfe 0, Train: 0.7000, Val: 0.7196, Test: 0.7177, Best time: 80.0000
Epoch: 021/100, Runtime 0.596220, Loss 1.341273, forward nfe 12472, backward nfe 0, Train: 0.6833, Val: 0.7275, Test: 0.7452, Best time: 83.4442
Epoch: 022/100, Runtime 0.594042, Loss 1.303324, forward nfe 12998, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 49.2826
Epoch: 023/100, Runtime 0.585936, Loss 1.369699, forward nfe 13512, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 024/100, Runtime 0.578473, Loss 1.298135, forward nfe 14026, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 025/100, Runtime 0.572806, Loss 1.345389, forward nfe 14528, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 026/100, Runtime 0.564978, Loss 1.262157, forward nfe 15036, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 027/100, Runtime 0.564810, Loss 1.306894, forward nfe 15520, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 028/100, Runtime 0.549900, Loss 1.300880, forward nfe 15998, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 029/100, Runtime 0.550603, Loss 1.307685, forward nfe 16470, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 030/100, Runtime 0.530320, Loss 1.311171, forward nfe 16942, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 031/100, Runtime 0.509150, Loss 1.357409, forward nfe 17408, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 032/100, Runtime 0.509902, Loss 1.283562, forward nfe 17856, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 033/100, Runtime 0.523120, Loss 1.352234, forward nfe 18304, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 034/100, Runtime 0.527559, Loss 1.261609, forward nfe 18746, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 035/100, Runtime 0.495268, Loss 1.309429, forward nfe 19176, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 036/100, Runtime 0.490986, Loss 1.286439, forward nfe 19600, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
Epoch: 037/100, Runtime 0.505794, Loss 1.263268, forward nfe 20024, backward nfe 0, Train: 0.7167, Val: 0.7290, Test: 0.7548, Best time: 80.0000
