****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 6.613225, Loss 1.945432, forward nfe 182, backward nfe 0, Train: 0.1429, Val: 0.0809, Test: 0.0853, Best time: 100.0000
Epoch: 002/100, Runtime 5.773139, Loss 2.521107, forward nfe 894, backward nfe 0, Train: 0.4714, Val: 0.5588, Test: 0.5543, Best time: 9.6829
Epoch: 003/100, Runtime 5.645312, Loss 1.897811, forward nfe 1588, backward nfe 0, Train: 0.4714, Val: 0.5588, Test: 0.5543, Best time: 100.0000
Epoch: 004/100, Runtime 5.326236, Loss 1.950381, forward nfe 2258, backward nfe 0, Train: 0.5357, Val: 0.6434, Test: 0.6345, Best time: 3.7884
Epoch: 005/100, Runtime 5.405204, Loss 1.931317, forward nfe 2916, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 7.8420
Epoch: 006/100, Runtime 5.222491, Loss 1.934066, forward nfe 3556, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 007/100, Runtime 5.189520, Loss 1.939178, forward nfe 4190, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 008/100, Runtime 5.061703, Loss 1.933941, forward nfe 4806, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 009/100, Runtime 4.508369, Loss 1.916878, forward nfe 5404, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 010/100, Runtime 4.796076, Loss 1.886258, forward nfe 5996, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 011/100, Runtime 4.575379, Loss 1.848191, forward nfe 6576, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 012/100, Runtime 4.511682, Loss 1.803929, forward nfe 7144, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 013/100, Runtime 4.589156, Loss 1.731920, forward nfe 7700, backward nfe 0, Train: 0.6286, Val: 0.7257, Test: 0.7117, Best time: 100.0000
Epoch: 014/100, Runtime 4.466073, Loss 1.667086, forward nfe 8244, backward nfe 0, Train: 0.7071, Val: 0.7279, Test: 0.7381, Best time: 7.3026
Epoch: 015/100, Runtime 4.423125, Loss 1.577217, forward nfe 8782, backward nfe 0, Train: 0.7071, Val: 0.7279, Test: 0.7381, Best time: 100.0000
Epoch: 016/100, Runtime 4.152574, Loss 1.477836, forward nfe 9314, backward nfe 0, Train: 0.7500, Val: 0.7596, Test: 0.7635, Best time: 33.3904
Epoch: 017/100, Runtime 4.294166, Loss 1.370832, forward nfe 9834, backward nfe 0, Train: 0.7929, Val: 0.7772, Test: 0.7756, Best time: 43.3902
Epoch: 018/100, Runtime 4.239228, Loss 1.261016, forward nfe 10342, backward nfe 0, Train: 0.7929, Val: 0.7772, Test: 0.7756, Best time: 100.0000
Epoch: 019/100, Runtime 4.299257, Loss 1.163952, forward nfe 10844, backward nfe 0, Train: 0.7929, Val: 0.7772, Test: 0.7756, Best time: 100.0000
Epoch: 020/100, Runtime 3.916358, Loss 1.098282, forward nfe 11340, backward nfe 0, Train: 0.7929, Val: 0.7772, Test: 0.7756, Best time: 100.0000
Epoch: 021/100, Runtime 3.895971, Loss 0.997656, forward nfe 11824, backward nfe 0, Train: 0.7929, Val: 0.7772, Test: 0.7756, Best time: 100.0000
Epoch: 022/100, Runtime 3.995275, Loss 0.926310, forward nfe 12290, backward nfe 0, Train: 0.8143, Val: 0.7801, Test: 0.7929, Best time: 89.2244
Epoch: 023/100, Runtime 3.850571, Loss 0.861295, forward nfe 12750, backward nfe 0, Train: 0.8357, Val: 0.7919, Test: 0.8020, Best time: 91.9357
Epoch: 024/100, Runtime 3.516327, Loss 0.807777, forward nfe 13210, backward nfe 0, Train: 0.8357, Val: 0.7919, Test: 0.8020, Best time: 100.0000
Epoch: 025/100, Runtime 3.356942, Loss 0.738430, forward nfe 13646, backward nfe 0, Train: 0.8357, Val: 0.8022, Test: 0.8112, Best time: 146.3609
Epoch: 026/100, Runtime 3.325399, Loss 0.733342, forward nfe 14070, backward nfe 0, Train: 0.8429, Val: 0.8103, Test: 0.8020, Best time: 101.0905
Epoch: 027/100, Runtime 3.335982, Loss 0.664156, forward nfe 14470, backward nfe 0, Train: 0.8429, Val: 0.8228, Test: 0.8203, Best time: 130.1063
Epoch: 028/100, Runtime 3.268539, Loss 0.623389, forward nfe 14864, backward nfe 0, Train: 0.8714, Val: 0.8250, Test: 0.8234, Best time: 117.8387
Epoch: 029/100, Runtime 3.164325, Loss 0.641593, forward nfe 15246, backward nfe 0, Train: 0.8714, Val: 0.8250, Test: 0.8234, Best time: 100.0000
Epoch: 030/100, Runtime 3.274123, Loss 0.553304, forward nfe 15622, backward nfe 0, Train: 0.8714, Val: 0.8250, Test: 0.8234, Best time: 100.0000
Epoch: 031/100, Runtime 3.256469, Loss 0.521097, forward nfe 16004, backward nfe 0, Train: 0.8714, Val: 0.8250, Test: 0.8234, Best time: 100.0000
Epoch: 032/100, Runtime 3.161610, Loss 0.514911, forward nfe 16380, backward nfe 0, Train: 0.8714, Val: 0.8324, Test: 0.8203, Best time: 201.2081
Epoch: 033/100, Runtime 2.930582, Loss 0.547769, forward nfe 16744, backward nfe 0, Train: 0.8714, Val: 0.8346, Test: 0.8284, Best time: 166.5838
Epoch: 034/100, Runtime 2.939210, Loss 0.525526, forward nfe 17096, backward nfe 0, Train: 0.8714, Val: 0.8360, Test: 0.8355, Best time: 141.0083
Epoch: 035/100, Runtime 2.751847, Loss 0.498690, forward nfe 17436, backward nfe 0, Train: 0.8857, Val: 0.8390, Test: 0.8345, Best time: 155.3428
Epoch: 036/100, Runtime 2.752877, Loss 0.455257, forward nfe 17758, backward nfe 0, Train: 0.8857, Val: 0.8390, Test: 0.8345, Best time: 100.0000
Epoch: 037/100, Runtime 2.872246, Loss 0.400819, forward nfe 18092, backward nfe 0, Train: 0.8857, Val: 0.8390, Test: 0.8345, Best time: 100.0000
Epoch: 038/100, Runtime 2.699526, Loss 0.454926, forward nfe 18420, backward nfe 0, Train: 0.8857, Val: 0.8390, Test: 0.8345, Best time: 100.0000
Epoch: 039/100, Runtime 2.568658, Loss 0.405568, forward nfe 18730, backward nfe 0, Train: 0.8857, Val: 0.8390, Test: 0.8345, Best time: 100.0000
Epoch: 040/100, Runtime 2.567174, Loss 0.394889, forward nfe 19034, backward nfe 0, Train: 0.8857, Val: 0.8390, Test: 0.8345, Best time: 100.0000
Epoch: 041/100, Runtime 2.489721, Loss 0.352420, forward nfe 19338, backward nfe 0, Train: 0.8857, Val: 0.8390, Test: 0.8345, Best time: 100.0000
