/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.882591, Loss 1.947450, forward nfe 56, backward nfe 0, Train: 0.2929, Val: 0.2110, Test: 0.2345, Best time: 0.0917
Epoch: 002/100, Runtime 1.939797, Loss 1.841351, forward nfe 288, backward nfe 0, Train: 0.5357, Val: 0.3382, Test: 0.3269, Best time: 0.0887
Epoch: 003/100, Runtime 1.865769, Loss 1.749824, forward nfe 514, backward nfe 0, Train: 0.8286, Val: 0.7088, Test: 0.7025, Best time: 12.9233
Epoch: 004/100, Runtime 1.770998, Loss 1.368572, forward nfe 734, backward nfe 0, Train: 0.8286, Val: 0.7162, Test: 0.7117, Best time: 5.4722
Epoch: 005/100, Runtime 1.762391, Loss 1.142995, forward nfe 948, backward nfe 0, Train: 0.8429, Val: 0.7941, Test: 0.7827, Best time: 10.2362
Epoch: 006/100, Runtime 1.741258, Loss 0.914462, forward nfe 1156, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 77.7488
Epoch: 007/100, Runtime 1.754042, Loss 0.711509, forward nfe 1364, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 008/100, Runtime 1.706615, Loss 0.579204, forward nfe 1572, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 009/100, Runtime 1.729295, Loss 0.463948, forward nfe 1768, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 010/100, Runtime 1.607304, Loss 0.396092, forward nfe 1964, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 011/100, Runtime 1.611131, Loss 0.378276, forward nfe 2154, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 012/100, Runtime 1.565525, Loss 0.324986, forward nfe 2344, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 013/100, Runtime 1.365331, Loss 0.295542, forward nfe 2528, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 014/100, Runtime 1.946885, Loss 0.251191, forward nfe 2712, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 015/100, Runtime 1.764168, Loss 0.244429, forward nfe 2884, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 016/100, Runtime 1.859861, Loss 0.216108, forward nfe 3050, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 017/100, Runtime 1.893312, Loss 0.266613, forward nfe 3216, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 018/100, Runtime 1.655871, Loss 0.228478, forward nfe 3388, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 019/100, Runtime 1.649850, Loss 0.278283, forward nfe 3554, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 020/100, Runtime 1.746193, Loss 0.250830, forward nfe 3720, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 021/100, Runtime 1.658960, Loss 0.225356, forward nfe 3874, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 022/100, Runtime 1.757595, Loss 0.209210, forward nfe 4022, backward nfe 0, Train: 0.8714, Val: 0.8419, Test: 0.8274, Best time: 25.0000
Epoch: 023/100, Runtime 1.735816, Loss 0.204675, forward nfe 4170, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 64.5913
Epoch: 024/100, Runtime 1.803391, Loss 0.254673, forward nfe 4318, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 025/100, Runtime 1.640162, Loss 0.166926, forward nfe 4472, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 026/100, Runtime 1.767286, Loss 0.168785, forward nfe 4620, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 027/100, Runtime 1.635548, Loss 0.182265, forward nfe 4768, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 028/100, Runtime 1.594879, Loss 0.226499, forward nfe 4904, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 029/100, Runtime 1.614797, Loss 0.140234, forward nfe 5040, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 030/100, Runtime 1.631637, Loss 0.154989, forward nfe 5176, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 031/100, Runtime 1.612880, Loss 0.143411, forward nfe 5312, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 032/100, Runtime 1.097594, Loss 0.158330, forward nfe 5448, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 033/100, Runtime 1.089702, Loss 0.144188, forward nfe 5578, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 034/100, Runtime 1.147314, Loss 0.167061, forward nfe 5708, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 035/100, Runtime 1.063783, Loss 0.108737, forward nfe 5844, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 036/100, Runtime 1.166879, Loss 0.138463, forward nfe 5980, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 037/100, Runtime 1.186260, Loss 0.150412, forward nfe 6116, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 038/100, Runtime 1.185714, Loss 0.162236, forward nfe 6252, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 039/100, Runtime 1.102020, Loss 0.124672, forward nfe 6388, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 040/100, Runtime 1.279773, Loss 0.106380, forward nfe 6524, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 041/100, Runtime 1.085257, Loss 0.154738, forward nfe 6654, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 042/100, Runtime 1.182297, Loss 0.119806, forward nfe 6784, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 043/100, Runtime 0.974965, Loss 0.107114, forward nfe 6914, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 044/100, Runtime 0.999763, Loss 0.136181, forward nfe 7026, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 045/100, Runtime 0.969196, Loss 0.150856, forward nfe 7138, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 046/100, Runtime 0.978818, Loss 0.148128, forward nfe 7250, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 047/100, Runtime 0.945611, Loss 0.101305, forward nfe 7362, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 048/100, Runtime 0.966303, Loss 0.158869, forward nfe 7474, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 049/100, Runtime 0.935369, Loss 0.096537, forward nfe 7586, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 050/100, Runtime 0.972944, Loss 0.116754, forward nfe 7698, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 051/100, Runtime 0.978306, Loss 0.117595, forward nfe 7816, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 052/100, Runtime 1.073023, Loss 0.111530, forward nfe 7934, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
Epoch: 053/100, Runtime 1.006663, Loss 0.088861, forward nfe 8052, backward nfe 0, Train: 0.9357, Val: 0.8500, Test: 0.8274, Best time: 25.0000
