****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.041224, Loss 1.948622, forward nfe 164, backward nfe 0, Train: 0.2357, Val: 0.2029, Test: 0.1929, Best time: 47.9656
Epoch: 002/100, Runtime 4.920769, Loss 1.881600, forward nfe 774, backward nfe 0, Train: 0.5929, Val: 0.6360, Test: 0.6487, Best time: 7.7225
Epoch: 003/100, Runtime 4.755810, Loss 1.690174, forward nfe 1372, backward nfe 0, Train: 0.7429, Val: 0.7191, Test: 0.7198, Best time: 13.9214
Epoch: 004/100, Runtime 4.552330, Loss 1.474204, forward nfe 1964, backward nfe 0, Train: 0.8143, Val: 0.7471, Test: 0.7411, Best time: 8.0845
Epoch: 005/100, Runtime 4.054166, Loss 1.256355, forward nfe 2538, backward nfe 0, Train: 0.8357, Val: 0.8213, Test: 0.8061, Best time: 14.8605
Epoch: 006/100, Runtime 4.080138, Loss 0.999849, forward nfe 3106, backward nfe 0, Train: 0.8357, Val: 0.8213, Test: 0.8061, Best time: 85.0000
Epoch: 007/100, Runtime 4.318294, Loss 0.820571, forward nfe 3656, backward nfe 0, Train: 0.8357, Val: 0.8213, Test: 0.8061, Best time: 85.0000
Epoch: 008/100, Runtime 4.199354, Loss 0.729234, forward nfe 4188, backward nfe 0, Train: 0.8357, Val: 0.8213, Test: 0.8061, Best time: 85.0000
Epoch: 009/100, Runtime 3.702521, Loss 0.634610, forward nfe 4702, backward nfe 0, Train: 0.8357, Val: 0.8213, Test: 0.8061, Best time: 85.0000
Epoch: 010/100, Runtime 3.892511, Loss 0.543890, forward nfe 5198, backward nfe 0, Train: 0.8786, Val: 0.8338, Test: 0.8183, Best time: 14.1785
Epoch: 011/100, Runtime 4.019244, Loss 0.531498, forward nfe 5688, backward nfe 0, Train: 0.8786, Val: 0.8338, Test: 0.8183, Best time: 85.0000
Epoch: 012/100, Runtime 3.875639, Loss 0.506784, forward nfe 6178, backward nfe 0, Train: 0.8786, Val: 0.8338, Test: 0.8183, Best time: 85.0000
Epoch: 013/100, Runtime 3.810867, Loss 0.463522, forward nfe 6644, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8315, Best time: 45.4214
Epoch: 014/100, Runtime 3.689234, Loss 0.472399, forward nfe 7104, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8315, Best time: 85.0000
Epoch: 015/100, Runtime 3.533305, Loss 0.522925, forward nfe 7540, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8315, Best time: 85.0000
Epoch: 016/100, Runtime 3.388947, Loss 0.444226, forward nfe 7970, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8315, Best time: 85.0000
Epoch: 017/100, Runtime 2.938993, Loss 0.490088, forward nfe 8382, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8315, Best time: 85.0000
Epoch: 018/100, Runtime 2.934154, Loss 0.405548, forward nfe 8788, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8315, Best time: 85.0000
Epoch: 019/100, Runtime 3.070230, Loss 0.443294, forward nfe 9200, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8315, Best time: 85.0000
Epoch: 020/100, Runtime 2.863335, Loss 0.436887, forward nfe 9600, backward nfe 0, Train: 0.9000, Val: 0.8493, Test: 0.8325, Best time: 163.2251
Epoch: 021/100, Runtime 2.833627, Loss 0.368329, forward nfe 9988, backward nfe 0, Train: 0.9000, Val: 0.8493, Test: 0.8325, Best time: 85.0000
Epoch: 022/100, Runtime 2.977115, Loss 0.374993, forward nfe 10370, backward nfe 0, Train: 0.9000, Val: 0.8493, Test: 0.8325, Best time: 85.0000
