/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.905225, Loss 1.795134, forward nfe 224, backward nfe 0, Train: 0.3000, Val: 0.2304, Test: 0.2339, Best time: 2.0789
Epoch: 002/100, Runtime 0.820709, Loss 1.790452, forward nfe 984, backward nfe 0, Train: 0.4417, Val: 0.4616, Test: 0.4677, Best time: 0.8436
Epoch: 003/100, Runtime 0.857999, Loss 1.767785, forward nfe 1744, backward nfe 0, Train: 0.5000, Val: 0.5486, Test: 0.5532, Best time: 1.3698
Epoch: 004/100, Runtime 0.833862, Loss 1.710643, forward nfe 2510, backward nfe 0, Train: 0.5167, Val: 0.5580, Test: 0.5742, Best time: 2.6066
Epoch: 005/100, Runtime 0.829573, Loss 1.689411, forward nfe 3264, backward nfe 0, Train: 0.5083, Val: 0.5587, Test: 0.5677, Best time: 2.0143
Epoch: 006/100, Runtime 0.801881, Loss 1.639715, forward nfe 3994, backward nfe 0, Train: 0.5083, Val: 0.5616, Test: 0.5726, Best time: 2.1094
Epoch: 007/100, Runtime 0.801306, Loss 1.612105, forward nfe 4712, backward nfe 0, Train: 0.5833, Val: 0.5790, Test: 0.5806, Best time: 6.5208
Epoch: 008/100, Runtime 0.790050, Loss 1.586009, forward nfe 5424, backward nfe 0, Train: 0.6000, Val: 0.6196, Test: 0.6290, Best time: 46.4684
Epoch: 009/100, Runtime 0.757586, Loss 1.540360, forward nfe 6124, backward nfe 0, Train: 0.6417, Val: 0.6739, Test: 0.6984, Best time: 53.6678
Epoch: 010/100, Runtime 0.755595, Loss 1.511783, forward nfe 6806, backward nfe 0, Train: 0.7000, Val: 0.7014, Test: 0.7081, Best time: 33.2824
Epoch: 011/100, Runtime 0.748119, Loss 1.488033, forward nfe 7494, backward nfe 0, Train: 0.7000, Val: 0.7014, Test: 0.7081, Best time: 90.0000
Epoch: 012/100, Runtime 0.733570, Loss 1.510485, forward nfe 8164, backward nfe 0, Train: 0.7000, Val: 0.7014, Test: 0.7081, Best time: 90.0000
Epoch: 013/100, Runtime 0.718280, Loss 1.473404, forward nfe 8822, backward nfe 0, Train: 0.7000, Val: 0.7014, Test: 0.7081, Best time: 90.0000
Epoch: 014/100, Runtime 0.707958, Loss 1.443164, forward nfe 9462, backward nfe 0, Train: 0.7000, Val: 0.7014, Test: 0.7081, Best time: 90.0000
Epoch: 015/100, Runtime 0.704980, Loss 1.298911, forward nfe 10108, backward nfe 0, Train: 0.7000, Val: 0.7014, Test: 0.7081, Best time: 90.0000
Epoch: 016/100, Runtime 0.714456, Loss 1.380018, forward nfe 10742, backward nfe 0, Train: 0.7167, Val: 0.7210, Test: 0.7387, Best time: 63.1964
Epoch: 017/100, Runtime 0.677609, Loss 1.316599, forward nfe 11364, backward nfe 0, Train: 0.7167, Val: 0.7217, Test: 0.7323, Best time: 59.7289
