****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 5.817899, Loss 1.947518, forward nfe 182, backward nfe 0, Train: 0.3786, Val: 0.3029, Test: 0.2670, Best time: 2.3547
Epoch: 002/100, Runtime 5.725678, Loss 1.911108, forward nfe 900, backward nfe 0, Train: 0.3786, Val: 0.3029, Test: 0.2670, Best time: 100.0000
Epoch: 003/100, Runtime 5.392601, Loss 1.852679, forward nfe 1594, backward nfe 0, Train: 0.5357, Val: 0.5294, Test: 0.5421, Best time: 5.6943
Epoch: 004/100, Runtime 5.142133, Loss 1.733212, forward nfe 2276, backward nfe 0, Train: 0.7571, Val: 0.7691, Test: 0.7574, Best time: 14.3428
Epoch: 005/100, Runtime 5.264846, Loss 1.532165, forward nfe 2940, backward nfe 0, Train: 0.7571, Val: 0.7691, Test: 0.7574, Best time: 100.0000
Epoch: 006/100, Runtime 5.220768, Loss 1.308141, forward nfe 3598, backward nfe 0, Train: 0.7571, Val: 0.7691, Test: 0.7574, Best time: 100.0000
Epoch: 007/100, Runtime 5.089115, Loss 1.111144, forward nfe 4232, backward nfe 0, Train: 0.7571, Val: 0.7691, Test: 0.7574, Best time: 100.0000
Epoch: 008/100, Runtime 4.920897, Loss 0.979053, forward nfe 4860, backward nfe 0, Train: 0.8000, Val: 0.8007, Test: 0.7909, Best time: 16.5685
Epoch: 009/100, Runtime 4.765552, Loss 0.813158, forward nfe 5458, backward nfe 0, Train: 0.8214, Val: 0.8029, Test: 0.7868, Best time: 9.6140
Epoch: 010/100, Runtime 4.369997, Loss 0.756726, forward nfe 6050, backward nfe 0, Train: 0.8214, Val: 0.8029, Test: 0.7868, Best time: 100.0000
Epoch: 011/100, Runtime 4.330587, Loss 0.695394, forward nfe 6618, backward nfe 0, Train: 0.8286, Val: 0.8051, Test: 0.8020, Best time: 34.0333
Epoch: 012/100, Runtime 4.350114, Loss 0.660616, forward nfe 7162, backward nfe 0, Train: 0.8500, Val: 0.8154, Test: 0.7959, Best time: 14.9968
Epoch: 013/100, Runtime 4.311692, Loss 0.602741, forward nfe 7700, backward nfe 0, Train: 0.8500, Val: 0.8154, Test: 0.7959, Best time: 100.0000
Epoch: 014/100, Runtime 4.241668, Loss 0.599837, forward nfe 8232, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.7990, Best time: 16.7834
