****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 1.915960, Loss 1.946893, forward nfe 68, backward nfe 0, Train: 0.3571, Val: 0.3103, Test: 0.2924, Best time: 0.0942
Epoch: 002/100, Runtime 1.854712, Loss 1.924315, forward nfe 294, backward nfe 0, Train: 0.5643, Val: 0.4456, Test: 0.4660, Best time: 2.2682
Epoch: 003/100, Runtime 1.748836, Loss 1.807079, forward nfe 508, backward nfe 0, Train: 0.7500, Val: 0.5875, Test: 0.5878, Best time: 5.3628
Epoch: 004/100, Runtime 1.823655, Loss 1.620335, forward nfe 722, backward nfe 0, Train: 0.8286, Val: 0.7463, Test: 0.7188, Best time: 9.8940
Epoch: 005/100, Runtime 1.741209, Loss 1.365147, forward nfe 936, backward nfe 0, Train: 0.8429, Val: 0.7993, Test: 0.7766, Best time: 22.3457
Epoch: 006/100, Runtime 1.732623, Loss 1.109287, forward nfe 1144, backward nfe 0, Train: 0.8786, Val: 0.8294, Test: 0.8234, Best time: 17.3869
Epoch: 007/100, Runtime 1.684315, Loss 0.848005, forward nfe 1352, backward nfe 0, Train: 0.9214, Val: 0.8368, Test: 0.8426, Best time: 13.6755
Epoch: 008/100, Runtime 1.596328, Loss 0.619347, forward nfe 1560, backward nfe 0, Train: 0.9214, Val: 0.8368, Test: 0.8426, Best time: 25.0000
Epoch: 009/100, Runtime 1.670918, Loss 0.451877, forward nfe 1762, backward nfe 0, Train: 0.9214, Val: 0.8368, Test: 0.8426, Best time: 25.0000
Epoch: 010/100, Runtime 1.597405, Loss 0.377202, forward nfe 1964, backward nfe 0, Train: 0.9214, Val: 0.8368, Test: 0.8426, Best time: 25.0000
Epoch: 011/100, Runtime 1.528046, Loss 0.285308, forward nfe 2148, backward nfe 0, Train: 0.9214, Val: 0.8368, Test: 0.8426, Best time: 25.0000
Epoch: 012/100, Runtime 1.504990, Loss 0.244371, forward nfe 2332, backward nfe 0, Train: 0.9214, Val: 0.8368, Test: 0.8426, Best time: 25.0000
Epoch: 013/100, Runtime 1.586720, Loss 0.262911, forward nfe 2510, backward nfe 0, Train: 0.9714, Val: 0.8426, Test: 0.8355, Best time: 22.9935
Epoch: 014/100, Runtime 1.580076, Loss 0.189716, forward nfe 2694, backward nfe 0, Train: 0.9857, Val: 0.8434, Test: 0.8508, Best time: 32.3578
Epoch: 015/100, Runtime 1.556582, Loss 0.173501, forward nfe 2878, backward nfe 0, Train: 0.9857, Val: 0.8434, Test: 0.8508, Best time: 25.0000
Epoch: 016/100, Runtime 1.385913, Loss 0.170816, forward nfe 3050, backward nfe 0, Train: 0.9857, Val: 0.8434, Test: 0.8508, Best time: 25.0000
Epoch: 017/100, Runtime 1.416827, Loss 0.181732, forward nfe 3216, backward nfe 0, Train: 0.9857, Val: 0.8434, Test: 0.8508, Best time: 25.0000
Epoch: 018/100, Runtime 1.335531, Loss 0.205098, forward nfe 3376, backward nfe 0, Train: 0.9857, Val: 0.8434, Test: 0.8508, Best time: 25.0000
Epoch: 019/100, Runtime 1.351240, Loss 0.192762, forward nfe 3536, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 41.9073
Epoch: 020/100, Runtime 1.336739, Loss 0.146423, forward nfe 3696, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 021/100, Runtime 1.437839, Loss 0.192289, forward nfe 3856, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 022/100, Runtime 1.339995, Loss 0.173914, forward nfe 4022, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 023/100, Runtime 1.294282, Loss 0.129436, forward nfe 4176, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 024/100, Runtime 1.243425, Loss 0.213976, forward nfe 4330, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 025/100, Runtime 1.281446, Loss 0.199724, forward nfe 4478, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 026/100, Runtime 1.271494, Loss 0.178121, forward nfe 4626, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 027/100, Runtime 1.277112, Loss 0.153294, forward nfe 4774, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 028/100, Runtime 1.278979, Loss 0.181217, forward nfe 4922, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 029/100, Runtime 1.267885, Loss 0.188719, forward nfe 5070, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 030/100, Runtime 1.313564, Loss 0.224265, forward nfe 5218, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 031/100, Runtime 1.274027, Loss 0.175236, forward nfe 5372, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 032/100, Runtime 1.249728, Loss 0.132823, forward nfe 5520, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 033/100, Runtime 1.256660, Loss 0.143554, forward nfe 5668, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 034/100, Runtime 1.204817, Loss 0.161752, forward nfe 5816, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 035/100, Runtime 1.185444, Loss 0.164046, forward nfe 5964, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 036/100, Runtime 1.162131, Loss 0.086414, forward nfe 6112, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 037/100, Runtime 1.088541, Loss 0.122806, forward nfe 6248, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 038/100, Runtime 1.085730, Loss 0.136267, forward nfe 6384, backward nfe 0, Train: 0.9857, Val: 0.8478, Test: 0.8426, Best time: 25.0000
Epoch: 039/100, Runtime 1.108996, Loss 0.085983, forward nfe 6520, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 040/100, Runtime 1.149143, Loss 0.119079, forward nfe 6656, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 041/100, Runtime 1.084575, Loss 0.074672, forward nfe 6792, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 042/100, Runtime 1.221657, Loss 0.131560, forward nfe 6928, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 043/100, Runtime 1.112921, Loss 0.101030, forward nfe 7064, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 044/100, Runtime 1.527855, Loss 0.084605, forward nfe 7200, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 045/100, Runtime 1.430784, Loss 0.100830, forward nfe 7336, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 046/100, Runtime 1.545679, Loss 0.107572, forward nfe 7472, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 047/100, Runtime 1.409155, Loss 0.081969, forward nfe 7608, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 048/100, Runtime 1.511541, Loss 0.078535, forward nfe 7744, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 049/100, Runtime 1.666017, Loss 0.108863, forward nfe 7880, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 050/100, Runtime 1.576165, Loss 0.118107, forward nfe 8028, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 051/100, Runtime 1.640982, Loss 0.081410, forward nfe 8176, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 052/100, Runtime 1.784369, Loss 0.096329, forward nfe 8324, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 053/100, Runtime 1.601022, Loss 0.079342, forward nfe 8472, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 054/100, Runtime 1.551878, Loss 0.106929, forward nfe 8620, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 055/100, Runtime 1.571044, Loss 0.098545, forward nfe 8768, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 056/100, Runtime 1.618580, Loss 0.085506, forward nfe 8916, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 057/100, Runtime 1.734550, Loss 0.058118, forward nfe 9064, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 058/100, Runtime 1.745078, Loss 0.073835, forward nfe 9212, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 059/100, Runtime 1.730070, Loss 0.064163, forward nfe 9360, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 060/100, Runtime 1.770586, Loss 0.067537, forward nfe 9508, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 061/100, Runtime 1.779907, Loss 0.047922, forward nfe 9656, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 062/100, Runtime 1.759722, Loss 0.058937, forward nfe 9804, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 063/100, Runtime 1.349470, Loss 0.067962, forward nfe 9952, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 064/100, Runtime 1.174612, Loss 0.053324, forward nfe 10100, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 065/100, Runtime 1.105536, Loss 0.060075, forward nfe 10248, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 066/100, Runtime 1.113348, Loss 0.102174, forward nfe 10384, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 067/100, Runtime 1.045165, Loss 0.069481, forward nfe 10520, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 068/100, Runtime 1.172361, Loss 0.062704, forward nfe 10656, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 069/100, Runtime 1.195403, Loss 0.067389, forward nfe 10792, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 070/100, Runtime 1.146662, Loss 0.060007, forward nfe 10928, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 071/100, Runtime 1.257276, Loss 0.063121, forward nfe 11064, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 072/100, Runtime 1.210172, Loss 0.060140, forward nfe 11200, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 073/100, Runtime 1.135494, Loss 0.065535, forward nfe 11336, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 074/100, Runtime 1.107567, Loss 0.059742, forward nfe 11472, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 075/100, Runtime 1.105315, Loss 0.059741, forward nfe 11608, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 076/100, Runtime 1.065210, Loss 0.058412, forward nfe 11744, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 077/100, Runtime 1.094240, Loss 0.073264, forward nfe 11880, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
Epoch: 078/100, Runtime 1.111073, Loss 0.062551, forward nfe 12016, backward nfe 0, Train: 0.9929, Val: 0.8507, Test: 0.8467, Best time: 25.0000
