/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.473052, Loss 1.792188, forward nfe 128, backward nfe 0, Train: 0.3583, Val: 0.3239, Test: 0.3097, Best time: 30.0000
Epoch: 002/100, Runtime 0.397283, Loss 1.775480, forward nfe 480, backward nfe 0, Train: 0.4750, Val: 0.5507, Test: 0.5226, Best time: 81.4449
Epoch: 003/100, Runtime 0.423856, Loss 1.736228, forward nfe 826, backward nfe 0, Train: 0.6333, Val: 0.6261, Test: 0.5855, Best time: 0.8675
Epoch: 004/100, Runtime 0.430659, Loss 1.681499, forward nfe 1190, backward nfe 0, Train: 0.6917, Val: 0.6957, Test: 0.6855, Best time: 4.2009
Epoch: 005/100, Runtime 0.445906, Loss 1.661731, forward nfe 1554, backward nfe 0, Train: 0.7000, Val: 0.7333, Test: 0.7355, Best time: 6.0377
Epoch: 006/100, Runtime 0.420657, Loss 1.620768, forward nfe 1912, backward nfe 0, Train: 0.7250, Val: 0.7464, Test: 0.7435, Best time: 5.1667
Epoch: 007/100, Runtime 0.406035, Loss 1.583531, forward nfe 2264, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 8.5762
Epoch: 008/100, Runtime 0.400966, Loss 1.605760, forward nfe 2610, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
Epoch: 009/100, Runtime 0.406852, Loss 1.539793, forward nfe 2950, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
Epoch: 010/100, Runtime 0.395099, Loss 1.536938, forward nfe 3296, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
Epoch: 011/100, Runtime 0.398226, Loss 1.495349, forward nfe 3624, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
Epoch: 012/100, Runtime 0.378550, Loss 1.452923, forward nfe 3952, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
Epoch: 013/100, Runtime 0.376213, Loss 1.429062, forward nfe 4280, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
Epoch: 014/100, Runtime 0.369107, Loss 1.491744, forward nfe 4602, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
Epoch: 015/100, Runtime 0.383859, Loss 1.404623, forward nfe 4918, backward nfe 0, Train: 0.7417, Val: 0.7551, Test: 0.7500, Best time: 30.0000
