/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 2.184996, Loss 1.949509, forward nfe 74, backward nfe 0, Train: 0.5357, Val: 0.5890, Test: 0.5117, Best time: 2.4167
Epoch: 002/100, Runtime 2.020462, Loss 1.819006, forward nfe 324, backward nfe 0, Train: 0.7214, Val: 0.6603, Test: 0.6213, Best time: 5.5205
Epoch: 003/100, Runtime 2.073272, Loss 1.573769, forward nfe 586, backward nfe 0, Train: 0.8643, Val: 0.8206, Test: 0.7970, Best time: 7.5651
Epoch: 004/100, Runtime 2.541317, Loss 1.303738, forward nfe 842, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 10.1739
Epoch: 005/100, Runtime 2.497176, Loss 0.997383, forward nfe 1086, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 006/100, Runtime 2.322471, Loss 0.754188, forward nfe 1312, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 007/100, Runtime 2.370276, Loss 0.543085, forward nfe 1532, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 008/100, Runtime 2.433549, Loss 0.413601, forward nfe 1758, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 009/100, Runtime 2.560767, Loss 0.347522, forward nfe 1984, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 010/100, Runtime 2.313426, Loss 0.323884, forward nfe 2204, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 011/100, Runtime 2.307908, Loss 0.278799, forward nfe 2424, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 012/100, Runtime 2.220961, Loss 0.273527, forward nfe 2644, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 013/100, Runtime 2.229076, Loss 0.235963, forward nfe 2840, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 014/100, Runtime 2.105731, Loss 0.268154, forward nfe 3036, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 015/100, Runtime 2.196983, Loss 0.239386, forward nfe 3220, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 016/100, Runtime 2.091288, Loss 0.283879, forward nfe 3410, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 017/100, Runtime 1.916707, Loss 0.273692, forward nfe 3600, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 018/100, Runtime 1.946622, Loss 0.288716, forward nfe 3778, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 019/100, Runtime 1.483990, Loss 0.261619, forward nfe 3962, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 020/100, Runtime 1.425006, Loss 0.265370, forward nfe 4140, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 021/100, Runtime 1.412960, Loss 0.230141, forward nfe 4306, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 022/100, Runtime 1.481577, Loss 0.228017, forward nfe 4472, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 023/100, Runtime 1.440088, Loss 0.254509, forward nfe 4644, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 024/100, Runtime 1.347865, Loss 0.199641, forward nfe 4810, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 025/100, Runtime 1.416694, Loss 0.191205, forward nfe 4976, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 026/100, Runtime 1.431069, Loss 0.243241, forward nfe 5142, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 027/100, Runtime 1.318047, Loss 0.164442, forward nfe 5302, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 028/100, Runtime 1.378927, Loss 0.189428, forward nfe 5462, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 029/100, Runtime 1.326405, Loss 0.177958, forward nfe 5622, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 030/100, Runtime 1.301551, Loss 0.219881, forward nfe 5776, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 031/100, Runtime 1.325221, Loss 0.193574, forward nfe 5930, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 032/100, Runtime 1.359262, Loss 0.204496, forward nfe 6084, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 033/100, Runtime 1.396318, Loss 0.162229, forward nfe 6244, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 034/100, Runtime 1.378432, Loss 0.164305, forward nfe 6404, backward nfe 0, Train: 0.9214, Val: 0.8522, Test: 0.8406, Best time: 30.0000
Epoch: 035/100, Runtime 1.236522, Loss 0.203595, forward nfe 6558, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 49.8182
Epoch: 036/100, Runtime 1.297531, Loss 0.157400, forward nfe 6706, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 037/100, Runtime 1.262918, Loss 0.115452, forward nfe 6854, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 038/100, Runtime 1.317675, Loss 0.179195, forward nfe 7002, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 039/100, Runtime 1.251661, Loss 0.094176, forward nfe 7150, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 040/100, Runtime 1.283303, Loss 0.130025, forward nfe 7298, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 041/100, Runtime 1.273257, Loss 0.096081, forward nfe 7446, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 042/100, Runtime 1.282827, Loss 0.161103, forward nfe 7594, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 043/100, Runtime 1.231106, Loss 0.145147, forward nfe 7742, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 044/100, Runtime 1.314416, Loss 0.167065, forward nfe 7890, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 045/100, Runtime 1.250979, Loss 0.093570, forward nfe 8038, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 046/100, Runtime 1.211021, Loss 0.116339, forward nfe 8186, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 047/100, Runtime 1.280644, Loss 0.094009, forward nfe 8334, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 048/100, Runtime 1.325096, Loss 0.097358, forward nfe 8482, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 049/100, Runtime 1.212374, Loss 0.111630, forward nfe 8630, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 050/100, Runtime 1.339233, Loss 0.135735, forward nfe 8778, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 051/100, Runtime 1.261827, Loss 0.120642, forward nfe 8926, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 052/100, Runtime 1.159462, Loss 0.137900, forward nfe 9068, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 053/100, Runtime 1.203931, Loss 0.097375, forward nfe 9204, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 054/100, Runtime 1.093543, Loss 0.116906, forward nfe 9340, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 055/100, Runtime 1.152408, Loss 0.089350, forward nfe 9476, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 056/100, Runtime 1.197783, Loss 0.114850, forward nfe 9612, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 057/100, Runtime 1.150900, Loss 0.097290, forward nfe 9748, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 058/100, Runtime 1.158229, Loss 0.057785, forward nfe 9884, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 059/100, Runtime 1.144408, Loss 0.094925, forward nfe 10020, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 060/100, Runtime 1.233626, Loss 0.062828, forward nfe 10156, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 061/100, Runtime 1.090433, Loss 0.105241, forward nfe 10298, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 062/100, Runtime 1.235204, Loss 0.091462, forward nfe 10440, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 063/100, Runtime 1.217546, Loss 0.095057, forward nfe 10582, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 064/100, Runtime 1.220649, Loss 0.061363, forward nfe 10724, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 065/100, Runtime 1.190414, Loss 0.059429, forward nfe 10866, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 066/100, Runtime 1.251323, Loss 0.091007, forward nfe 11008, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 067/100, Runtime 1.162550, Loss 0.043667, forward nfe 11150, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 068/100, Runtime 1.205522, Loss 0.064258, forward nfe 11292, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 069/100, Runtime 1.121355, Loss 0.061385, forward nfe 11428, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 070/100, Runtime 1.106714, Loss 0.076531, forward nfe 11558, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 071/100, Runtime 1.092594, Loss 0.066054, forward nfe 11688, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 072/100, Runtime 1.137415, Loss 0.075332, forward nfe 11818, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 073/100, Runtime 1.168172, Loss 0.077561, forward nfe 11948, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 074/100, Runtime 1.164894, Loss 0.053139, forward nfe 12084, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 075/100, Runtime 1.194224, Loss 0.060511, forward nfe 12220, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 076/100, Runtime 1.148251, Loss 0.045912, forward nfe 12356, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 077/100, Runtime 1.075184, Loss 0.037737, forward nfe 12492, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 078/100, Runtime 1.176793, Loss 0.050261, forward nfe 12616, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 079/100, Runtime 1.122184, Loss 0.047634, forward nfe 12752, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 080/100, Runtime 1.146402, Loss 0.072864, forward nfe 12888, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 081/100, Runtime 1.167703, Loss 0.041629, forward nfe 13024, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 082/100, Runtime 1.177345, Loss 0.038158, forward nfe 13160, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 083/100, Runtime 1.180825, Loss 0.039885, forward nfe 13296, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 084/100, Runtime 1.181401, Loss 0.057157, forward nfe 13438, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 085/100, Runtime 1.240330, Loss 0.039115, forward nfe 13586, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 086/100, Runtime 1.226637, Loss 0.039275, forward nfe 13740, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 087/100, Runtime 1.353523, Loss 0.032082, forward nfe 13894, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 088/100, Runtime 1.389415, Loss 0.051741, forward nfe 14054, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 089/100, Runtime 1.385701, Loss 0.027632, forward nfe 14214, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 090/100, Runtime 1.322687, Loss 0.084600, forward nfe 14374, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 091/100, Runtime 1.302023, Loss 0.054833, forward nfe 14528, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 092/100, Runtime 1.326328, Loss 0.051004, forward nfe 14682, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
Epoch: 093/100, Runtime 1.296630, Loss 0.043971, forward nfe 14836, backward nfe 0, Train: 0.9786, Val: 0.8551, Test: 0.8335, Best time: 30.0000
