/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 6.985635, Loss 1.947005, forward nfe 116, backward nfe 0, Train: 0.2786, Val: 0.2360, Test: 0.2203, Best time: 1.0247
Epoch: 002/100, Runtime 6.885683, Loss 1.894616, forward nfe 570, backward nfe 0, Train: 0.4571, Val: 0.4044, Test: 0.4102, Best time: 0.0909
Epoch: 003/100, Runtime 6.521160, Loss 1.835931, forward nfe 1012, backward nfe 0, Train: 0.7571, Val: 0.6978, Test: 0.6964, Best time: 7.6340
Epoch: 004/100, Runtime 6.835441, Loss 1.684300, forward nfe 1448, backward nfe 0, Train: 0.8143, Val: 0.7206, Test: 0.7178, Best time: 3.9004
Epoch: 005/100, Runtime 6.313653, Loss 1.493879, forward nfe 1866, backward nfe 0, Train: 0.8143, Val: 0.7206, Test: 0.7178, Best time: 60.0000
Epoch: 006/100, Runtime 6.285528, Loss 1.272149, forward nfe 2284, backward nfe 0, Train: 0.8500, Val: 0.7574, Test: 0.7574, Best time: 19.1894
Epoch: 007/100, Runtime 6.058374, Loss 1.010033, forward nfe 2690, backward nfe 0, Train: 0.8714, Val: 0.7654, Test: 0.7726, Best time: 19.7925
Epoch: 008/100, Runtime 6.137184, Loss 0.828134, forward nfe 3078, backward nfe 0, Train: 0.8714, Val: 0.7654, Test: 0.7726, Best time: 60.0000
Epoch: 009/100, Runtime 5.901756, Loss 0.675836, forward nfe 3472, backward nfe 0, Train: 0.8786, Val: 0.7971, Test: 0.7959, Best time: 4.4606
Epoch: 010/100, Runtime 5.866544, Loss 0.557681, forward nfe 3860, backward nfe 0, Train: 0.9071, Val: 0.8162, Test: 0.8203, Best time: 6.8384
Epoch: 011/100, Runtime 5.714106, Loss 0.501915, forward nfe 4236, backward nfe 0, Train: 0.9143, Val: 0.8176, Test: 0.8234, Best time: 7.1452
Epoch: 012/100, Runtime 5.244087, Loss 0.452967, forward nfe 4600, backward nfe 0, Train: 0.9143, Val: 0.8176, Test: 0.8234, Best time: 60.0000
Epoch: 013/100, Runtime 5.366038, Loss 0.420423, forward nfe 4940, backward nfe 0, Train: 0.9143, Val: 0.8176, Test: 0.8234, Best time: 60.0000
Epoch: 014/100, Runtime 5.013634, Loss 0.417033, forward nfe 5274, backward nfe 0, Train: 0.9143, Val: 0.8176, Test: 0.8234, Best time: 60.0000
Epoch: 015/100, Runtime 5.138169, Loss 0.442318, forward nfe 5602, backward nfe 0, Train: 0.9000, Val: 0.8265, Test: 0.8335, Best time: 22.4970
Epoch: 016/100, Runtime 4.980971, Loss 0.361128, forward nfe 5930, backward nfe 0, Train: 0.8929, Val: 0.8404, Test: 0.8406, Best time: 32.1529
Epoch: 017/100, Runtime 5.018884, Loss 0.406957, forward nfe 6246, backward nfe 0, Train: 0.8929, Val: 0.8404, Test: 0.8406, Best time: 60.0000
Epoch: 018/100, Runtime 4.675725, Loss 0.348286, forward nfe 6562, backward nfe 0, Train: 0.8929, Val: 0.8404, Test: 0.8406, Best time: 60.0000
Epoch: 019/100, Runtime 4.434514, Loss 0.367640, forward nfe 6866, backward nfe 0, Train: 0.8929, Val: 0.8404, Test: 0.8406, Best time: 60.0000
Epoch: 020/100, Runtime 4.383801, Loss 0.343345, forward nfe 7152, backward nfe 0, Train: 0.8929, Val: 0.8404, Test: 0.8406, Best time: 60.0000
Epoch: 021/100, Runtime 4.369743, Loss 0.365387, forward nfe 7432, backward nfe 0, Train: 0.8929, Val: 0.8404, Test: 0.8406, Best time: 60.0000
