/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: AdaptiveHeunSolver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([128, 500])
m1.module.bias
torch.Size([128])
m2.module.weight
torch.Size([3, 128])
m2.module.bias
torch.Size([3])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([128, 128])
odeblock.odefunc.d
torch.Size([128])
odeblock.odefunc.k_d
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([128, 128])
odeblock.reg_odefunc.odefunc.d
torch.Size([128])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([16])
odeblock.multihead_att_layer.V.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([16])
odeblock.multihead_att_layer.K.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([16])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 11.632145, Loss 1.098657, forward nfe 62, backward nfe 1098, Train: 0.6333, Val: 0.5632, Test: 0.5623, Best time: 0.2405
Epoch: 002/100, Runtime 8.931796, Loss 1.085319, forward nfe 360, backward nfe 1934, Train: 0.6667, Val: 0.5847, Test: 0.5921, Best time: 2.6910
Epoch: 003/100, Runtime 10.166983, Loss 1.067849, forward nfe 652, backward nfe 2905, Train: 0.7667, Val: 0.6736, Test: 0.6687, Best time: 2.6215
Epoch: 004/100, Runtime 10.354291, Loss 1.041771, forward nfe 938, backward nfe 3905, Train: 0.8333, Val: 0.7111, Test: 0.7035, Best time: 2.5314
Epoch: 005/100, Runtime 9.723060, Loss 1.006749, forward nfe 1218, backward nfe 4819, Train: 0.8000, Val: 0.7215, Test: 0.7096, Best time: 2.4538
Epoch: 006/100, Runtime 9.934579, Loss 0.960988, forward nfe 1504, backward nfe 5759, Train: 0.7500, Val: 0.7271, Test: 0.7169, Best time: 97.8709
Epoch: 007/100, Runtime 8.656547, Loss 0.914672, forward nfe 1778, backward nfe 6579, Train: 0.7500, Val: 0.7278, Test: 0.7163, Best time: 25.0000
Epoch: 008/100, Runtime 7.272180, Loss 0.855909, forward nfe 2046, backward nfe 7251, Train: 0.7500, Val: 0.7278, Test: 0.7163, Best time: 25.0000
Epoch: 009/100, Runtime 6.919531, Loss 0.809414, forward nfe 2314, backward nfe 7890, Train: 0.7500, Val: 0.7278, Test: 0.7163, Best time: 25.0000
Epoch: 010/100, Runtime 4.272779, Loss 0.753258, forward nfe 2576, backward nfe 8265, Train: 0.8333, Val: 0.7306, Test: 0.7155, Best time: 5.7575
Epoch: 011/100, Runtime 2.910647, Loss 0.690777, forward nfe 2838, backward nfe 8497, Train: 0.8500, Val: 0.7354, Test: 0.7244, Best time: 5.7910
Epoch: 012/100, Runtime 4.849473, Loss 0.641839, forward nfe 3094, backward nfe 8922, Train: 0.8167, Val: 0.7403, Test: 0.7282, Best time: 2.1266
Epoch: 013/100, Runtime 5.118006, Loss 0.579998, forward nfe 3350, backward nfe 9376, Train: 0.8500, Val: 0.7424, Test: 0.7306, Best time: 2.0951
Epoch: 014/100, Runtime 4.602013, Loss 0.556445, forward nfe 3600, backward nfe 9777, Train: 0.8500, Val: 0.7438, Test: 0.7320, Best time: 2.0692
Epoch: 015/100, Runtime 3.683598, Loss 0.535048, forward nfe 3850, backward nfe 10090, Train: 0.8667, Val: 0.7542, Test: 0.7447, Best time: 10.6776
