/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.651762, Loss 1.790678, forward nfe 164, backward nfe 0, Train: 0.3500, Val: 0.4616, Test: 0.4613, Best time: 86.7804
Epoch: 002/100, Runtime 0.578246, Loss 1.775753, forward nfe 678, backward nfe 0, Train: 0.5167, Val: 0.6022, Test: 0.5871, Best time: 33.1819
Epoch: 003/100, Runtime 0.626620, Loss 1.716608, forward nfe 1198, backward nfe 0, Train: 0.5917, Val: 0.6522, Test: 0.6177, Best time: 5.9389
Epoch: 004/100, Runtime 0.591749, Loss 1.676424, forward nfe 1718, backward nfe 0, Train: 0.6500, Val: 0.6826, Test: 0.6548, Best time: 14.7725
Epoch: 005/100, Runtime 0.594309, Loss 1.649141, forward nfe 2238, backward nfe 0, Train: 0.7083, Val: 0.7109, Test: 0.6919, Best time: 8.5397
Epoch: 006/100, Runtime 0.575155, Loss 1.580555, forward nfe 2746, backward nfe 0, Train: 0.7333, Val: 0.7348, Test: 0.7242, Best time: 12.2002
Epoch: 007/100, Runtime 0.566012, Loss 1.562994, forward nfe 3248, backward nfe 0, Train: 0.7417, Val: 0.7384, Test: 0.7323, Best time: 28.9403
Epoch: 008/100, Runtime 0.550904, Loss 1.545818, forward nfe 3738, backward nfe 0, Train: 0.7500, Val: 0.7500, Test: 0.7403, Best time: 35.9939
Epoch: 009/100, Runtime 0.544085, Loss 1.509916, forward nfe 4216, backward nfe 0, Train: 0.7500, Val: 0.7500, Test: 0.7403, Best time: 55.0000
Epoch: 010/100, Runtime 0.557672, Loss 1.524156, forward nfe 4694, backward nfe 0, Train: 0.7500, Val: 0.7500, Test: 0.7403, Best time: 55.0000
Epoch: 011/100, Runtime 0.541373, Loss 1.510307, forward nfe 5166, backward nfe 0, Train: 0.7500, Val: 0.7500, Test: 0.7403, Best time: 55.0000
Epoch: 012/100, Runtime 0.524386, Loss 1.464887, forward nfe 5632, backward nfe 0, Train: 0.7500, Val: 0.7500, Test: 0.7403, Best time: 55.0000
Epoch: 013/100, Runtime 0.543369, Loss 1.413372, forward nfe 6086, backward nfe 0, Train: 0.7250, Val: 0.7551, Test: 0.7403, Best time: 21.6889
Epoch: 014/100, Runtime 0.521006, Loss 1.419628, forward nfe 6546, backward nfe 0, Train: 0.7333, Val: 0.7565, Test: 0.7323, Best time: 26.2237
Epoch: 015/100, Runtime 0.519893, Loss 1.375196, forward nfe 6994, backward nfe 0, Train: 0.7333, Val: 0.7565, Test: 0.7323, Best time: 55.0000
