/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.594795, Loss 1.795490, forward nfe 140, backward nfe 0, Train: 0.2333, Val: 0.3029, Test: 0.3016, Best time: 0.0401
Epoch: 002/100, Runtime 0.481208, Loss 1.785668, forward nfe 552, backward nfe 0, Train: 0.3167, Val: 0.3652, Test: 0.3468, Best time: 0.0384
Epoch: 003/100, Runtime 0.503908, Loss 1.756598, forward nfe 988, backward nfe 0, Train: 0.3667, Val: 0.4667, Test: 0.4339, Best time: 6.8076
Epoch: 004/100, Runtime 0.502722, Loss 1.738322, forward nfe 1412, backward nfe 0, Train: 0.4000, Val: 0.4957, Test: 0.4565, Best time: 1.4140
Epoch: 005/100, Runtime 0.481733, Loss 1.712480, forward nfe 1830, backward nfe 0, Train: 0.4667, Val: 0.5210, Test: 0.4839, Best time: 14.8361
Epoch: 006/100, Runtime 0.480977, Loss 1.668407, forward nfe 2248, backward nfe 0, Train: 0.5000, Val: 0.5413, Test: 0.5145, Best time: 18.0207
Epoch: 007/100, Runtime 0.460840, Loss 1.635954, forward nfe 2654, backward nfe 0, Train: 0.5333, Val: 0.5601, Test: 0.5371, Best time: 30.4427
Epoch: 008/100, Runtime 0.459490, Loss 1.604144, forward nfe 3054, backward nfe 0, Train: 0.5417, Val: 0.5630, Test: 0.5145, Best time: 68.0363
Epoch: 009/100, Runtime 0.465789, Loss 1.596169, forward nfe 3454, backward nfe 0, Train: 0.5333, Val: 0.5667, Test: 0.5339, Best time: 32.7358
Epoch: 010/100, Runtime 0.452375, Loss 1.565446, forward nfe 3848, backward nfe 0, Train: 0.5667, Val: 0.5746, Test: 0.5387, Best time: 12.9806
Epoch: 011/100, Runtime 0.453661, Loss 1.568457, forward nfe 4230, backward nfe 0, Train: 0.6417, Val: 0.6312, Test: 0.6210, Best time: 25.7687
Epoch: 012/100, Runtime 0.451580, Loss 1.534580, forward nfe 4612, backward nfe 0, Train: 0.6917, Val: 0.6754, Test: 0.6758, Best time: 11.9504
Epoch: 013/100, Runtime 0.434393, Loss 1.461506, forward nfe 4994, backward nfe 0, Train: 0.7833, Val: 0.7000, Test: 0.7032, Best time: 1.7447
Epoch: 014/100, Runtime 0.427075, Loss 1.490213, forward nfe 5370, backward nfe 0, Train: 0.8000, Val: 0.7225, Test: 0.7129, Best time: 3.3884
Epoch: 015/100, Runtime 0.424685, Loss 1.463717, forward nfe 5734, backward nfe 0, Train: 0.7833, Val: 0.7406, Test: 0.7387, Best time: 5.4440
Epoch: 016/100, Runtime 0.427852, Loss 1.375019, forward nfe 6098, backward nfe 0, Train: 0.7500, Val: 0.7486, Test: 0.7290, Best time: 13.0504
Epoch: 017/100, Runtime 0.412326, Loss 1.370266, forward nfe 6462, backward nfe 0, Train: 0.7500, Val: 0.7507, Test: 0.7258, Best time: 21.6543
Epoch: 018/100, Runtime 0.334424, Loss 1.376759, forward nfe 6820, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 13.5948
Epoch: 019/100, Runtime 0.324600, Loss 1.246605, forward nfe 7172, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 40.0000
Epoch: 020/100, Runtime 0.329575, Loss 1.254056, forward nfe 7518, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 40.0000
Epoch: 021/100, Runtime 0.324823, Loss 1.161736, forward nfe 7864, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 40.0000
Epoch: 022/100, Runtime 0.323852, Loss 1.192526, forward nfe 8204, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 40.0000
Epoch: 023/100, Runtime 0.323456, Loss 1.200300, forward nfe 8532, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 40.0000
Epoch: 024/100, Runtime 0.307101, Loss 1.097157, forward nfe 8860, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 40.0000
Epoch: 025/100, Runtime 0.327243, Loss 1.140154, forward nfe 9182, backward nfe 0, Train: 0.8000, Val: 0.7551, Test: 0.7419, Best time: 40.0000
Epoch: 026/100, Runtime 0.308876, Loss 0.991300, forward nfe 9504, backward nfe 0, Train: 0.8583, Val: 0.7587, Test: 0.7242, Best time: 24.6868
Epoch: 027/100, Runtime 0.313734, Loss 1.120100, forward nfe 9820, backward nfe 0, Train: 0.8583, Val: 0.7587, Test: 0.7242, Best time: 40.0000
Epoch: 028/100, Runtime 0.330526, Loss 1.215900, forward nfe 10130, backward nfe 0, Train: 0.8583, Val: 0.7587, Test: 0.7242, Best time: 40.0000
Epoch: 029/100, Runtime 0.293647, Loss 1.140340, forward nfe 10440, backward nfe 0, Train: 0.8583, Val: 0.7587, Test: 0.7242, Best time: 40.0000
Epoch: 030/100, Runtime 0.291429, Loss 1.130104, forward nfe 10738, backward nfe 0, Train: 0.8583, Val: 0.7587, Test: 0.7242, Best time: 40.0000
Epoch: 031/100, Runtime 0.276433, Loss 1.102461, forward nfe 11036, backward nfe 0, Train: 0.8583, Val: 0.7587, Test: 0.7242, Best time: 40.0000
