/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 2.941760, Loss 1.948297, forward nfe 98, backward nfe 0, Train: 0.5500, Val: 0.5250, Test: 0.4975, Best time: 2.3370
Epoch: 002/100, Runtime 2.888147, Loss 1.964996, forward nfe 462, backward nfe 0, Train: 0.5500, Val: 0.5250, Test: 0.4975, Best time: 45.0000
Epoch: 003/100, Runtime 2.795170, Loss 1.932839, forward nfe 808, backward nfe 0, Train: 0.5500, Val: 0.5250, Test: 0.4975, Best time: 45.0000
Epoch: 004/100, Runtime 2.752552, Loss 1.877327, forward nfe 1154, backward nfe 0, Train: 0.5500, Val: 0.5250, Test: 0.4975, Best time: 45.0000
Epoch: 005/100, Runtime 2.670301, Loss 1.759038, forward nfe 1494, backward nfe 0, Train: 0.6286, Val: 0.5750, Test: 0.5462, Best time: 5.4302
Epoch: 006/100, Runtime 2.565502, Loss 1.585790, forward nfe 1828, backward nfe 0, Train: 0.7571, Val: 0.6640, Test: 0.6426, Best time: 7.6910
Epoch: 007/100, Runtime 2.589968, Loss 1.386322, forward nfe 2138, backward nfe 0, Train: 0.8429, Val: 0.7368, Test: 0.7147, Best time: 23.9826
Epoch: 008/100, Runtime 2.303689, Loss 1.179199, forward nfe 2448, backward nfe 0, Train: 0.8571, Val: 0.7684, Test: 0.7442, Best time: 25.0522
Epoch: 009/100, Runtime 2.249827, Loss 0.936564, forward nfe 2752, backward nfe 0, Train: 0.8714, Val: 0.7824, Test: 0.7584, Best time: 84.7631
Epoch: 010/100, Runtime 2.292096, Loss 0.762052, forward nfe 3050, backward nfe 0, Train: 0.8857, Val: 0.8029, Test: 0.7868, Best time: 45.0000
Epoch: 011/100, Runtime 2.327219, Loss 0.578075, forward nfe 3348, backward nfe 0, Train: 0.8786, Val: 0.8118, Test: 0.8010, Best time: 107.1120
Epoch: 012/100, Runtime 2.464290, Loss 0.486419, forward nfe 3646, backward nfe 0, Train: 0.8786, Val: 0.8118, Test: 0.8010, Best time: 45.0000
Epoch: 013/100, Runtime 2.359656, Loss 0.419278, forward nfe 3944, backward nfe 0, Train: 0.8786, Val: 0.8118, Test: 0.8010, Best time: 45.0000
Epoch: 014/100, Runtime 2.176299, Loss 0.327592, forward nfe 4230, backward nfe 0, Train: 0.9071, Val: 0.8287, Test: 0.8203, Best time: 137.0365
