/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.620794, Loss 1.948085, forward nfe 116, backward nfe 0, Train: 0.4000, Val: 0.3912, Test: 0.4305, Best time: 1.0484
Epoch: 002/100, Runtime 3.615844, Loss 1.866062, forward nfe 564, backward nfe 0, Train: 0.6214, Val: 0.5816, Test: 0.6071, Best time: 3.8247
Epoch: 003/100, Runtime 3.491366, Loss 1.664812, forward nfe 1012, backward nfe 0, Train: 0.7429, Val: 0.7103, Test: 0.7269, Best time: 5.6573
Epoch: 004/100, Runtime 3.479363, Loss 1.425591, forward nfe 1448, backward nfe 0, Train: 0.7714, Val: 0.7382, Test: 0.7635, Best time: 10.6321
Epoch: 005/100, Runtime 3.435051, Loss 1.185735, forward nfe 1872, backward nfe 0, Train: 0.7714, Val: 0.7699, Test: 0.7797, Best time: 8.1442
Epoch: 006/100, Runtime 3.340988, Loss 0.998613, forward nfe 2290, backward nfe 0, Train: 0.8071, Val: 0.8029, Test: 0.8061, Best time: 8.3986
Epoch: 007/100, Runtime 3.024725, Loss 0.832481, forward nfe 2702, backward nfe 0, Train: 0.8143, Val: 0.8066, Test: 0.8071, Best time: 15.5829
Epoch: 008/100, Runtime 3.045724, Loss 0.706123, forward nfe 3096, backward nfe 0, Train: 0.8143, Val: 0.8066, Test: 0.8071, Best time: 60.0000
Epoch: 009/100, Runtime 2.876288, Loss 0.620131, forward nfe 3484, backward nfe 0, Train: 0.8143, Val: 0.8066, Test: 0.8071, Best time: 60.0000
Epoch: 010/100, Runtime 2.939464, Loss 0.590738, forward nfe 3854, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 13.5856
Epoch: 011/100, Runtime 2.934571, Loss 0.521336, forward nfe 4212, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 012/100, Runtime 2.834656, Loss 0.506317, forward nfe 4570, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 013/100, Runtime 2.721908, Loss 0.507300, forward nfe 4922, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 014/100, Runtime 2.769663, Loss 0.522016, forward nfe 5268, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 015/100, Runtime 2.632994, Loss 0.500508, forward nfe 5608, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 016/100, Runtime 2.647719, Loss 0.422031, forward nfe 5924, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 017/100, Runtime 2.564784, Loss 0.520155, forward nfe 6240, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 018/100, Runtime 2.340992, Loss 0.414266, forward nfe 6550, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 019/100, Runtime 2.454831, Loss 0.478473, forward nfe 6842, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 020/100, Runtime 2.319046, Loss 0.451420, forward nfe 7140, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 021/100, Runtime 2.362970, Loss 0.388363, forward nfe 7432, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
Epoch: 022/100, Runtime 2.348600, Loss 0.387027, forward nfe 7724, backward nfe 0, Train: 0.8786, Val: 0.8316, Test: 0.8183, Best time: 60.0000
