****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 5.471699, Loss 1.947382, forward nfe 176, backward nfe 0, Train: 0.2786, Val: 0.3949, Test: 0.3909, Best time: 5.3624
Epoch: 002/100, Runtime 5.489861, Loss 1.874387, forward nfe 870, backward nfe 0, Train: 0.5214, Val: 0.4728, Test: 0.4660, Best time: 3.6579
Epoch: 003/100, Runtime 5.327729, Loss 1.826015, forward nfe 1552, backward nfe 0, Train: 0.6000, Val: 0.5456, Test: 0.5371, Best time: 33.3809
Epoch: 004/100, Runtime 5.077751, Loss 1.678918, forward nfe 2210, backward nfe 0, Train: 0.7000, Val: 0.7368, Test: 0.7310, Best time: 83.8879
Epoch: 005/100, Runtime 6.264977, Loss 1.454119, forward nfe 2856, backward nfe 0, Train: 0.6714, Val: 0.7566, Test: 0.7533, Best time: 7.8783
Epoch: 006/100, Runtime 7.087953, Loss 1.308067, forward nfe 3490, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 10.8508
Epoch: 007/100, Runtime 6.856253, Loss 1.131259, forward nfe 4118, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
Epoch: 008/100, Runtime 6.211657, Loss 0.988917, forward nfe 4716, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
Epoch: 009/100, Runtime 5.901286, Loss 0.986158, forward nfe 5308, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
Epoch: 010/100, Runtime 4.683028, Loss 0.907396, forward nfe 5882, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
Epoch: 011/100, Runtime 4.057755, Loss 0.811900, forward nfe 6444, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
Epoch: 012/100, Runtime 4.246774, Loss 0.847938, forward nfe 6982, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
Epoch: 013/100, Runtime 3.993631, Loss 0.795346, forward nfe 7496, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
Epoch: 014/100, Runtime 4.029142, Loss 0.747421, forward nfe 8004, backward nfe 0, Train: 0.7143, Val: 0.7890, Test: 0.7838, Best time: 95.0000
