/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.630213, Loss 1.945955, forward nfe 56, backward nfe 0, Train: 0.6571, Val: 0.4235, Test: 0.4193, Best time: 2.4342
Epoch: 002/100, Runtime 1.593267, Loss 1.801085, forward nfe 246, backward nfe 0, Train: 0.7286, Val: 0.5176, Test: 0.4944, Best time: 2.3455
Epoch: 003/100, Runtime 1.591239, Loss 1.528013, forward nfe 436, backward nfe 0, Train: 0.8714, Val: 0.7140, Test: 0.6914, Best time: 17.4580
Epoch: 004/100, Runtime 1.481055, Loss 1.224508, forward nfe 626, backward nfe 0, Train: 0.9143, Val: 0.7904, Test: 0.7635, Best time: 13.2335
Epoch: 005/100, Runtime 1.482310, Loss 0.943838, forward nfe 804, backward nfe 0, Train: 0.9357, Val: 0.8434, Test: 0.8051, Best time: 13.3562
Epoch: 006/100, Runtime 1.495294, Loss 0.677777, forward nfe 982, backward nfe 0, Train: 0.9286, Val: 0.8478, Test: 0.8305, Best time: 17.8633
Epoch: 007/100, Runtime 1.465640, Loss 0.511198, forward nfe 1160, backward nfe 0, Train: 0.9286, Val: 0.8515, Test: 0.8274, Best time: 10.7430
Epoch: 008/100, Runtime 1.443208, Loss 0.382698, forward nfe 1338, backward nfe 0, Train: 0.9500, Val: 0.8522, Test: 0.8071, Best time: 14.6486
Epoch: 009/100, Runtime 1.448970, Loss 0.280252, forward nfe 1510, backward nfe 0, Train: 0.9500, Val: 0.8522, Test: 0.8071, Best time: 20.0000
Epoch: 010/100, Runtime 1.340911, Loss 0.248642, forward nfe 1682, backward nfe 0, Train: 0.9643, Val: 0.8529, Test: 0.8193, Best time: 21.0487
Epoch: 011/100, Runtime 1.381748, Loss 0.212181, forward nfe 1842, backward nfe 0, Train: 0.9714, Val: 0.8551, Test: 0.8264, Best time: 22.1532
Epoch: 012/100, Runtime 1.376682, Loss 0.215135, forward nfe 2002, backward nfe 0, Train: 0.9714, Val: 0.8551, Test: 0.8264, Best time: 20.0000
Epoch: 013/100, Runtime 1.387852, Loss 0.193280, forward nfe 2168, backward nfe 0, Train: 0.9714, Val: 0.8551, Test: 0.8264, Best time: 20.0000
Epoch: 014/100, Runtime 1.316341, Loss 0.189843, forward nfe 2328, backward nfe 0, Train: 0.9714, Val: 0.8551, Test: 0.8264, Best time: 20.0000
