****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 4.234704, Loss 1.947188, forward nfe 140, backward nfe 0, Train: 0.3571, Val: 0.2213, Test: 0.2355, Best time: 0.0943
Epoch: 002/100, Runtime 4.079463, Loss 1.873368, forward nfe 660, backward nfe 0, Train: 0.4143, Val: 0.2816, Test: 0.2893, Best time: 0.0915
Epoch: 003/100, Runtime 4.046607, Loss 1.759955, forward nfe 1168, backward nfe 0, Train: 0.7786, Val: 0.6463, Test: 0.6376, Best time: 2.3577
Epoch: 004/100, Runtime 3.945648, Loss 1.532435, forward nfe 1670, backward nfe 0, Train: 0.7786, Val: 0.6713, Test: 0.6761, Best time: 5.7850
Epoch: 005/100, Runtime 3.806796, Loss 1.380997, forward nfe 2148, backward nfe 0, Train: 0.8643, Val: 0.7897, Test: 0.7838, Best time: 14.7672
Epoch: 006/100, Runtime 3.812931, Loss 1.154008, forward nfe 2626, backward nfe 0, Train: 0.8643, Val: 0.7897, Test: 0.7838, Best time: 70.0000
Epoch: 007/100, Runtime 3.625519, Loss 0.995675, forward nfe 3086, backward nfe 0, Train: 0.8714, Val: 0.7941, Test: 0.7898, Best time: 8.9961
Epoch: 008/100, Runtime 3.563296, Loss 0.770824, forward nfe 3534, backward nfe 0, Train: 0.8714, Val: 0.8059, Test: 0.8020, Best time: 6.7165
Epoch: 009/100, Runtime 3.557442, Loss 0.676436, forward nfe 3976, backward nfe 0, Train: 0.8929, Val: 0.8397, Test: 0.8325, Best time: 9.7140
Epoch: 010/100, Runtime 3.022046, Loss 0.570863, forward nfe 4394, backward nfe 0, Train: 0.8929, Val: 0.8456, Test: 0.8345, Best time: 18.4786
Epoch: 011/100, Runtime 3.241511, Loss 0.529543, forward nfe 4806, backward nfe 0, Train: 0.9000, Val: 0.8493, Test: 0.8386, Best time: 19.5878
Epoch: 012/100, Runtime 3.236795, Loss 0.422831, forward nfe 5200, backward nfe 0, Train: 0.9000, Val: 0.8493, Test: 0.8386, Best time: 70.0000
Epoch: 013/100, Runtime 3.043853, Loss 0.410441, forward nfe 5594, backward nfe 0, Train: 0.9000, Val: 0.8493, Test: 0.8386, Best time: 70.0000
Epoch: 014/100, Runtime 2.848303, Loss 0.434992, forward nfe 5982, backward nfe 0, Train: 0.9000, Val: 0.8493, Test: 0.8386, Best time: 70.0000
