/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.893280, Loss 1.949038, forward nfe 44, backward nfe 0, Train: 0.5357, Val: 0.3449, Test: 0.3624, Best time: 1.0917
Epoch: 002/100, Runtime 1.933489, Loss 1.869680, forward nfe 168, backward nfe 0, Train: 0.7143, Val: 0.5125, Test: 0.5289, Best time: 2.3205
Epoch: 003/100, Runtime 1.752460, Loss 1.700066, forward nfe 304, backward nfe 0, Train: 0.7929, Val: 0.6456, Test: 0.6680, Best time: 9.7173
Epoch: 004/100, Runtime 1.867050, Loss 1.496453, forward nfe 434, backward nfe 0, Train: 0.8429, Val: 0.7426, Test: 0.7482, Best time: 9.6013
Epoch: 005/100, Runtime 1.896914, Loss 1.233058, forward nfe 564, backward nfe 0, Train: 0.8786, Val: 0.7824, Test: 0.7766, Best time: 7.2592
Epoch: 006/100, Runtime 1.793561, Loss 0.983713, forward nfe 694, backward nfe 0, Train: 0.8786, Val: 0.8243, Test: 0.8203, Best time: 16.4667
Epoch: 007/100, Runtime 1.874816, Loss 0.744469, forward nfe 824, backward nfe 0, Train: 0.9214, Val: 0.8449, Test: 0.8416, Best time: 21.8191
Epoch: 008/100, Runtime 1.894485, Loss 0.545430, forward nfe 954, backward nfe 0, Train: 0.9000, Val: 0.8463, Test: 0.8365, Best time: 29.1845
Epoch: 009/100, Runtime 1.537596, Loss 0.426022, forward nfe 1078, backward nfe 0, Train: 0.9286, Val: 0.8471, Test: 0.8386, Best time: 23.0643
Epoch: 010/100, Runtime 1.673696, Loss 0.328272, forward nfe 1190, backward nfe 0, Train: 0.9286, Val: 0.8471, Test: 0.8386, Best time: 10.0000
Epoch: 011/100, Runtime 1.599526, Loss 0.293174, forward nfe 1302, backward nfe 0, Train: 0.9286, Val: 0.8471, Test: 0.8386, Best time: 10.0000
Epoch: 012/100, Runtime 1.669291, Loss 0.192208, forward nfe 1414, backward nfe 0, Train: 0.9286, Val: 0.8471, Test: 0.8386, Best time: 10.0000
Epoch: 013/100, Runtime 1.584089, Loss 0.172848, forward nfe 1526, backward nfe 0, Train: 0.9286, Val: 0.8471, Test: 0.8386, Best time: 10.0000
Epoch: 014/100, Runtime 1.677617, Loss 0.165115, forward nfe 1638, backward nfe 0, Train: 0.9286, Val: 0.8471, Test: 0.8386, Best time: 10.0000
