/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.211645, Loss 1.949916, forward nfe 104, backward nfe 0, Train: 0.4071, Val: 0.4662, Test: 0.4325, Best time: 13.1322
Epoch: 002/100, Runtime 3.222971, Loss 1.974466, forward nfe 498, backward nfe 0, Train: 0.4071, Val: 0.4662, Test: 0.4325, Best time: 50.0000
Epoch: 003/100, Runtime 3.111482, Loss 1.932750, forward nfe 880, backward nfe 0, Train: 0.4071, Val: 0.4662, Test: 0.4325, Best time: 50.0000
Epoch: 004/100, Runtime 3.290458, Loss 1.863250, forward nfe 1256, backward nfe 0, Train: 0.4071, Val: 0.4662, Test: 0.4325, Best time: 50.0000
Epoch: 005/100, Runtime 3.565979, Loss 1.738008, forward nfe 1626, backward nfe 0, Train: 0.4071, Val: 0.4662, Test: 0.4325, Best time: 50.0000
Epoch: 006/100, Runtime 3.466344, Loss 1.538625, forward nfe 1990, backward nfe 0, Train: 0.7429, Val: 0.6838, Test: 0.6690, Best time: 22.6945
Epoch: 007/100, Runtime 3.313873, Loss 1.317908, forward nfe 2348, backward nfe 0, Train: 0.7714, Val: 0.7574, Test: 0.7289, Best time: 84.2678
Epoch: 008/100, Runtime 3.220953, Loss 1.133065, forward nfe 2694, backward nfe 0, Train: 0.8071, Val: 0.7794, Test: 0.7624, Best time: 59.9493
Epoch: 009/100, Runtime 3.210993, Loss 0.937184, forward nfe 3028, backward nfe 0, Train: 0.8571, Val: 0.8272, Test: 0.8173, Best time: 56.1770
Epoch: 010/100, Runtime 3.513050, Loss 0.773431, forward nfe 3350, backward nfe 0, Train: 0.8571, Val: 0.8272, Test: 0.8173, Best time: 50.0000
Epoch: 011/100, Runtime 3.487943, Loss 0.637555, forward nfe 3666, backward nfe 0, Train: 0.8571, Val: 0.8272, Test: 0.8173, Best time: 50.0000
Epoch: 012/100, Runtime 2.435410, Loss 0.527281, forward nfe 3994, backward nfe 0, Train: 0.9000, Val: 0.8346, Test: 0.8294, Best time: 74.5699
Epoch: 013/100, Runtime 2.290029, Loss 0.426387, forward nfe 4304, backward nfe 0, Train: 0.9000, Val: 0.8346, Test: 0.8294, Best time: 50.0000
Epoch: 014/100, Runtime 2.158030, Loss 0.448847, forward nfe 4608, backward nfe 0, Train: 0.9000, Val: 0.8346, Test: 0.8294, Best time: 50.0000
