/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.428611, Loss 1.795792, forward nfe 116, backward nfe 0, Train: 0.3250, Val: 0.3971, Test: 0.3484, Best time: 5.4572
Epoch: 002/100, Runtime 0.355076, Loss 1.776608, forward nfe 402, backward nfe 0, Train: 0.6417, Val: 0.5558, Test: 0.5500, Best time: 0.0393
Epoch: 003/100, Runtime 0.354981, Loss 1.753942, forward nfe 700, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 1.4231
Epoch: 004/100, Runtime 0.353406, Loss 1.754940, forward nfe 986, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 005/100, Runtime 0.387933, Loss 1.725750, forward nfe 1278, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 006/100, Runtime 0.377111, Loss 1.691126, forward nfe 1570, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 007/100, Runtime 0.358071, Loss 1.677528, forward nfe 1856, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 008/100, Runtime 0.350120, Loss 1.663091, forward nfe 2142, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 009/100, Runtime 0.363745, Loss 1.665797, forward nfe 2416, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 010/100, Runtime 0.349623, Loss 1.660067, forward nfe 2702, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 011/100, Runtime 0.331918, Loss 1.628199, forward nfe 2976, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 012/100, Runtime 0.336000, Loss 1.618401, forward nfe 3244, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 013/100, Runtime 0.338088, Loss 1.574024, forward nfe 3506, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 014/100, Runtime 0.316269, Loss 1.574194, forward nfe 3768, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 015/100, Runtime 0.323039, Loss 1.567310, forward nfe 4030, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 016/100, Runtime 0.326706, Loss 1.480594, forward nfe 4292, backward nfe 0, Train: 0.7917, Val: 0.6725, Test: 0.6839, Best time: 20.0000
Epoch: 017/100, Runtime 0.307117, Loss 1.512626, forward nfe 4554, backward nfe 0, Train: 0.8333, Val: 0.6899, Test: 0.6903, Best time: 1.8179
Epoch: 018/100, Runtime 0.329464, Loss 1.478246, forward nfe 4810, backward nfe 0, Train: 0.8333, Val: 0.7210, Test: 0.7016, Best time: 4.5472
Epoch: 019/100, Runtime 0.295626, Loss 1.417659, forward nfe 5054, backward nfe 0, Train: 0.8167, Val: 0.7225, Test: 0.6855, Best time: 4.6397
Epoch: 020/100, Runtime 0.313473, Loss 1.355177, forward nfe 5298, backward nfe 0, Train: 0.8167, Val: 0.7225, Test: 0.6855, Best time: 20.0000
Epoch: 021/100, Runtime 0.311421, Loss 1.293539, forward nfe 5548, backward nfe 0, Train: 0.8167, Val: 0.7225, Test: 0.6855, Best time: 20.0000
Epoch: 022/100, Runtime 0.308609, Loss 1.268896, forward nfe 5798, backward nfe 0, Train: 0.8167, Val: 0.7225, Test: 0.6855, Best time: 20.0000
Epoch: 023/100, Runtime 0.310107, Loss 1.211735, forward nfe 6048, backward nfe 0, Train: 0.8167, Val: 0.7225, Test: 0.6855, Best time: 20.0000
Epoch: 024/100, Runtime 0.307275, Loss 1.273050, forward nfe 6292, backward nfe 0, Train: 0.8167, Val: 0.7225, Test: 0.6855, Best time: 20.0000
Epoch: 025/100, Runtime 0.298288, Loss 1.182327, forward nfe 6530, backward nfe 0, Train: 0.8750, Val: 0.7333, Test: 0.7129, Best time: 7.7139
Epoch: 026/100, Runtime 0.297038, Loss 1.257102, forward nfe 6762, backward nfe 0, Train: 0.8583, Val: 0.7362, Test: 0.7210, Best time: 9.5359
Epoch: 027/100, Runtime 0.279589, Loss 1.249559, forward nfe 6994, backward nfe 0, Train: 0.8583, Val: 0.7362, Test: 0.7210, Best time: 20.0000
Epoch: 028/100, Runtime 0.285924, Loss 1.161331, forward nfe 7220, backward nfe 0, Train: 0.8583, Val: 0.7362, Test: 0.7210, Best time: 20.0000
Epoch: 029/100, Runtime 0.293656, Loss 1.147014, forward nfe 7446, backward nfe 0, Train: 0.8583, Val: 0.7362, Test: 0.7210, Best time: 20.0000
Epoch: 030/100, Runtime 0.268203, Loss 1.058833, forward nfe 7666, backward nfe 0, Train: 0.8583, Val: 0.7362, Test: 0.7210, Best time: 20.0000
Epoch: 031/100, Runtime 0.263705, Loss 1.175424, forward nfe 7880, backward nfe 0, Train: 0.8583, Val: 0.7362, Test: 0.7210, Best time: 20.0000
