/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.473779, Loss 1.948817, forward nfe 110, backward nfe 0, Train: 0.2643, Val: 0.1949, Test: 0.2223, Best time: 0.0935
Epoch: 002/100, Runtime 3.356532, Loss 1.976048, forward nfe 546, backward nfe 0, Train: 0.3071, Val: 0.2368, Test: 0.2711, Best time: 0.0881
Epoch: 003/100, Runtime 3.225981, Loss 1.939832, forward nfe 958, backward nfe 0, Train: 0.2714, Val: 0.2610, Test: 0.2893, Best time: 0.0862
Epoch: 004/100, Runtime 3.104739, Loss 1.888991, forward nfe 1364, backward nfe 0, Train: 0.5500, Val: 0.4529, Test: 0.4893, Best time: 7.1895
Epoch: 005/100, Runtime 3.064107, Loss 1.776208, forward nfe 1764, backward nfe 0, Train: 0.7143, Val: 0.6456, Test: 0.6680, Best time: 3.7276
Epoch: 006/100, Runtime 3.168648, Loss 1.614950, forward nfe 2152, backward nfe 0, Train: 0.8286, Val: 0.7647, Test: 0.7909, Best time: 30.1654
Epoch: 007/100, Runtime 3.149043, Loss 1.413598, forward nfe 2534, backward nfe 0, Train: 0.8571, Val: 0.7831, Test: 0.8041, Best time: 24.1209
Epoch: 008/100, Runtime 3.057640, Loss 1.201470, forward nfe 2910, backward nfe 0, Train: 0.8786, Val: 0.7882, Test: 0.8102, Best time: 25.1722
Epoch: 009/100, Runtime 3.036058, Loss 0.964533, forward nfe 3280, backward nfe 0, Train: 0.8786, Val: 0.7882, Test: 0.8102, Best time: 55.0000
Epoch: 010/100, Runtime 2.888518, Loss 0.801199, forward nfe 3638, backward nfe 0, Train: 0.8786, Val: 0.7882, Test: 0.8102, Best time: 55.0000
Epoch: 011/100, Runtime 2.910012, Loss 0.707605, forward nfe 3996, backward nfe 0, Train: 0.8714, Val: 0.8074, Test: 0.8274, Best time: 35.8575
Epoch: 012/100, Runtime 2.682308, Loss 0.573182, forward nfe 4354, backward nfe 0, Train: 0.8714, Val: 0.8096, Test: 0.8315, Best time: 43.5958
Epoch: 013/100, Runtime 2.471609, Loss 0.495490, forward nfe 4694, backward nfe 0, Train: 0.8929, Val: 0.8199, Test: 0.8406, Best time: 46.0040
Epoch: 014/100, Runtime 2.779213, Loss 0.464493, forward nfe 5028, backward nfe 0, Train: 0.8786, Val: 0.8206, Test: 0.8234, Best time: 19.1734
Epoch: 015/100, Runtime 2.522192, Loss 0.442152, forward nfe 5350, backward nfe 0, Train: 0.8786, Val: 0.8206, Test: 0.8234, Best time: 55.0000
Epoch: 016/100, Runtime 2.542072, Loss 0.411307, forward nfe 5648, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 98.6169
Epoch: 017/100, Runtime 2.540384, Loss 0.422853, forward nfe 5946, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 018/100, Runtime 2.448828, Loss 0.347343, forward nfe 6250, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 019/100, Runtime 2.352039, Loss 0.411239, forward nfe 6542, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 020/100, Runtime 2.364272, Loss 0.428823, forward nfe 6822, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 021/100, Runtime 2.300473, Loss 0.438853, forward nfe 7102, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 022/100, Runtime 2.312799, Loss 0.352048, forward nfe 7370, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 023/100, Runtime 2.198041, Loss 0.366106, forward nfe 7638, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 024/100, Runtime 2.235266, Loss 0.419568, forward nfe 7906, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 025/100, Runtime 2.098666, Loss 0.295603, forward nfe 8174, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 026/100, Runtime 2.199506, Loss 0.297729, forward nfe 8430, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 027/100, Runtime 1.918633, Loss 0.336773, forward nfe 8674, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 028/100, Runtime 1.960618, Loss 0.364907, forward nfe 8906, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 029/100, Runtime 1.904480, Loss 0.371439, forward nfe 9138, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 030/100, Runtime 1.834792, Loss 0.259293, forward nfe 9376, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 031/100, Runtime 1.832024, Loss 0.321114, forward nfe 9608, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 032/100, Runtime 1.769196, Loss 0.355003, forward nfe 9840, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 033/100, Runtime 1.846417, Loss 0.285871, forward nfe 10066, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 034/100, Runtime 1.846270, Loss 0.238578, forward nfe 10286, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 035/100, Runtime 1.894387, Loss 0.250314, forward nfe 10506, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 036/100, Runtime 1.862464, Loss 0.306967, forward nfe 10726, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 037/100, Runtime 1.925786, Loss 0.256859, forward nfe 10946, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 038/100, Runtime 1.791355, Loss 0.225008, forward nfe 11166, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 039/100, Runtime 1.752870, Loss 0.250012, forward nfe 11374, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 040/100, Runtime 1.739981, Loss 0.237890, forward nfe 11582, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 041/100, Runtime 1.728803, Loss 0.246411, forward nfe 11790, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 042/100, Runtime 1.772529, Loss 0.252016, forward nfe 11998, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 043/100, Runtime 1.768663, Loss 0.197208, forward nfe 12206, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 044/100, Runtime 1.774417, Loss 0.198356, forward nfe 12414, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
Epoch: 045/100, Runtime 1.749273, Loss 0.208514, forward nfe 12622, backward nfe 0, Train: 0.8929, Val: 0.8375, Test: 0.8365, Best time: 55.0000
