/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.691452, Loss 1.792467, forward nfe 170, backward nfe 0, Train: 0.3750, Val: 0.3935, Test: 0.3742, Best time: 180.9519
Epoch: 002/100, Runtime 0.636566, Loss 1.758755, forward nfe 720, backward nfe 0, Train: 0.5583, Val: 0.6181, Test: 0.6097, Best time: 111.9909
Epoch: 003/100, Runtime 0.634770, Loss 1.723374, forward nfe 1276, backward nfe 0, Train: 0.6333, Val: 0.6355, Test: 0.6274, Best time: 27.4040
Epoch: 004/100, Runtime 0.636110, Loss 1.664350, forward nfe 1826, backward nfe 0, Train: 0.6833, Val: 0.6986, Test: 0.6726, Best time: 20.1617
Epoch: 005/100, Runtime 0.645621, Loss 1.646415, forward nfe 2382, backward nfe 0, Train: 0.7417, Val: 0.7457, Test: 0.7161, Best time: 29.2687
Epoch: 006/100, Runtime 0.604318, Loss 1.608096, forward nfe 2920, backward nfe 0, Train: 0.7500, Val: 0.7601, Test: 0.7290, Best time: 10.4518
Epoch: 007/100, Runtime 0.585687, Loss 1.573829, forward nfe 3458, backward nfe 0, Train: 0.7500, Val: 0.7601, Test: 0.7290, Best time: 60.0000
Epoch: 008/100, Runtime 0.575547, Loss 1.568864, forward nfe 3972, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 18.7354
Epoch: 009/100, Runtime 0.577089, Loss 1.500646, forward nfe 4492, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 60.0000
Epoch: 010/100, Runtime 0.586903, Loss 1.501379, forward nfe 5000, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 60.0000
Epoch: 011/100, Runtime 0.553626, Loss 1.432421, forward nfe 5502, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 60.0000
Epoch: 012/100, Runtime 0.560986, Loss 1.504548, forward nfe 5992, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 60.0000
Epoch: 013/100, Runtime 0.582920, Loss 1.510529, forward nfe 6482, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 60.0000
Epoch: 014/100, Runtime 0.539587, Loss 1.384455, forward nfe 6954, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 60.0000
Epoch: 015/100, Runtime 0.539809, Loss 1.364984, forward nfe 7432, backward nfe 0, Train: 0.7333, Val: 0.7659, Test: 0.7371, Best time: 60.0000
